Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var root = new TestRoot                  {                      Width = 100'                      Height = 100'                      Child = new Ellipse                      {                          Width = 100'                          Height = 100'                          Fill = Brushes.Red'                          HorizontalAlignment = HorizontalAlignment.Center'                          VerticalAlignment = VerticalAlignment.Center                      }                  };
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var root = new TestRoot                  {                      Width = 100'                      Height = 100'                      Child = new Ellipse                      {                          Width = 100'                          Height = 100'                          Fill = Brushes.Red'                          HorizontalAlignment = HorizontalAlignment.Center'                          VerticalAlignment = VerticalAlignment.Center                      }                  };
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var root = new TestRoot                  {                      Width = 100'                      Height = 100'                      Child = new Ellipse                      {                          Width = 100'                          Height = 100'                          Fill = Brushes.Red'                          HorizontalAlignment = HorizontalAlignment.Center'                          VerticalAlignment = VerticalAlignment.Center                      }                  };
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var root = new TestRoot                  {                      Width = 100'                      Height = 100'                      Child = new Ellipse                      {                          Width = 100'                          Height = 100'                          Fill = Brushes.Red'                          HorizontalAlignment = HorizontalAlignment.Center'                          VerticalAlignment = VerticalAlignment.Center                      }                  };
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var outsideResult = root.Renderer.HitTest(new Point(10' 10)' root' null);
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var outsideResult = root.Renderer.HitTest(new Point(10' 10)' root' null);
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var insideResult = root.Renderer.HitTest(new Point(50' 50)' root' null);
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Fill,The following statement contains a magic number: var insideResult = root.Renderer.HitTest(new Point(50' 50)' root' null);
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Stroke,The following statement contains a magic number: var root = new TestRoot                  {                      Width = 100'                      Height = 100'                      Child = new Ellipse                      {                          Width = 100'                          Height = 100'                          Stroke = Brushes.Red'                          StrokeThickness = 5'                          HorizontalAlignment = HorizontalAlignment.Center'                          VerticalAlignment = VerticalAlignment.Center                      }                  };
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Stroke,The following statement contains a magic number: var root = new TestRoot                  {                      Width = 100'                      Height = 100'                      Child = new Ellipse                      {                          Width = 100'                          Height = 100'                          Stroke = Brushes.Red'                          StrokeThickness = 5'                          HorizontalAlignment = HorizontalAlignment.Center'                          VerticalAlignment = VerticalAlignment.Center                      }                  };
Magic Number,Avalonia.Skia.UnitTests,HitTesting,D:\research\architectureSmells\repos\grokys_Perspex\tests\Avalonia.Skia.UnitTests\HitTesting.cs,Hit_Test_Should_Respect_Stroke,The following statement contains a magic number: var root = new TestRoot                  {                      Width = 100'                      Height = 100'                      Child = new Ellipse                      {                          Width = 100'                          Height = 100'                          Stroke = Brushes.Red'                          StrokeThickness = 5'                          HorizontalAlignment = HorizontalAlignment.Center'                          VerticalAlignment = VerticalAlignment.Center                      }                  };
