Namespace,Type,Method,LOC,CC,PC
Avalonia.Collections,PageChangingEventArgs,PageChangingEventArgs,3,1,1
Avalonia.Collections,IDataGridCollectionViewFactory,CreateView,0,1,0
Avalonia.Collections,DataGridCollectionView,DataGridCollectionView,2,1,1
Avalonia.Collections,DataGridCollectionView,DataGridCollectionView,33,3,3
Avalonia.Collections,DataGridCollectionView,GetOperationNotAllowedDuringAddOrEditText,3,1,1
Avalonia.Collections,DataGridCollectionView,GetOperationNotAllowedText,10,2,2
Avalonia.Collections,DataGridCollectionView,GetGroupingPropertyNameAtDepth,11,2,1
Avalonia.Collections,DataGridCollectionView,AddNew,102,11,0
Avalonia.Collections,DataGridCollectionView,CancelEdit,25,5,0
Avalonia.Collections,DataGridCollectionView,CancelNew,88,10,0
Avalonia.Collections,DataGridCollectionView,CommitEdit,156,20,0
Avalonia.Collections,DataGridCollectionView,CommitNew,173,22,0
Avalonia.Collections,DataGridCollectionView,Contains,5,1,1
Avalonia.Collections,DataGridCollectionView,DeferRefresh,8,2,0
Avalonia.Collections,DataGridCollectionView,EditItem,20,4,1
Avalonia.Collections,DataGridCollectionView,GetEnumerator,29,5,0
Avalonia.Collections,DataGridCollectionView,GetEnumerator,3,1,0
Avalonia.Collections,DataGridCollectionView,GetItemAt,18,4,1
Avalonia.Collections,DataGridCollectionView,IndexOf,29,5,1
Avalonia.Collections,DataGridCollectionView,MoveCurrentTo,16,3,1
Avalonia.Collections,DataGridCollectionView,MoveCurrentToFirst,4,1,0
Avalonia.Collections,DataGridCollectionView,MoveCurrentToLast,5,1,0
Avalonia.Collections,DataGridCollectionView,MoveCurrentToNext,12,2,0
Avalonia.Collections,DataGridCollectionView,MoveCurrentToPosition,30,5,1
Avalonia.Collections,DataGridCollectionView,MoveCurrentToPrevious,12,2,0
Avalonia.Collections,DataGridCollectionView,MoveToFirstPage,3,1,0
Avalonia.Collections,DataGridCollectionView,MoveToLastPage,10,2,0
Avalonia.Collections,DataGridCollectionView,MoveToNextPage,3,1,0
Avalonia.Collections,DataGridCollectionView,MoveToPage,77,9,1
Avalonia.Collections,DataGridCollectionView,MoveToPreviousPage,3,1,0
Avalonia.Collections,DataGridCollectionView,PassesFilter,7,2,1
Avalonia.Collections,DataGridCollectionView,Refresh,7,2,0
Avalonia.Collections,DataGridCollectionView,Remove,7,2,1
Avalonia.Collections,DataGridCollectionView,RemoveAt,90,11,1
Avalonia.Collections,DataGridCollectionView,InvokePath,8,2,3
Avalonia.Collections,DataGridCollectionView,AdjustCurrencyForAdd,38,7,2
Avalonia.Collections,DataGridCollectionView,AdjustCurrencyForEdit,25,4,2
Avalonia.Collections,DataGridCollectionView,AdjustCurrencyForRemove,23,4,1
Avalonia.Collections,DataGridCollectionView,CheckFlag,3,1,1
Avalonia.Collections,DataGridCollectionView,CompletePageMove,37,4,1
Avalonia.Collections,DataGridCollectionView,ConvertToInternalIndex,11,2,1
Avalonia.Collections,DataGridCollectionView,CopySourceToInternalList,8,2,0
Avalonia.Collections,DataGridCollectionView,EndAddNew,16,3,1
Avalonia.Collections,DataGridCollectionView,EndDefer,21,5,0
Avalonia.Collections,DataGridCollectionView,EnsureItemConstructor,11,3,0
Avalonia.Collections,DataGridCollectionView,EnsureCollectionInSync,19,2,0
Avalonia.Collections,DataGridCollectionView,GetItemType,32,6,1
Avalonia.Collections,DataGridCollectionView,GetRepresentativeItem,18,4,0
Avalonia.Collections,DataGridCollectionView,InternalIndexOf,3,1,1
Avalonia.Collections,DataGridCollectionView,InternalItemAt,10,2,1
Avalonia.Collections,DataGridCollectionView,OkToChangeCurrent,5,1,0
Avalonia.Collections,DataGridCollectionView,OnCollectionChanged,30,6,1
Avalonia.Collections,DataGridCollectionView,OnCurrentChanged,9,2,0
Avalonia.Collections,DataGridCollectionView,OnCurrentChanging,3,1,0
Avalonia.Collections,DataGridCollectionView,OnCurrentChanging,15,4,1
Avalonia.Collections,DataGridCollectionView,OnGroupByChanged,7,2,2
Avalonia.Collections,DataGridCollectionView,OnGroupDescriptionChanged,22,4,2
Avalonia.Collections,DataGridCollectionView,OnPropertyChanged,3,1,1
Avalonia.Collections,DataGridCollectionView,OnPropertyChanged,3,1,1
Avalonia.Collections,DataGridCollectionView,PrepareGroupingComparer,18,4,1
Avalonia.Collections,DataGridCollectionView,PrepareGroups,31,5,0
Avalonia.Collections,DataGridCollectionView,PrepareTemporaryGroups,29,6,0
