Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,ControlCatalog.Android,ControlCatalog.Android,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Resource,ControlCatalog.Android.Resource,ControlCatalog.Android.Resource
Feature Concentration,ControlCatalog.Android,ControlCatalog.Android,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity]' [Resource' String]' [Attribute]' [Drawable]' [Id]' [Layout]. LCC (Lack of Component Cohesion) = 0.86,ControlCatalog.Android.MainActivity' ControlCatalog.Android.Attribute' ControlCatalog.Android.Drawable' ControlCatalog.Android.Id' ControlCatalog.Android.Layout,ControlCatalog.Android.MainActivity' ControlCatalog.Android.Resource' ControlCatalog.Android.Attribute' ControlCatalog.Android.Drawable' ControlCatalog.Android.Id' ControlCatalog.Android.Layout' ControlCatalog.Android.String
