Method,LOC,CC,PC
ManagedWindowResizeDragHelper:ManagedWindowResizeDragHelper,5,1,3
ManagedWindowResizeDragHelper:BeginResizeDrag,5,1,2
ManagedWindowResizeDragHelper:PreprocessInputEvent,20,5,1
ManagedWindowResizeDragHelper:MoveWindow,28,6,1
