Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Avalonia.Input,Gestures,C:\repos\grokys_Perspex\src\Avalonia.Input\Gestures.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Avalonia.Input,GotFocusEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\GotFocusEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NavigationMethod' InputModifiers
Unnecessary Abstraction,Avalonia.Input,ICloseable,C:\repos\grokys_Perspex\src\Avalonia.Input\ICloseable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Avalonia.Input,IFocusScope,C:\repos\grokys_Perspex\src\Avalonia.Input\IFocusScope.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Avalonia.Input,IInputRoot,C:\repos\grokys_Perspex\src\Avalonia.Input\IInputRoot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccessKeyHandler' KeyboardNavigationHandler' PointerOverElement' ShowAccessKeys' MouseDevice
Unnecessary Abstraction,Avalonia.Input,IMouseDevice,C:\repos\grokys_Perspex\src\Avalonia.Input\IMouseDevice.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Position
Imperative Abstraction,Avalonia.Input,InputElement,C:\repos\grokys_Perspex\src\Avalonia.Input\InputElement.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Focus
Multifaceted Abstraction,Avalonia.Input,InputElement,C:\repos\grokys_Perspex\src\Avalonia.Input\InputElement.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.83
Unutilized Abstraction,Avalonia.Input,InputExtensions,C:\repos\grokys_Perspex\src\Avalonia.Input\InputExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Avalonia.Input,KeyEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\KeyEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Device' Key' Modifiers
Unnecessary Abstraction,Avalonia.Input,PointerWheelEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\PointerWheelEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Delta
Unnecessary Abstraction,Avalonia.Input,TextInputEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\TextInputEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Device' Text
Unnecessary Abstraction,Avalonia.Input,VectorEventArgs,C:\repos\grokys_Perspex\src\Avalonia.Input\VectorEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Vector
Imperative Abstraction,Avalonia.Input.Navigation,DirectionalNavigation,C:\repos\grokys_Perspex\src\Avalonia.Input\Navigation\DirectionalNavigation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetNext
