Namespace,Type,Method,LOC,CC,PC
PlatformSanityChecks,App,Initialize,3,1,0
PlatformSanityChecks,Program,Main,8,1,1
PlatformSanityChecks,Program,CheckAccess,0,1,0
PlatformSanityChecks,Program,VerifyAccess,4,2,0
PlatformSanityChecks,Program,Die,6,1,1
PlatformSanityChecks,Program,Enter,4,1,1
PlatformSanityChecks,Program,EnterLoop,10,2,2
PlatformSanityChecks,Program,CheckTimerOrdering,0,1,0
PlatformSanityChecks,Program,CheckTimerTicking,0,1,0
PlatformSanityChecks,Program,CheckSignaling,0,1,0
PlatformSanityChecks,Program,CheckPlatformThreading,5,1,0
