Project,Namespace,Ca types,Ce types
Avalonia.Controls,Avalonia.Controls,Avalonia.Benchmarks.Styling.ApplyStyling' Avalonia.Direct2D1.RenderTests.Media.VisualBrushTests' RenderTest.Pages.ClippingPage' Avalonia.Skia.RenderTests.VisualBrushTests' ControlCatalog.DecoratedWindow' ControlCatalog.Pages.DialogsPage' ControlCatalog.Pages.CarouselPage' Avalonia.Controls.Primitives.CalendarButton' Avalonia.Controls.Primitives.CalendarDayButton' Avalonia.Controls.Primitives.CalendarItem' Avalonia.Controls.Primitives.ScrollBar' Avalonia.Controls.Primitives.ToggleButton' Avalonia.Controls.Primitives.Track' WindowsInteropTest.EmbedToWpfDemo' Avalonia.Controls.Primitives.SelectedDatesCollection' ControlCatalog.Pages.CalendarPage' Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Direct2D1.RenderTests.GeometryClippingTests' Avalonia.Direct2D1.RenderTests.OpacityMaskTests' Avalonia.Direct2D1.RenderTests.SVGPathTests' Avalonia.Skia.RenderTests.GeometryClippingTests' Avalonia.Skia.RenderTests.OpacityMaskTests' Avalonia.Skia.RenderTests.SVGPathTests' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Diagnostics.Debug' Avalonia.Markup.Xaml.Converters.ClassesTypeConverter' Avalonia.Markup.Xaml.Converters.ColumnDefinitionsTypeConverter' Avalonia.Controls.Primitives.Popup' Avalonia.Controls.Primitives.TabStrip' Previewer.MainWindow' Avalonia.Controls.Primitives.TemplatedControl' Avalonia.Controls.Mixins.ContentControlMixin' Avalonia.Controls.Presenters.ContentPresenter' Avalonia.Controls.Presenters.TextPresenter' Avalonia.Controls.Remote.RemoteWidget' Avalonia.Controls.Utils.FinderNode' Avalonia.DesignerSupport.DesignWindowLoader' Avalonia.Diagnostics.ViewLocator<TViewModel>' Avalonia.Diagnostics.Views.TreePageView' TheArtOfDev.HtmlRenderer.Avalonia.Adapters.ControlAdapter' TheArtOfDev.HtmlRenderer.Avalonia.HtmlContainer' Avalonia.Controls.Html.HtmlControl' Avalonia.Markup.Xaml.Data.Binding' Avalonia.Markup.Xaml.PortableXaml.AvaloniaPropertyInvoker' Avalonia.Benchmarks.Layout.Measure' Avalonia.Direct2D1.RenderTests.TestBase' Avalonia.Skia.RenderTests.TestBase' Avalonia.Controls.Primitives.AdornerLayer' Avalonia.Controls.Presenters.CarouselPresenter' Avalonia.Controls.Presenters.ItemVirtualizer' Avalonia.Controls.Presenters.ItemVirtualizerNone' Avalonia.Controls.Presenters.ItemVirtualizerSimple' Avalonia.Diagnostics.Views.GridRepeater' RenderTest.Pages.AnimationsPage' Avalonia.Controls.Primitives.AdornerDecorator' Avalonia.Direct2D1.RenderTests.Controls.CustomRenderTests' Avalonia.Direct2D1.RenderTests.Controls.ImageTests' Avalonia.Direct2D1.RenderTests.Controls.BorderTests' Avalonia.Direct2D1.RenderTests.Media.RadialGradientBrushTests' Avalonia.Direct2D1.RenderTests.Media.ImageBrushTests' Avalonia.Direct2D1.RenderTests.Media.LinearGradientBrushTests' Avalonia.Direct2D1.RenderTests.Shapes.LineTests' Avalonia.Direct2D1.RenderTests.Shapes.PathTests' Avalonia.Direct2D1.RenderTests.Shapes.EllipseTests' Avalonia.Direct2D1.RenderTests.Shapes.PolygonTests' Avalonia.Direct2D1.RenderTests.Shapes.PolylineTests' Avalonia.Direct2D1.RenderTests.Shapes.RectangleTests' Avalonia.Skia.RenderTests.CustomRenderTests' Avalonia.Skia.RenderTests.RadialGradientBrushTests' Avalonia.Skia.RenderTests.ImageTests' Avalonia.Skia.RenderTests.BorderTests' Avalonia.Skia.RenderTests.ImageBrushTests' Avalonia.Skia.RenderTests.LinearGradientBrushTests' Avalonia.Skia.RenderTests.LineTests' Avalonia.Skia.RenderTests.PathTests' Avalonia.Skia.RenderTests.EllipseTests' Avalonia.Skia.RenderTests.PolygonTests' Avalonia.Skia.RenderTests.PolylineTests' Avalonia.Skia.RenderTests.RectangleTests' Avalonia.DesignerSupport.DesignerAssist' Avalonia.Win32.WindowImpl' Avalonia.Win32.WindowImpl' Avalonia.Markup.Xaml.Converters.GridLengthTypeConverter' Previewer.Center' Avalonia.Controls.Primitives.ILogicalScrollable' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Generators.IItemContainerGenerator' Avalonia.Controls.Generators.ItemContainerGenerator' Avalonia.Controls.Generators.ItemContainerGenerator<T>' Avalonia.Controls.Generators.ItemContainerInfo' Avalonia.Controls.Generators.MenuItemContainerGenerator' Avalonia.Controls.Generators.TreeContainerIndex' Avalonia.Controls.Generators.TreeItemContainerGenerator<T>' Avalonia.Controls.Presenters.ItemsPresenter' Avalonia.Controls.Presenters.ScrollContentPresenter' Avalonia.Controls.Templates.DataTemplateExtensions' Avalonia.Controls.Templates.TemplateExtensions' Avalonia.Controls.Utils.AncestorFinder' Avalonia.Diagnostics.DevTools' Avalonia.DevTools' Avalonia.Diagnostics.ViewModels.DevToolsViewModel' Avalonia.Diagnostics.ViewModels.TreePageViewModel' Avalonia.Diagnostics.Views.SimpleGrid' Avalonia.Markup.ControlLocator' Avalonia.Markup.Xaml.Data.DelayedBinding' Avalonia.Markup.Xaml.Data.Entry' Avalonia.Markup.Xaml.Data.BindingEntry' Avalonia.Markup.Xaml.Data.ClrPropertyValueEntry' Avalonia.Markup.Xaml.MarkupExtensions.StaticResourceExtension' Avalonia.Markup.Xaml.Templates.TemplateContent' Avalonia.Markup.Xaml.Templates.TreeDataTemplate' Avalonia.LeakTests.ControlTests' ControlCatalog.Pages.ImagePage' Avalonia.Controls.Presenters.ItemsPresenterBase' Avalonia.Controls.Mixins.SelectableMixin' Avalonia.Controls.Primitives.HeaderedItemsControl' VirtualizationTest.ViewModels.MainWindowViewModel' Avalonia.Markup.Xaml.Converters.RowDefinitionsTypeConverter' ControlCatalog.Pages.ScreenPage' Avalonia.Controls.Platform.ISystemDialogImpl' Avalonia.DesignerSupport.Remote.SystemDialogsStub' Avalonia.Gtk3.SystemDialog' Avalonia.Win32.SystemDialogImpl' Avalonia.Win32.SystemDialogImpl' ControlCatalog.MainView' Avalonia.Controls.Primitives.AccessText' Avalonia.Diagnostics.Views.ControlDetailsView' Avalonia.Controls.Embedding.EmbeddableControlRoot' Avalonia.Diagnostics.DevToolsExtensions' Avalonia.DevToolsExtensions' Avalonia.Markup.Xaml.AvaloniaXamlLoaderPortableXaml' Avalonia.Window' Avalonia.Win32.Input.WindowsKeyboardDevice' Avalonia.Win32.Input.WindowsKeyboardDevice' RemoteTest.Program' Avalonia.Platform.IWindowBaseImpl' Avalonia.DesignerSupport.Remote.PreviewerWindowImpl' Avalonia.DesignerSupport.Remote.WindowStub' Avalonia.Gtk3.WindowBaseImpl' Avalonia.ManagedWindowResizeDragHelper' Avalonia.ManagedWindowResizeDragHelper' Avalonia.ManagedWindowResizeDragHelper' Avalonia.Markup.Xaml.Converters.IconTypeConverter,Avalonia.Platform.IRuntimePlatform' Avalonia.AvaloniaLocator' Avalonia.Application' Avalonia.IAvaloniaDependencyResolver' Avalonia.Media.IBrush' Avalonia.Rect' Avalonia.Media.DrawingContext' Avalonia.Thickness' Avalonia.Size' Avalonia.Interactivity.RoutedEvent' Avalonia.VisualTreeAttachmentEventArgs' Avalonia.Input.KeyEventArgs' Avalonia.Input.Key' Avalonia.Interactivity.RoutedEventArgs' Avalonia.Input.PointerPressedEventArgs' Avalonia.Input.MouseButton' Avalonia.Input.IPointerDevice' Avalonia.Input.PointerReleasedEventArgs' Avalonia.Data.BindingErrorType' Avalonia.AvaloniaProperty' Avalonia.Data.BindingNotification' Avalonia.AvaloniaPropertyChangedEventArgs' Avalonia.Input.IInputElement' Avalonia.Controls.Primitives.CalendarItem' Avalonia.Controls.Primitives.SelectedDatesCollection' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.Primitives.CalendarDayButton' Avalonia.Media.RectangleGeometry' Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Controls.Primitives.TemplatedControl' Avalonia.Input.IFocusManager' Avalonia.Input.FocusManager' Avalonia.Input.PointerWheelEventArgs' Avalonia.Controls.Primitives.CalendarExtensions' Avalonia.Vector' Avalonia.Controls.Primitives.CalendarButton' Avalonia.Input.GotFocusEventArgs' Avalonia.Controls.Primitives.TemplateAppliedEventArgs' Avalonia.AvaloniaObject' Avalonia.Input.NavigationDirection' Avalonia.Collections.ResetBehavior' Avalonia.Controls.Mixins.ContentControlMixin' Avalonia.Controls.Presenters.IContentPresenter' Avalonia.Controls.Primitives.Popup' Avalonia.Controls.Templates.DataTemplates' Avalonia.Collections.IAvaloniaList' Avalonia.Styling.Styles' Avalonia.Styling.IStyleRoot' Avalonia.LogicalTree.LogicalTreeAttachmentEventArgs' Avalonia.LogicalTree.ILogical' Avalonia.Data.BindingPriority' Avalonia.IAvaloniaObject' Avalonia.ISupportInitialize' Avalonia.Contract' Avalonia.Input.InputElement' Avalonia.Controls.Primitives.AdornerLayer' Avalonia.Visual' Avalonia.Input.NavigationMethod' Avalonia.Styling.IStyleHost' Avalonia.Diagnostics.INotifyCollectionChangedDebug' Avalonia.Logging.Logger' Avalonia.Logging.LogArea' Avalonia.Styling.Selector' Avalonia.Matrix' Avalonia.Controls.Shapes.Shape' Avalonia.Media.Drawing' Avalonia.Controls.Generators.ItemContainerGenerator' Avalonia.Input.InputModifiers' Avalonia.VisualTree.IVisual' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Generators.IItemContainerGenerator' Avalonia.Media.Stretch' Avalonia.Media.AlignmentX' Avalonia.Animation.IPageTransition' Avalonia.Input.VectorEventArgs' Avalonia.Controls.Primitives.Thumb' Avalonia.Input.StandardCursorType' Avalonia.Input.KeyGesture' Avalonia.Input.KeyBinding' Avalonia.Controls.Utils.AncestorFinder' Avalonia.Media.Imaging.IBitmap' Avalonia.Controls.Presenters.IItemsPresenter' Avalonia.Controls.Presenters.ContentPresenter' Avalonia.Controls.Generators.ItemContainerEventArgs' Avalonia.Media.MatrixTransform' Avalonia.RelativeUnit' Avalonia.Media.Transform' Avalonia.Controls.Primitives.IScrollable' Avalonia.Controls.Mixins.SelectableMixin' Avalonia.Input.IInputRoot' Avalonia.Interactivity.RoutingStrategies' Avalonia.Input.IInputManager' Avalonia.Input.InputManager' Avalonia.Input.IAccessKeyHandler' Avalonia.Input.Raw.RawMouseEventArgs' Avalonia.Input.Raw.RawMouseEventType' Avalonia.Input.Raw.RawInputEventArgs' Avalonia.Input.AccessKeyHandler' Avalonia.Controls.Primitives.HeaderedSelectingItemsControl' Avalonia.Controls.Generators.MenuItemContainerGenerator' Avalonia.Threading.DispatcherTimer' Avalonia.Input.PointerEventArgs' Avalonia.Input.TextInputEventArgs' Avalonia.Point' Avalonia.Controls.Primitives.RangeBase' Avalonia.Layout.HorizontalAlignment' Avalonia.Layout.VerticalAlignment' Avalonia.Animation.Animate' Avalonia.Platform.IScreenImpl' Avalonia.Platform.Screen' Avalonia.Utilities.MathUtilities' Avalonia.Controls.Primitives.ScrollBarVisibility' Avalonia.Controls.Primitives.Track' Avalonia.Controls.Templates.IMemberSelector' Avalonia.Media.FormattedText' Avalonia.Media.FontStyle' Avalonia.Media.FontWeight' Avalonia.Media.TextWrapping' Avalonia.Controls.Presenters.TextPresenter' Avalonia.Input.Platform.IClipboard' Avalonia.Controls.Utils.StringUtils' Avalonia.Data.BindingChainException' Avalonia.Media.TextHitTestResult' Avalonia.Input.IKeyboardNavigationHandler' Avalonia.Platform.IPlatformRenderInterface' Avalonia.Platform.ITopLevelImpl' Avalonia.Utilities.WeakSubscriptionManager' Avalonia.Platform.IRenderTarget' Avalonia.Layout.ILayoutManager' Avalonia.Layout.LayoutManager' Avalonia.Layout.ILayoutable' Avalonia.Controls.Generators.TreeContainerIndex' Avalonia.Controls.Generators.ITreeItemContainerGenerator' Avalonia.Interactivity.IInteractive' Avalonia.Threading.Dispatcher' Avalonia.Controls.Primitives.HeaderedItemsControl' Avalonia.Controls.Primitives.ILogicalScrollable' Avalonia.Media.Brushes' Avalonia.Platform.IWindowImpl' Avalonia.Platform.IWindowBaseImpl' Avalonia.Input.IFocusScope' Avalonia.Platform.IPlatformIconLoader
Avalonia.Controls,Avalonia,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.WindowApplicationExtensions' Avalonia.DesignerSupport.DesignerAssist' Avalonia.DesignerSupport.DesignWindowLoader' Avalonia.DesignerSupport.Remote.RemoteDesignerEntryPoint' Avalonia.DesignerSupport.Remote.AppInitializer<T>,Avalonia.Controls.Templates.DataTemplates' Avalonia.Styling.Styler' Avalonia.Styling.Styles' Avalonia.Controls.IResourceDictionary' Avalonia.Input.ICloseable' Avalonia.Threading.Dispatcher' Avalonia.Threading.AvaloniaSynchronizationContext' Avalonia.Threading.AvaloniaScheduler' Avalonia.Controls.NameScope' Avalonia.Media.Brushes' Avalonia.Controls.WindowIcon' Avalonia.Controls.Window' Avalonia.Platform.IWindowImpl' Avalonia.Controls.WindowBase' Avalonia.Layout.ILayoutManager' Avalonia.Layout.LayoutManager' Avalonia.Controls.SizeToContent
Avalonia.Controls,Avalonia.Controls.Primitives,ControlCatalog.Pages.CalendarPage' Avalonia.Controls.Calendar' Avalonia.Controls.ListBox' Avalonia.Controls.Control' Avalonia.Diagnostics.DevTools' Avalonia.DevTools' Avalonia.Diagnostics.Views.TreePageView' Avalonia.Controls.TreeViewItem' Avalonia.Controls.MenuItem' Avalonia.Controls.VirtualizingStackPanel' Avalonia.Controls.Presenters.ItemsPresenter' Avalonia.Controls.Presenters.ItemVirtualizer' Avalonia.Controls.Presenters.ScrollContentPresenter' Avalonia.Controls.ContextMenu' Avalonia.Controls.DropDown' Avalonia.Controls.ToolTip' Avalonia.Controls.ProgressBar' Avalonia.Controls.ScrollViewer' Avalonia.Controls.TextBox' Avalonia.Controls.Menu' Avalonia.Controls.TabControl' Avalonia.Controls.Mixins.SelectableMixin' Avalonia.Controls.LayoutTransformControl' Avalonia.Controls.Slider' Avalonia.Controls.Mixins.ContentControlMixin' Avalonia.Controls.GridSplitter,Avalonia.Controls.Calendar' Avalonia.Controls.DateTimeHelper' Avalonia.Controls.CalendarDateRange' Avalonia.Threading.Dispatcher' Avalonia.Controls.Button' Avalonia.Controls.IPseudoClasses' Avalonia.Input.PointerPressedEventArgs' Avalonia.Input.MouseButton' Avalonia.Input.PointerReleasedEventArgs' Avalonia.Input.InputModifiers' Avalonia.Controls.Grid' Avalonia.Controls.ITemplate' Avalonia.Controls.IControl' Avalonia.Controls.Controls' Avalonia.Controls.INameScope' Avalonia.Controls.CalendarMode' Avalonia.Interactivity.RoutedEventArgs' Avalonia.Controls.CalendarSelectionMode' Avalonia.Input.PointerEventArgs' Avalonia.Input.IPointerDevice' Avalonia.Input.IAccessKeyHandler' Avalonia.Rect' Avalonia.Vector' Avalonia.Controls.TextBlock' Avalonia.Media.FormattedText' Avalonia.Media.DrawingContext' Avalonia.Size' Avalonia.VisualTreeAttachmentEventArgs' Avalonia.Controls.ISetLogicalParent' Avalonia.Collections.IAvaloniaList' Avalonia.Controls.Decorator' Avalonia.VisualTree.BoundsTracker' Avalonia.Visual' Avalonia.VisualTree.IVisual' Avalonia.RelativeUnit' Avalonia.AvaloniaPropertyChangedEventArgs' Avalonia.Controls.Mixins.ContentControlMixin' Avalonia.Controls.ItemsControl' Avalonia.Input.NavigationDirection' Avalonia.Controls.TopLevel' Avalonia.Controls.Window' Avalonia.Controls.ContentControl' Avalonia.Controls.Control' Avalonia.Interactivity.RoutingStrategies' Avalonia.Input.IInputManager' Avalonia.Input.InputManager' Avalonia.LogicalTree.LogicalTreeAttachmentEventArgs' Avalonia.Point' Avalonia.Controls.PlacementMode' Avalonia.Layout.ILayoutRoot' Avalonia.Input.Raw.RawMouseEventArgs' Avalonia.Input.Raw.RawMouseEventType' Avalonia.Input.Raw.RawInputEventArgs' Avalonia.Rendering.IRenderRoot' Avalonia.Media.Brushes' Avalonia.IAvaloniaDependencyResolver' Avalonia.Controls.WindowBase' Avalonia.Controls.Presenters.ContentPresenter' Avalonia.Styling.ITemplatedControl' Avalonia.Controls.Presenters.IPresenter' Avalonia.Utilities.MathUtilities' Avalonia.Controls.Orientation' Avalonia.Data.BindingPriority' Avalonia.Interactivity.RoutedEvent' Avalonia.Styling.Selector' Avalonia.Interactivity.IInteractive' Avalonia.Controls.Generators.ItemContainerEventArgs' Avalonia.Input.InputElement' Avalonia.Controls.Presenters.IItemsPresenter' Avalonia.Input.KeyboardNavigation' Avalonia.Controls.SelectionMode' Avalonia.Controls.Generators.IItemContainerGenerator' Avalonia.Controls.ISelectable' Avalonia.Controls.Classes' Avalonia.Controls.SelectionChangedEventArgs' Avalonia.Controls.Templates.IMemberSelector' Avalonia.Controls.Generators.ItemContainerGenerator' Avalonia.Input.GotFocusEventArgs' Avalonia.Input.NavigationMethod' Avalonia.Controls.IHeadered' Avalonia.Controls.Templates.IControlTemplate' Avalonia.LogicalTree.ILogical' Avalonia.Controls.NameScope' Avalonia.Logging.Logger' Avalonia.Logging.LogArea' Avalonia.Input.VectorEventArgs
Avalonia.Controls,Avalonia.Controls.Embedding,Avalonia.Controls.Remote.RemoteServer' Avalonia.LinuxFramebuffer.LinuxFramebufferPlatform' Avalonia.Win32.Embedding.WinFormsAvaloniaControlHost' Avalonia.Win32.Interop.Wpf.WpfAvaloniaHost' Avalonia.Win32.Interop.Wpf.WpfTopLevelImpl,Avalonia.Controls.NameScope' Avalonia.Platform.IEmbeddableWindowImpl' Avalonia.Layout.ILayoutManager' Avalonia.Layout.LayoutManager' Avalonia.ISupportInitialize' Avalonia.Controls.TopLevel' Avalonia.Size
Avalonia.Controls,Avalonia.Controls.Embedding.Offscreen,,Avalonia.Controls.NameScope' Avalonia.Layout.ILayoutManager' Avalonia.Layout.LayoutManager' Avalonia.ISupportInitialize' Avalonia.Platform.ITopLevelImpl' Avalonia.Size' Avalonia.Rendering.IRenderRoot' Avalonia.Rect' Avalonia.Input.IInputRoot' Avalonia.Point' Avalonia.Platform.IPlatformHandle
Avalonia.Controls,Avalonia.Controls.Generators,Avalonia.Controls.DropDown' Avalonia.Controls.ItemsControl' Avalonia.Controls.MenuItem' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.Presenters.CarouselPresenter' Avalonia.Controls.Presenters.ItemsPresenterBase' Avalonia.Controls.Presenters.ItemVirtualizer' Avalonia.Controls.Presenters.ItemVirtualizerNone' Avalonia.Controls.Presenters.ItemVirtualizerSimple' Avalonia.Controls.TreeView' Avalonia.Diagnostics.Views.TreePageView' Avalonia.Controls.ListBox' Avalonia.Controls.Menu' Avalonia.Controls.Primitives.TabStrip' Avalonia.Controls.TreeViewItem' Avalonia.LeakTests.ControlTests,Avalonia.Controls.Templates.IMemberSelector' Avalonia.Controls.IControl' Avalonia.Contract' Avalonia.Controls.Presenters.ContentPresenter' Avalonia.Data.BindingPriority' Avalonia.AvaloniaProperty' Avalonia.Controls.Separator' Avalonia.Controls.Templates.ITreeDataTemplate' Avalonia.Data.InstancedBinding' Avalonia.Data.BindingOperations' Avalonia.Controls.NameScope' Avalonia.Controls.Templates.IDataTemplate' Avalonia.Controls.Templates.FuncDataTemplate
Avalonia.Controls,Avalonia.Controls.Mixins,Avalonia.Controls.ContentControl' Avalonia.Controls.Primitives.HeaderedItemsControl' Avalonia.Controls.Primitives.HeaderedSelectingItemsControl' Avalonia.Controls.ListBoxItem' Avalonia.Controls.MenuItem' Avalonia.Controls.TabItem' Avalonia.Controls.TreeViewItem,Avalonia.Controls.Primitives.TemplateAppliedEventArgs' Avalonia.Controls.IControl' Avalonia.Contract' Avalonia.Controls.INameScope' Avalonia.Controls.Presenters.ContentPresenter' Avalonia.Interactivity.RoutedEvent' Avalonia.Controls.Primitives.TemplatedControl' Avalonia.Interactivity.RoutingStrategies' Avalonia.AvaloniaProperty' Avalonia.Controls.Control' Avalonia.Collections.IAvaloniaList' Avalonia.Controls.IPseudoClasses' Avalonia.Controls.Primitives.SelectingItemsControl
Avalonia.Controls,Avalonia.Platform,Avalonia.AppBuilder' Avalonia.Controls.Embedding.EmbeddableControlRoot' Avalonia.Controls.Platform.PlatformManager' Avalonia.Win32.Embedding.WinFormsAvaloniaControlHost' Avalonia.Win32.Interop.Wpf.WpfTopLevelImpl' Avalonia.Controls.WindowIcon' Avalonia.Controls.Screens' Avalonia.Controls.TopLevel' Avalonia.Controls.Embedding.Offscreen.OffscreenTopLevel' Avalonia.Controls.WindowBase' Avalonia.ManagedWindowResizeDragHelper' Avalonia.ManagedWindowResizeDragHelper' Avalonia.ManagedWindowResizeDragHelper' Avalonia.DesignerSupport.Remote.PreviewerWindowImpl' Avalonia.DesignerSupport.Remote.WindowStub' Avalonia.Gtk3.WindowImpl' Avalonia.Win32.WindowImpl' Avalonia.Win32.WindowImpl' ControlCatalog.DecoratedWindow' Avalonia.Controls.Window' Avalonia.Window' Avalonia.Controls.Platform.ISystemDialogImpl' Avalonia.DesignerSupport.DesignerAssist' Avalonia.DesignerSupport.Remote.SystemDialogsStub' Avalonia.Gtk3.SystemDialog' Avalonia.Win32.SystemDialogImpl' Avalonia.Win32.SystemDialogImpl' ControlCatalog.Pages.ScreenPage' Avalonia.Gtk3.GtkScreen' Avalonia.Gtk3.ScreenImpl' Avalonia.Win32.ScreenImpl' Avalonia.Win32.WinScreen' Avalonia.Win32.ScreenImpl' Avalonia.Win32.WinScreen,Avalonia.Rendering.IRenderRoot' Avalonia.Rect' Avalonia.Input.IInputRoot' Avalonia.Point' Avalonia.Controls.WindowEdge' Avalonia.Size
Avalonia.Controls,Avalonia.Controls.Platform,Avalonia.DesignerSupport.Remote.PreviewerWindowingPlatform' Avalonia.LinuxFramebuffer.LinuxFramebufferPlatform' Avalonia.LinuxFramebuffer.Mice' Avalonia.DesignerSupport.DesignerAssist' Avalonia.DesignerSupport.DesignWindowLoader,Avalonia.Threading.DispatcherPriority' Avalonia.Controls.FileDialog' Avalonia.Platform.IWindowImpl' Avalonia.Controls.OpenFolderDialog' Avalonia.Platform.IWindowingPlatform' Avalonia.IAvaloniaDependencyResolver' Avalonia.AvaloniaLocator' Avalonia.Platform.IEmbeddableWindowImpl' Avalonia.Platform.IPopupImpl
Avalonia.Controls,Avalonia.Controls.Platform.Surfaces,Avalonia.Skia.FramebufferRenderTarget' Avalonia.Direct2D1.FramebufferShimRenderTarget,
