Namespace,Type,Method,LOC,CC,PC
Avalonia,AppBuilder,AppBuilder,2,1,0
Avalonia,AppBuilder,CheckEnvironment,12,2,1
Avalonia,AppBuilder,UseSubsystemsFromStartupDirectory,32,3,0
Avalonia,AppBuilder,LoadAssembliesInDirectory,18,4,0
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,GetRuntimeInfo,0,1,0
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,StartSystemTimer,3,1,2
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,AllocBlob,0,1,1
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,mmap,0,1,6
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,munmap,0,1,2
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,sysconf,0,1,1
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,Alloc,14,3,1
Avalonia.Shared.PlatformSupport,StandardRuntimePlatform,Free,12,3,2
Avalonia.Shared.PlatformSupport,AssetLoader,AssetLoader,6,3,1
Avalonia.Shared.PlatformSupport,AssetLoader,SetDefaultAssembly,3,1,1
Avalonia.Shared.PlatformSupport,AssetLoader,Exists,3,1,2
Avalonia.Shared.PlatformSupport,AssetLoader,Open,0,1,2
Avalonia.Shared.PlatformSupport,AssetLoader,OpenAndGetAssembly,8,2,2
Avalonia.Shared.PlatformSupport,AssetLoader,GetAssembly,5,2,2
Avalonia.Shared.PlatformSupport,AssetLoader,GetAssets,26,5,2
Avalonia.Shared.PlatformSupport,AssetLoader,EnsureAbsolute,12,5,2
Avalonia.Shared.PlatformSupport,AssetLoader,GetAsset,26,5,2
Avalonia.Shared.PlatformSupport,AssetLoader,GetResAsmAndPath,4,1,1
Avalonia.Shared.PlatformSupport,AssetLoader,GetAssembly,19,6,1
Avalonia.Shared.PlatformSupport,AssetLoader,GetAssembly,27,4,1
Avalonia.Shared.PlatformSupport,AssetLoader,ParseQueryString,6,1,1
Avalonia.Shared.PlatformSupport,AssetLoader,RegisterResUriParsers,9,2,0
Avalonia.Shared.PlatformSupport,IAssetDescriptor,GetStream,0,1,0
Avalonia.Shared.PlatformSupport,AssemblyResourceDescriptor,AssemblyResourceDescriptor,4,1,2
Avalonia.Shared.PlatformSupport,AssemblyResourceDescriptor,GetStream,3,1,0
Avalonia.Shared.PlatformSupport,AvaloniaResourceDescriptor,AvaloniaResourceDescriptor,5,1,3
Avalonia.Shared.PlatformSupport,AvaloniaResourceDescriptor,GetStream,3,1,0
Avalonia.Shared.PlatformSupport,SlicedStream,SlicedStream,6,1,3
Avalonia.Shared.PlatformSupport,SlicedStream,Flush,2,1,0
Avalonia.Shared.PlatformSupport,SlicedStream,Read,3,1,3
Avalonia.Shared.PlatformSupport,SlicedStream,Seek,9,4,2
Avalonia.Shared.PlatformSupport,SlicedStream,SetLength,0,1,1
Avalonia.Shared.PlatformSupport,SlicedStream,Write,0,1,3
Avalonia.Shared.PlatformSupport,SlicedStream,Dispose,4,2,1
Avalonia.Shared.PlatformSupport,SlicedStream,Close,0,1,0
Avalonia.Shared.PlatformSupport,AssemblyDescriptor,AssemblyDescriptor,21,3,1
Avalonia.Shared.PlatformSupport,UnixLoader,uname,0,1,1
Avalonia.Shared.PlatformSupport,UnixLoader,UnixLoader,10,2,0
Avalonia.Shared.PlatformSupport,UnixLoader,DlErrorString,0,1,0
Avalonia.Shared.PlatformSupport,UnixLoader,LoadLibrary,6,2,1
Avalonia.Shared.PlatformSupport,UnixLoader,GetProcAddress,6,2,3
Avalonia.Shared.PlatformSupport,LinuxImports,dlopen,0,1,2
Avalonia.Shared.PlatformSupport,LinuxImports,dlsym,0,1,2
Avalonia.Shared.PlatformSupport,LinuxImports,dlerror,0,1,0
Avalonia.Shared.PlatformSupport,LinuxImports,Init,5,1,0
Avalonia.Shared.PlatformSupport,OsXImports,dlopen,0,1,2
Avalonia.Shared.PlatformSupport,OsXImports,dlsym,0,1,2
Avalonia.Shared.PlatformSupport,OsXImports,dlerror,0,1,0
Avalonia.Shared.PlatformSupport,OsXImports,Init,5,1,0
Avalonia.Shared.PlatformSupport,Win32Loader,GetProcAddress,0,1,2
Avalonia.Shared.PlatformSupport,Win32Loader,LoadLibrary,0,1,1
Avalonia.Shared.PlatformSupport,Win32Loader,LoadLibrary,7,2,1
Avalonia.Shared.PlatformSupport,Win32Loader,GetProcAddress,6,2,3
Avalonia.Shared.PlatformSupport,UnmanagedBlob,Spawn,0,1,0
Avalonia.Shared.PlatformSupport,UnmanagedBlob,UnmanagedBlob,4,1,0
Avalonia.Shared.PlatformSupport,UnmanagedBlob,UnmanagedBlob,13,2,2
Avalonia.Shared.PlatformSupport,UnmanagedBlob,DoDispose,17,2,0
Avalonia.Shared.PlatformSupport,UnmanagedBlob,Dispose,14,3,0
Avalonia.Shared.PlatformSupport,StandardRuntimePlatformServices,Register,16,1,1
