Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Avalonia.Animation,PageSlide,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Animation\PageSlide.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
Unutilized Abstraction,Avalonia.Animation,CornerRadiusTransition,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Animation\Transitions\CornerRadiusTransition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Avalonia.Animation,PointTransition,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Animation\Transitions\PointTransition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Avalonia.Animation,SizeTransition,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Animation\Transitions\SizeTransition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Avalonia.Animation,ThicknessTransition,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Animation\Transitions\ThicknessTransition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Avalonia.Animation,VectorTransition,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Animation\Transitions\VectorTransition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Avalonia,PixelRect,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Media\PixelRect.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Avalonia,PixelRect,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Media\PixelRect.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PixelRect (D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Media\PixelRect.cs' [215' 237])' Rect (D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Rect.cs' [323' 345])
Unnecessary Abstraction,Avalonia,Points,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\Points.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Avalonia,VisualExtensions,D:\research\architectureSmells\repos\grokys_Perspex\src\Avalonia.Visuals\VisualExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
