Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Avalonia.Gtk3.Interop,GlibPriority,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\GlibPriority.cs,FromDispatcherPriority,Cyclomatic complexity of the method is 12
Long Parameter List,Avalonia.Gtk3,ImageSurfaceFramebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\ImageSurfaceFramebuffer.cs,DrawToWidget,The method has 5 parameters. Parameters: widget' surface' width' height' factor
Long Parameter List,Avalonia.Gtk3,RenderOp,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\ImageSurfaceFramebuffer.cs,RenderOp,The method has 5 parameters. Parameters: widget' surface' factor' width' height
Long Parameter List,Avalonia.Gtk3,SystemDialog,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\SystemDialogs.cs,ShowDialog,The method has 5 parameters. Parameters: title' parent' action' multiselect' initialFileName
Long Parameter List,Avalonia.Gtk3,X11,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11.cs,XPutImage,The method has 10 parameters. Parameters: display' drawable' gc' image' srcx' srcy' destx' desty' width' height
Long Parameter List,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,X11Framebuffer,The method has 5 parameters. Parameters: display' xid' width' height' factor
Long Identifier,Avalonia.Gtk3.Interop,Native,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\Native.cs,,The length of the parameter GtkFileChooserSetSelectMultiple is 31.
Long Identifier,Avalonia.Gtk3.Interop,Native,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\Native.cs,,The length of the parameter CairoImageSurfaceCreateForData is 30.
Long Statement,Avalonia.Gtk3.Interop,Resolver,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\Resolver.cs,Resolve,The length of the statement  "                var import = fieldInfo.FieldType.GetTypeInfo().GetCustomAttributes(typeof(GtkImportAttribute)' true).Cast<GtkImportAttribute>().FirstOrDefault(); " is 145.
Long Statement,Avalonia.Gtk3.Interop,Resolver,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\Resolver.cs,Resolve,The length of the statement  "            var nativeHandleNames = new[] { "gdk_win32_window_get_handle"' "gdk_x11_window_get_xid"' "gdk_quartz_window_get_nswindow" }; " is 124.
Empty Catch Block,Avalonia.Gtk3,Gtk3Platform,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Gtk3Platform.cs,Initialize,The method has an empty catch block.
Empty Catch Block,Avalonia,Gtk3Platform,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Gtk3Platform.cs,Initialize,The method has an empty catch block.
Magic Number,Avalonia.Gtk3,CursorFactory,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\CursorFactory.cs,GetCursor,The following statement contains a magic number: if (name != null)              {                  var theme = Native.GtkIconThemeGetDefault();                  IntPtr icon' error;                  using (var u = new Utf8Buffer(name))                      icon = Native.GtkIconThemeLoadIcon(theme' u' 32' 0' out error);                  rv = icon == IntPtr.Zero                      ? Native.GdkCursorNew(GdkCursorType.XCursor)                      : Native.GdkCursorNewFromPixbuf(Native.GdkGetDefaultDisplay()' icon' 0' 0);              }              else              {                  rv = Native.GdkCursorNew((CursorType)desc);              }
Magic Number,Avalonia.Gtk3,Gtk3Platform,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Gtk3Platform.cs,Initialize,The following statement contains a magic number: AvaloniaLocator.CurrentMutable.Bind<IWindowingPlatform>().ToConstant(Instance)                  .Bind<IClipboard>().ToSingleton<ClipboardImpl>()                  .Bind<IStandardCursorFactory>().ToConstant(new CursorFactory())                  .Bind<IKeyboardDevice>().ToConstant(Keyboard)                  .Bind<IPlatformSettings>().ToConstant(Instance)                  .Bind<IPlatformThreadingInterface>().ToConstant(Instance)                  .Bind<ISystemDialogImpl>().ToSingleton<SystemDialog>()                  .Bind<IRenderLoop>().ToConstant(new DefaultRenderLoop(60))                  .Bind<IPlatformIconLoader>().ToConstant(new PlatformIconLoader());
Magic Number,Avalonia.Gtk3,WindowBaseImpl,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\WindowBaseImpl.cs,OnButton,The following statement contains a magic number: var e = new RawMouseEventArgs(                  Gtk3Platform.Mouse'                  evnt->time'                  _inputRoot'                  evnt->type == GdkEventType.ButtonRelease                      ? evnt->button == 1                          ? RawMouseEventType.LeftButtonUp                          : evnt->button == 3 ? RawMouseEventType.RightButtonUp : RawMouseEventType.MiddleButtonUp                      : evnt->button == 1                          ? RawMouseEventType.LeftButtonDown                          : evnt->button == 3 ? RawMouseEventType.RightButtonDown : RawMouseEventType.MiddleButtonDown'                  new Point(evnt->x' evnt->y)' GetModifierKeys(evnt->state));
Magic Number,Avalonia.Gtk3,WindowBaseImpl,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\WindowBaseImpl.cs,OnButton,The following statement contains a magic number: var e = new RawMouseEventArgs(                  Gtk3Platform.Mouse'                  evnt->time'                  _inputRoot'                  evnt->type == GdkEventType.ButtonRelease                      ? evnt->button == 1                          ? RawMouseEventType.LeftButtonUp                          : evnt->button == 3 ? RawMouseEventType.RightButtonUp : RawMouseEventType.MiddleButtonUp                      : evnt->button == 1                          ? RawMouseEventType.LeftButtonDown                          : evnt->button == 3 ? RawMouseEventType.RightButtonDown : RawMouseEventType.MiddleButtonDown'                  new Point(evnt->x' evnt->y)' GetModifierKeys(evnt->state));
Magic Number,Avalonia.Gtk3,WindowBaseImpl,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\WindowBaseImpl.cs,OnScroll,The following statement contains a magic number: if (evnt->time - _lastSmoothScrollEvent < 10 && evnt->direction != GdkScrollDirection.Smooth)                  return true;
Magic Number,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,X11Framebuffer,The following statement contains a magic number: RowBytes = Width * 4;
Magic Number,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,X11Framebuffer,The following statement contains a magic number: Dpi = new Vector(96' 96) * factor;
Magic Number,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,X11Framebuffer,The following statement contains a magic number: Dpi = new Vector(96' 96) * factor;
Magic Number,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,Dispose,The following statement contains a magic number: int bitsPerPixel = 32;
Magic Number,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,Dispose,The following statement contains a magic number: image.format = 2;
Magic Number,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,Dispose,The following statement contains a magic number: image.depth = 24;
Magic Number,Avalonia.Gtk3,X11Framebuffer,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\X11Framebuffer.cs,Dispose,The following statement contains a magic number: image.bytes_per_line = RowBytes - Width * 4;
Magic Number,Avalonia,Gtk3Platform,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Gtk3Platform.cs,Initialize,The following statement contains a magic number: AvaloniaLocator.CurrentMutable.Bind<IWindowingPlatform>().ToConstant(Instance)                  .Bind<IClipboard>().ToSingleton<ClipboardImpl>()                  .Bind<IStandardCursorFactory>().ToConstant(new CursorFactory())                  .Bind<IKeyboardDevice>().ToConstant(Keyboard)                  .Bind<IPlatformSettings>().ToConstant(Instance)                  .Bind<IPlatformThreadingInterface>().ToConstant(Instance)                  .Bind<ISystemDialogImpl>().ToSingleton<SystemDialog>()                  .Bind<IRenderLoop>().ToConstant(new DefaultRenderLoop(60))                  .Bind<IPlatformIconLoader>().ToConstant(new PlatformIconLoader());
Magic Number,Avalonia.Gtk3.Interop,GlibPriority,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\GlibPriority.cs,FromDispatcherPriority,The following statement contains a magic number: if (prio == DispatcherPriority.Layout)                  return Default + 2;
Magic Number,Avalonia.Gtk3.Interop,GlibPriority,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\GlibPriority.cs,FromDispatcherPriority,The following statement contains a magic number: if (prio == DispatcherPriority.Render)                  return Default + 3;
Magic Number,Avalonia.Gtk3.Interop,GlibPriority,C:\repos\grokys_Perspex\src\Gtk\Avalonia.Gtk3\Interop\GlibPriority.cs,FromDispatcherPriority,The following statement contains a magic number: if (prio == DispatcherPriority.Loaded)                  return GtkPaint + 20;
