Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls' Avalonia,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Application,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Application
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls' Avalonia.Controls.ApplicationLifetimes' Avalonia,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime' Avalonia.Application,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime' Avalonia.Application
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls' Avalonia.Controls.Primitives.PopupPositioning' Avalonia.Platform' Avalonia,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Controls.Primitives.PopupPositioning.PopupPositionerExtensions' Avalonia.Controls.Primitives.PopupPositioning.ManagedPopupPositionerPopupImplHelper' Avalonia.Platform.InProcessDragSource' Avalonia.Platform.IPopupImpl' Avalonia.Application,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Controls.Primitives.PopupPositioning.PopupPositionerExtensions' Avalonia.Controls.Primitives.PopupPositioning.ManagedPopupPositionerPopupImplHelper' Avalonia.Platform.InProcessDragSource' Avalonia.Platform.IPopupImpl' Avalonia.Application
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls' Avalonia.Platform' Avalonia.Controls.Primitives.PopupPositioning' Avalonia.Platform' Avalonia,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Platform.InProcessDragSource' Avalonia.Platform.IPopupImpl' Avalonia.Controls.Primitives.PopupPositioning.PopupPositionerExtensions' Avalonia.Controls.Primitives.PopupPositioning.ManagedPopupPositionerPopupImplHelper' Avalonia.Application,Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Platform.InProcessDragSource' Avalonia.Platform.IPopupImpl' Avalonia.Controls.Primitives.PopupPositioning.PopupPositionerExtensions' Avalonia.Controls.Primitives.PopupPositioning.ManagedPopupPositionerPopupImplHelper' Avalonia.Application
Cyclic Dependency,Avalonia.Controls,Avalonia,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia' Avalonia.Controls' Avalonia.Controls.ApplicationLifetimes' Avalonia.Controls,Avalonia.Application' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime,Avalonia.Application' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls.ApplicationLifetimes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls.ApplicationLifetimes' Avalonia.Controls,Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem,Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls.ApplicationLifetimes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls.ApplicationLifetimes' Avalonia' Avalonia.Controls' Avalonia' Avalonia.Controls,Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime' Avalonia.Application' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem,Avalonia.Controls.ApplicationLifetimes.ClassicDesktopStyleApplicationLifetime' Avalonia.Application' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls.Primitives' Avalonia.Controls,Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Controls.Primitives.HeaderedContentControl' Avalonia.Controls.Primitives.IPopupHost' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem,Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Controls.Primitives.HeaderedContentControl' Avalonia.Controls.Primitives.IPopupHost' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls.Primitives' Avalonia.Controls.Utils' Avalonia.Controls,Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Controls.Primitives.HeaderedContentControl' Avalonia.Controls.Primitives.IPopupHost' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.Utils.AncestorFinder' Avalonia.Controls.Utils.SelectingItemsControlSelectionAdapter' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem,Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Controls.Primitives.HeaderedContentControl' Avalonia.Controls.Primitives.IPopupHost' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.Utils.AncestorFinder' Avalonia.Controls.Utils.SelectingItemsControlSelectionAdapter' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem
Cyclic Dependency,Avalonia.Controls,Avalonia.Controls.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Avalonia.Controls.Primitives' Avalonia.Controls' Avalonia' Avalonia.Controls,Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Controls.Primitives.HeaderedContentControl' Avalonia.Controls.Primitives.IPopupHost' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Application,Avalonia.Controls.Primitives.CalendarBlackoutDatesCollection' Avalonia.Controls.Primitives.HeaderedContentControl' Avalonia.Controls.Primitives.IPopupHost' Avalonia.Controls.Primitives.PopupRoot' Avalonia.Controls.Primitives.SelectingItemsControl' Avalonia.Controls.AppBuilderBase<TAppBuilder>' Avalonia.Controls.AutoCompleteBox' Avalonia.Controls.ComboBox' Avalonia.Controls.ContextMenu' Avalonia.Controls.ListBoxItem' Avalonia.Application
