Project,Namespace,Ca types,Ce types
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests,Avalonia.Controls.Templates.UnitTests.TemplateExtensionsTests' Avalonia.Controls.UnitTests.Primitives.TemplatedControlTests' Avalonia.Controls.UnitTests.Utils.HotKeyManagerTests,
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests.Generators,,
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests.Mixins,,
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests.Platform,,
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests.Presenters,,
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests.Primitives,,Avalonia.Controls.UnitTests.TestTemplatedControl
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.Primitives.UnitTests,,
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests.Shapes,,
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.Templates.UnitTests,,Avalonia.Controls.UnitTests.TestTemplatedControl
Avalonia.Controls.UnitTests(netcoreapp2.0),Avalonia.Controls.UnitTests.Utils,,Avalonia.Controls.UnitTests.WindowingPlatformMock
