Namespace,Type,Method,LOC,CC,PC
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,FramebufferToplevelImpl,7,1,2
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,CreateRenderer,6,1,1
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,Dispose,3,1,0
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,Invalidate,2,1,1
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,SetInputRoot,4,1,1
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,PointToClient,0,1,1
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,PointToScreen,0,1,1
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,SetCursor,2,1,1
Avalonia.LinuxFramebuffer,FramebufferToplevelImpl,CreatePopup,0,1,0
Avalonia.LinuxFramebuffer,LinuxFramebufferPlatform,LinuxFramebufferPlatform,3,1,1
Avalonia.LinuxFramebuffer,LinuxFramebufferPlatform,Initialize,14,2,0
Avalonia.LinuxFramebuffer,LinuxFramebufferPlatform,Initialize,5,1,2
Avalonia.LinuxFramebuffer,LinuxFramebufferLifetime,LinuxFramebufferLifetime,3,1,1
Avalonia.LinuxFramebuffer,LinuxFramebufferLifetime,Start,3,1,1
Avalonia.LinuxFramebuffer,LinuxFramebufferLifetime,Shutdown,7,1,1
Avalonia.LinuxFramebuffer,LinuxFramebufferPlatformExtensions,StartLinuxFbDev,0,1,4
Avalonia.LinuxFramebuffer,LinuxFramebufferPlatformExtensions,StartLinuxDrm,0,1,4
Avalonia.LinuxFramebuffer,LinuxFramebufferPlatformExtensions,StartLinuxDirect,7,1,3
Avalonia.LinuxFramebuffer,LockedFramebuffer,LockedFramebuffer,9,1,5
Avalonia.LinuxFramebuffer,LockedFramebuffer,VSync,3,1,0
Avalonia.LinuxFramebuffer,LockedFramebuffer,Dispose,6,1,0
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,open,0,1,3
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,close,0,1,1
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,ioctl,0,1,3
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,mmap,0,1,6
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,munmap,0,1,2
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,memcpy,0,1,3
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,select,0,1,5
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,poll,0,1,3
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,libevdev_new_from_fd,0,1,2
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,libevdev_has_event_type,0,1,2
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,libevdev_next_event,0,1,3
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,libevdev_get_name,0,1,1
Avalonia.LinuxFramebuffer,NativeUnsafeMethods,libevdev_get_abs_info,0,1,2
Avalonia.LinuxFramebuffer,FbdevOutput,FbdevOutput,15,2,1
Avalonia.LinuxFramebuffer,FbdevOutput,Init,28,2,0
Avalonia.LinuxFramebuffer,FbdevOutput,SetBpp,11,1,0
Avalonia.LinuxFramebuffer,FbdevOutput,Lock,5,2,0
Avalonia.LinuxFramebuffer,FbdevOutput,ReleaseUnmanagedResources,11,3,0
Avalonia.LinuxFramebuffer,FbdevOutput,Dispose,4,1,0
Avalonia.LinuxFramebuffer,CursorFactoryStub,GetCursor,3,1,1
Avalonia.LinuxFramebuffer.Input,IInputBackend,Initialize,0,1,2
Avalonia.LinuxFramebuffer.Input,IInputBackend,SetInputRoot,0,1,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputBackend,LibInputBackend,5,1,0
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputBackend,InputThread,30,6,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputBackend,ScheduleInput,23,2,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputBackend,HandleTouch,34,5,2
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputBackend,HandlePointer,34,4,2
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputBackend,Initialize,4,1,2
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputBackend,SetInputRoot,3,1,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,OpenRestricted,6,2,3
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,CloseRestricted,3,1,2
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,LibInputNativeUnsafeMethods,10,1,0
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_path_create_context,0,1,2
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_path_create_context,0,1,0
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_path_add_device,0,1,2
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_path_remove_device,0,1,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_get_fd,0,1,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_dispatch,0,1,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_get_event,0,1,1
Avalonia.LinuxFramebuffer.Input.LibInput,LibInputNativeUnsafeMethods,libinput_event_get_type,0,1,1
