Namespace,Type,Method,LOC,CC,PC
Avalonia.Remote.Protocol,AvaloniaRemoteMessageGuidAttribute,AvaloniaRemoteMessageGuidAttribute,3,1,1
Avalonia.Remote.Protocol,BsonStreamTransportConnection,BsonStreamTransportConnection,8,1,4
Avalonia.Remote.Protocol,BsonStreamTransportConnection,Dispose,4,1,0
Avalonia.Remote.Protocol,BsonStreamTransportConnection,StartReading,9,2,0
Avalonia.Remote.Protocol,BsonStreamTransportConnection,ReadExact,11,3,1
Avalonia.Remote.Protocol,BsonStreamTransportConnection,Reader,23,2,0
Avalonia.Remote.Protocol,BsonStreamTransportConnection,Send,43,3,1
Avalonia.Remote.Protocol,BsonStreamTransportConnection,FireException,6,2,1
Avalonia.Remote.Protocol,BsonTcpTransport,BsonTcpTransport,2,1,1
Avalonia.Remote.Protocol,BsonTcpTransport,BsonTcpTransport,3,1,0
Avalonia.Remote.Protocol,BsonTcpTransport,CreateTransport,6,1,3
Avalonia.Remote.Protocol,DefaultMessageTypeResolver,DefaultMessageTypeResolver,16,4,1
Avalonia.Remote.Protocol,DefaultMessageTypeResolver,GetByGuid,0,1,1
Avalonia.Remote.Protocol,DefaultMessageTypeResolver,GetGuid,0,1,1
Avalonia.Remote.Protocol,EventStash<T>,EventStash,4,1,2
Avalonia.Remote.Protocol,EventStash<T>,Add,31,5,1
Avalonia.Remote.Protocol,EventStash<T>,Remove,4,1,1
Avalonia.Remote.Protocol,EventStash<T>,Fire,12,2,2
Avalonia.Remote.Protocol,IMessageTypeResolver,GetByGuid,0,1,1
Avalonia.Remote.Protocol,IMessageTypeResolver,GetGuid,0,1,1
Avalonia.Remote.Protocol,IAvaloniaRemoteTransportConnection,Send,0,1,1
Avalonia.Remote.Protocol,TcpTransportBase,TcpTransportBase,3,1,1
Avalonia.Remote.Protocol,TcpTransportBase,CreateTransport,0,1,3
Avalonia.Remote.Protocol,TcpTransportBase,Listen,25,1,3
Avalonia.Remote.Protocol,TcpTransportBase,Connect,5,1,2
Avalonia.Remote.Protocol,DisposableServer,DisposableServer,3,1,1
Avalonia.Remote.Protocol,DisposableServer,Dispose,10,1,0
Avalonia.Remote.Protocol,TransportConnectionWrapper,TransportConnectionWrapper,7,1,1
Avalonia.Remote.Protocol,TransportConnectionWrapper,Dispose,0,1,0
Avalonia.Remote.Protocol,TransportConnectionWrapper,Worker,28,4,0
Avalonia.Remote.Protocol,TransportConnectionWrapper,Send,23,3,1
Metsys.Bson,Serializer,Serialize,15,2,1
Metsys.Bson,Serializer,Serialize,15,2,1
Metsys.Bson,Serializer,Serializer,3,1,1
Metsys.Bson,Serializer,NewDocument,5,1,0
Metsys.Bson,Serializer,EndDocument,16,3,1
Metsys.Bson,Serializer,Written,3,1,1
Metsys.Bson,Serializer,WriteDocument,5,1,1
Metsys.Bson,Serializer,WriteObject,20,5,1
Metsys.Bson,Serializer,SerializeMember,68,14,2
Metsys.Bson,Serializer,Write,24,3,2
Metsys.Bson,Serializer,Write,7,2,1
Metsys.Bson,Serializer,Write,6,2,1
Metsys.Bson,Serializer,WriteBinary,21,3,1
Metsys.Bson,Serializer,Write,4,1,1
Metsys.Bson,Serializer,WriteName,6,1,1
Metsys.Bson,Serializer,Write,7,1,1
Metsys.Bson,Serializer,Write,34,8,1
Metsys.Bson,Serializer,Write,6,1,1
Metsys.Bson,Serializer,Serialize,15,2,1
Metsys.Bson,Serializer,Serialize,15,2,1
Metsys.Bson,Serializer,Serializer,3,1,1
Metsys.Bson,Serializer,NewDocument,5,1,0
Metsys.Bson,Serializer,EndDocument,16,3,1
Metsys.Bson,Serializer,Written,3,1,1
Metsys.Bson,Serializer,WriteDocument,5,1,1
Metsys.Bson,Serializer,WriteObject,20,5,1
Metsys.Bson,Serializer,SerializeMember,68,14,2
Metsys.Bson,Serializer,Write,24,3,2
Metsys.Bson,Serializer,Write,7,2,1
Metsys.Bson,Serializer,Write,6,2,1
Metsys.Bson,Serializer,WriteBinary,21,3,1
Metsys.Bson,Serializer,Write,4,1,1
Metsys.Bson,Serializer,WriteName,6,1,1
Metsys.Bson,Serializer,Write,7,1,1
Metsys.Bson,Serializer,Write,34,8,1
Metsys.Bson,Serializer,Write,6,1,1
Metsys.Bson,Serializer,Serialize,15,2,1
Metsys.Bson,Serializer,Serialize,15,2,1
Metsys.Bson,Serializer,Serializer,3,1,1
Metsys.Bson,Serializer,NewDocument,5,1,0
Metsys.Bson,Serializer,EndDocument,16,3,1
Metsys.Bson,Serializer,Written,3,1,1
Metsys.Bson,Serializer,WriteDocument,5,1,1
Metsys.Bson,Serializer,WriteObject,20,5,1
Metsys.Bson,Serializer,SerializeMember,68,14,2
Metsys.Bson,Serializer,Write,24,3,2
