Implementation smell,Namespace,Class,File,Method,Description
Long Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,QuoteToken,The method has 128 lines of code.
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,QuoteList,Cyclomatic complexity of the method is 11
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,QuoteToken,Cyclomatic complexity of the method is 19
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,QuoteTrivia,Cyclomatic complexity of the method is 11
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,AddFactoryMethodArguments,Cyclomatic complexity of the method is 16
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,Unescape,Cyclomatic complexity of the method is 11
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,PickFactoryMethodToCreateNode,Cyclomatic complexity of the method is 12
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,InterpretMethodCall,Cyclomatic complexity of the method is 9
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,PickCandidateMethod,Cyclomatic complexity of the method is 18
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,GetArgument,Cyclomatic complexity of the method is 22
Complex Method,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,Print,Cyclomatic complexity of the method is 13
Long Parameter List,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,Print,The method has 5 parameters. Parameters: codeBlock' sb' depth' openParenthesisOnNewLine' closingParenthesisOnNewLine
Long Parameter List,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,Print,The method has 6 parameters. Parameters: call' sb' depth' openParenthesisOnNewLine' closingParenthesisOnNewLine' useCurliesInsteadOfParentheses
Long Identifier,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,PickFactoryMethodToCreateNode,The length of the parameter candidatesWithMinParameterCount is 31.
Long Identifier,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,Print,The length of the parameter useCurliesInsteadOfParentheses is 30.
Long Identifier,RoslynQuoter,ApiCall,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,ApiCall,The length of the parameter useCurliesInsteadOfParentheses is 30.
Long Statement,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,QuoteList,The length of the statement  "                    methodName = SyntaxFactoryMethod("SingletonSeparatedList") + methodName.Substring(SyntaxFactoryMethod("SeparatedList").Length); " is 127.
Long Statement,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,AddFactoryMethodArguments,The length of the statement  "                if (quotedCodeBlock != null && factory.GetParameters().Length == 1 && factoryMethodParameter.GetCustomAttribute<ParamArrayAttribute>() != null) " is 143.
Long Statement,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,AddFactoryMethodArguments,The length of the statement  "                        if (argument != null && arrayCreation != null && arrayCreation.Name.StartsWith("new ") && arrayCreation.Name.EndsWith("[]")) " is 124.
Long Statement,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,AddFactoryMethodArguments,The length of the statement  "                        throw new NotImplementedException($"An unsupported factory method was chosen: {factory.ToString()}\r\nPlease add this method to the list of factoryMethodsToExclude."); " is 167.
Long Statement,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,PickFactoryMethodToCreateNode,The length of the statement  "                    candidates = candidates.Where(m => m.ToString() != "Microsoft.CodeAnalysis.CSharp.Syntax.UsingDirectiveSyntax UsingDirective(Microsoft.CodeAnalysis.CSharp.Syntax.NameEqualsSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.NameSyntax)"); " is 231.
Long Statement,RoslynQuoter,Quoter,D:\research\architectureSmells\repos\KirillOsenkov_RoslynQuoter\src\Quoter\Quoter.cs,PickFactoryMethodToCreateNode,The length of the statement  "                var paramArray = candidatesWithMinParameterCount.FirstOrDefault(m => m.GetParameters()[0].GetCustomAttribute<ParamArrayAttribute>() != null); " is 141.
