Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,BinkBonk,BinkBonk,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sanford.Multimedia.Midi.UI,BinkBonk.OutputDeviceDialog
