Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Snap,AspectContainer,C:\repos\TylerBrinks_Snap\Snap\AspectContainer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AspectContainer (C:\repos\TylerBrinks_Snap\Snap\AspectContainer.cs' [1' 23])' AspectUtility (C:\repos\TylerBrinks_Snap\Snap\AspectUtility.cs' [1' 23])' BindingPair (C:\repos\TylerBrinks_Snap\Snap\BindingPair.cs' [1' 23])' DefaultConventionScanner (C:\repos\TylerBrinks_Snap\Snap\DefaultConventionScanner.cs' [1' 23])' AspectBookSyntax (C:\repos\TylerBrinks_Snap\Snap\AspectBookSyntax.cs' [1' 23])' ResolveInterceptorFromContainerCreationStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\ResolveInterceptorFromContainerCreationStrategy.cs' [1' 23])' InstantiateInterceptorDirectlyCreationStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\InstantiateInterceptorDirectlyCreationStrategy.cs' [1' 23])' Interception (C:\repos\TylerBrinks_Snap\Snap\Interception.cs' [1' 23])' AspectRegistration (C:\repos\TylerBrinks_Snap\Snap\AspectRegistration.cs' [1' 23])' ISortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\ISortOrderStrategy.cs' [1' 23])' ITypeScanner (C:\repos\TylerBrinks_Snap\Snap\Interfaces\ITypeScanner.cs' [1' 23])' ITypeScanningStrategy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\ITypeScanningStrategy.cs' [1' 23])' IAspectConfiguration (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectConfiguration.cs' [1' 23])' IAttributeInterceptor (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAttributeInterceptor.cs' [1' 23])' IHideBaseTypes (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IHideBaseTypes.cs' [1' 23])' IMasterProxy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IMasterProxy.cs' [1' 23])' MasterProxy (C:\repos\TylerBrinks_Snap\Snap\MasterProxy.cs' [1' 23])' SnapConfiguration (C:\repos\TylerBrinks_Snap\Snap\SnapConfiguration.cs' [1' 23])' AspectConfiguration (C:\repos\TylerBrinks_Snap\Snap\AspectConfiguration.cs' [1' 23])' MethodInterceptAttribute (C:\repos\TylerBrinks_Snap\Snap\MethodInterceptAttribute.cs' [1' 23])' MethodInterceptor (C:\repos\TylerBrinks_Snap\Snap\MethodInterceptor.cs' [1' 23])' SnapFluentConfiguration (C:\repos\TylerBrinks_Snap\Snap\SnapFluentConfiguration.cs' [1' 23])' AttributedSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\AttributedSortOrderStrategy.cs' [1' 23])' DefaultSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\DefaultSortOrderStrategy.cs' [1' 23])' IndexSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\IndexSortOrderStrategy.cs' [1' 23])' SortOrderFactory (C:\repos\TylerBrinks_Snap\Snap\Strategies\SortOrderFactory.cs' [1' 23])' IScanningConvention (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IScanningConvention.cs' [1' 23])' ConfigurationSyntax<T> (C:\repos\TylerBrinks_Snap\Snap\ConfigurationSyntax.cs' [1' 23])' IAspectBookSyntax (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectBookSyntax.cs' [1' 23])' IInterceptorCreationStrategy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IInterceptorCreationStrategy.cs' [1' 23])' IOrderSyntax (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IOrderSyntax.cs' [1' 23])' IAspectContainer (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectContainer.cs' [1' 23])' IConfigurationSyntax (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IConfigurationSyntax.cs' [1' 23])' IInterceptAttribute (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IInterceptAttribute.cs' [1' 23])' MethodSignature (C:\repos\TylerBrinks_Snap\Snap\MethodSignature.cs' [1' 23])
Duplicate Abstraction,Snap,AspectContainer,C:\repos\TylerBrinks_Snap\Snap\AspectContainer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AspectContainer (C:\repos\TylerBrinks_Snap\Snap\AspectContainer.cs' [1' 26])' ConfigurationSyntax<T> (C:\repos\TylerBrinks_Snap\Snap\ConfigurationSyntax.cs' [1' 26])' IAspectBookSyntax (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectBookSyntax.cs' [1' 26])' IInterceptorCreationStrategy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IInterceptorCreationStrategy.cs' [1' 26])' IOrderSyntax (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IOrderSyntax.cs' [1' 26])' IAspectContainer (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectContainer.cs' [1' 26])' IConfigurationSyntax (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IConfigurationSyntax.cs' [1' 26])' IInterceptAttribute (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IInterceptAttribute.cs' [1' 26])' MethodSignature (C:\repos\TylerBrinks_Snap\Snap\MethodSignature.cs' [1' 26])' AspectUtility (C:\repos\TylerBrinks_Snap\Snap\AspectUtility.cs' [1' 26])' Interception (C:\repos\TylerBrinks_Snap\Snap\Interception.cs' [1' 26])' IAttributeInterceptor (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAttributeInterceptor.cs' [1' 26])' IMasterProxy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IMasterProxy.cs' [1' 26])
Unutilized Abstraction,Snap,AspectUtility,C:\repos\TylerBrinks_Snap\Snap\AspectUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Snap,AspectUtility,C:\repos\TylerBrinks_Snap\Snap\AspectUtility.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AspectUtility (C:\repos\TylerBrinks_Snap\Snap\AspectUtility.cs' [1' 24])' BindingPair (C:\repos\TylerBrinks_Snap\Snap\BindingPair.cs' [1' 24])' InstantiateInterceptorDirectlyCreationStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\InstantiateInterceptorDirectlyCreationStrategy.cs' [1' 24])' AspectRegistration (C:\repos\TylerBrinks_Snap\Snap\AspectRegistration.cs' [1' 24])' IAspectConfiguration (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectConfiguration.cs' [1' 24])' IHideBaseTypes (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IHideBaseTypes.cs' [1' 24])' AspectConfiguration (C:\repos\TylerBrinks_Snap\Snap\AspectConfiguration.cs' [1' 24])' MethodInterceptAttribute (C:\repos\TylerBrinks_Snap\Snap\MethodInterceptAttribute.cs' [1' 24])' MethodInterceptor (C:\repos\TylerBrinks_Snap\Snap\MethodInterceptor.cs' [1' 24])' SnapFluentConfiguration (C:\repos\TylerBrinks_Snap\Snap\SnapFluentConfiguration.cs' [1' 24])' Interception (C:\repos\TylerBrinks_Snap\Snap\Interception.cs' [1' 24])' DefaultConventionScanner (C:\repos\TylerBrinks_Snap\Snap\DefaultConventionScanner.cs' [1' 24])' ITypeScanningStrategy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\ITypeScanningStrategy.cs' [1' 24])' IAttributeInterceptor (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAttributeInterceptor.cs' [1' 24])' IMasterProxy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IMasterProxy.cs' [1' 24])' MasterProxy (C:\repos\TylerBrinks_Snap\Snap\MasterProxy.cs' [1' 24])' SnapConfiguration (C:\repos\TylerBrinks_Snap\Snap\SnapConfiguration.cs' [1' 24])' AspectBookSyntax (C:\repos\TylerBrinks_Snap\Snap\AspectBookSyntax.cs' [1' 24])' ISortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\ISortOrderStrategy.cs' [1' 24])' DefaultSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\DefaultSortOrderStrategy.cs' [1' 24])' IScanningConvention (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IScanningConvention.cs' [1' 24])' AttributedSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\AttributedSortOrderStrategy.cs' [1' 24])' IndexSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\IndexSortOrderStrategy.cs' [1' 24])' SortOrderFactory (C:\repos\TylerBrinks_Snap\Snap\Strategies\SortOrderFactory.cs' [1' 24])
Unnecessary Abstraction,Snap,BindingPair,C:\repos\TylerBrinks_Snap\Snap\BindingPair.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InterceptorType' AttributeType
Duplicate Abstraction,Snap,BindingPair,C:\repos\TylerBrinks_Snap\Snap\BindingPair.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BindingPair (C:\repos\TylerBrinks_Snap\Snap\BindingPair.cs' [1' 27])' InstantiateInterceptorDirectlyCreationStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\InstantiateInterceptorDirectlyCreationStrategy.cs' [1' 27])' AspectRegistration (C:\repos\TylerBrinks_Snap\Snap\AspectRegistration.cs' [1' 27])' IAspectConfiguration (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectConfiguration.cs' [1' 27])' MethodInterceptAttribute (C:\repos\TylerBrinks_Snap\Snap\MethodInterceptAttribute.cs' [1' 27])' SnapFluentConfiguration (C:\repos\TylerBrinks_Snap\Snap\SnapFluentConfiguration.cs' [1' 27])
Duplicate Abstraction,Snap,AspectBookSyntax,C:\repos\TylerBrinks_Snap\Snap\AspectBookSyntax.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AspectBookSyntax (C:\repos\TylerBrinks_Snap\Snap\AspectBookSyntax.cs' [1' 29])' AttributedSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\AttributedSortOrderStrategy.cs' [1' 29])
Duplicate Abstraction,Snap,InstantiateInterceptorDirectlyCreationStrategy,C:\repos\TylerBrinks_Snap\Snap\Strategies\InstantiateInterceptorDirectlyCreationStrategy.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InstantiateInterceptorDirectlyCreationStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\InstantiateInterceptorDirectlyCreationStrategy.cs' [1' 28])' AspectRegistration (C:\repos\TylerBrinks_Snap\Snap\AspectRegistration.cs' [1' 28])' IAspectConfiguration (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAspectConfiguration.cs' [1' 28])' MethodInterceptAttribute (C:\repos\TylerBrinks_Snap\Snap\MethodInterceptAttribute.cs' [1' 28])' SnapFluentConfiguration (C:\repos\TylerBrinks_Snap\Snap\SnapFluentConfiguration.cs' [1' 28])' ISortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\ISortOrderStrategy.cs' [1' 28])' DefaultSortOrderStrategy (C:\repos\TylerBrinks_Snap\Snap\Strategies\DefaultSortOrderStrategy.cs' [1' 28])
Duplicate Abstraction,Snap,IAttributeInterceptor,C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAttributeInterceptor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAttributeInterceptor (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IAttributeInterceptor.cs' [1' 25])' MasterProxy (C:\repos\TylerBrinks_Snap\Snap\MasterProxy.cs' [1' 25])' SnapConfiguration (C:\repos\TylerBrinks_Snap\Snap\SnapConfiguration.cs' [1' 25])' IMasterProxy (C:\repos\TylerBrinks_Snap\Snap\Interfaces\IMasterProxy.cs' [1' 25])
Unnecessary Abstraction,Snap,IInterceptAttribute,C:\repos\TylerBrinks_Snap\Snap\Interfaces\IInterceptAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Order
