Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
App,1,4,0,0,0,20,4,62,0,0.25,2,1
OpenTK20Resolver,1,12,0,0,1,118,19,0,3,0.75,27,2
