Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DeltaEngine.Editor.ImageAnimationEditor,AnimationEditorDesign,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ImageAnimationEditor\AnimationEditorDesign.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,DeltaEngine.Editor.ImageAnimationEditor,AnimationEditorViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ImageAnimationEditor\AnimationEditorViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Deficient Encapsulation,DeltaEngine.Editor.ImageAnimationEditor,AnimationEditorViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ImageAnimationEditor\AnimationEditorViewModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: renderExample
Rebellious Hierarchy,DeltaEngine.Editor.ImageAnimationEditor,AnimationEditorView,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ImageAnimationEditor\AnimationEditorView.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Deactivate' Send
