Method,LOC,CC,PC
FontCreatorDesign:FontCreatorDesign,11,1,0
FontCreatorView:FontCreatorView,3,1,0
FontCreatorView:Init,4,1,1
FontCreatorView:ResetViewModel,3,1,0
FontCreatorView:Activate,2,1,0
FontCreatorView:Deactivate,2,1,0
FontCreatorView:Send,2,1,1
FontCreatorView:WeakQualityCheckBoxClick,2,1,2
FontCreatorView:WeakPlusButtonClick,2,1,2
FontCreatorView:WeakMinusButtonClick,2,1,2
FontCreatorView:UnicodeHelpButtonClick,2,1,2
FontCreatorView:UnicodeExtendedButtonClick,2,1,2
FontCreatorView:UnicodeEuropeanPlusButtonClick,2,1,2
FontCreatorView:UnicodeEuropeanButtonClick,2,1,2
FontCreatorView:TipsButtonClicked,2,1,2
FontCreatorView:StyleChangedClick,2,1,2
FontCreatorView:SaveButtonClicked,3,1,2
FontCreatorView:NormalQualityCheckBoxClick,2,1,2
FontCreatorView:NormalPlusButtonClick,2,1,2
FontCreatorView:NormalMinusButtonClick,2,1,2
FontCreatorView:LegacyQualityCheckBoxClick,2,1,2
FontCreatorView:LegacyPlusButtonClick,2,1,2
FontCreatorView:LegacyMinusButtonClick,2,1,2
FontCreatorView:ImportFontButtonClick,3,1,2
FontCreatorView:BestPlusButtonClick,3,1,2
FontCreatorView:BestMinusButtonClick,3,1,2
FontCreatorView:AsciiButtonClick,2,1,2
FontCreatorView:AdvancedSettingsCheckBoxClick,2,1,2
FontCreatorView:AddEuroButtonClick,2,1,2
FontCreatorView:AddCyrillicButtonClick,2,1,2
FontCreatorView:OnDropDownClosed,3,1,2
FontCreatorViewModel:FontCreatorViewModel,12,1,1
FontCreatorViewModel:InitializeLists,3,1,0
FontCreatorViewModel:FillContentNames,9,4,0
FontCreatorViewModel:OpenImportdialogue,7,2,0
FontCreatorViewModel:GenerateFontFromSettings,8,2,0
FontCreatorViewModel:TrySendForGeneration,17,4,0
FontCreatorViewModel:SetMetaDataForFont,28,1,0
FontCreatorViewModel:UpdateAvailableDefaultFonts,8,3,0
FontCreatorViewModel:Reset,4,1,0
FontCreatorViewModel:SetControls,9,1,0
FontCreatorViewModel:RaiseAllPropertyChanged,14,1,0
FontGeneratorSettings:FontGeneratorSettings,6,1,0
FontGeneratorSettings:AddStyle,3,1,1
FontGeneratorSettings:RemoveStyle,3,1,1
FontGeneratorSettings:IsFontStyleSet,3,1,1
FontGeneratorSettings:GetCharactersToGenerate,15,7,1
FontGeneratorSettings:ExcludeUnusedCharacters,18,6,0
