Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,AddAssemblyFolderIfUseful,The length of the statement  "	if (folderName == "bin" || folderName == "obj" || folderName == ".hg" || folderName == ".nuget" || folderName == "Editor" || folderName == "Content" || folderName == "GameLogic" || folderName == "Logging" || folderName == "Networking" || folderName == "Platforms") " is 264.
Long Statement,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,FindInstalledAssemblies,The length of the statement  "		Logger.Warning ("Unable to use Continuous Updater: " + "Could not find Delta Engine solution or Editor OpenTK installation path"); " is 130.
Long Statement,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,OpenCurrentTestInVisualStudio,The length of the statement  "		Process.Start (Path.Combine (GetLatestVisualStudioBinPath ()' "devenv.exe")' @"C:\code\DeltaEngine\DeltaEngine.sln " + @"/Edit C:\code\DeltaEngine\Rendering2D\Shapes\Tests\Line2DTests.cs " + @"/Command ""Edit.GoTo " + FileLine + "\""); " is 235.
Long Statement,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,GetLatestVisualStudioBinPath,The length of the statement  "		var key = Environment.Is64BitOperatingSystem ? "Wow6432Node\\Microsoft\\VisualStudio\\" + versionNumber + ".0\\" : "Microsoft\\VisualStudio\\" + versionNumber + ".0\\"; " is 168.
Complex Conditional,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,AddAssemblyFolderIfUseful,The conditional expression  "folderName == "bin" || folderName == "obj" || folderName == ".hg" || folderName == ".nuget" || folderName == "Editor" || folderName == "Content" || folderName == "GameLogic" || folderName == "Logging" || folderName == "Networking" || folderName == "Platforms""  is complex.
Empty Catch Block,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,GetLatestVisualStudioObject,The method has an empty catch block.
Magic Number,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,GetAssemblyNameFromFolder,The following statement contains a magic number: for (int num = parts.Length - 3; num >= 0; num--) {  	if (parts [num] == "Samples")  		break;  	assemblyName = assemblyName == "" ? parts [num] : parts [num] + "." + assemblyName;  	if (parts [num] == "DeltaEngine")  		break;  }  
Magic Number,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,GetLatestVisualStudioObject,The following statement contains a magic number: for (int versionNumber = 12; versionNumber >= 8; versionNumber--)  	try {  		var versionId = "VisualStudio.DTE." + versionNumber + ".0";  		return (DTE2)Marshal.GetActiveObject (versionId);  	}  	// ReSharper disable once EmptyGeneralCatchClause  	catch {  	}  
Magic Number,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,GetLatestVisualStudioObject,The following statement contains a magic number: for (int versionNumber = 12; versionNumber >= 8; versionNumber--)  	try {  		var versionId = "VisualStudio.DTE." + versionNumber + ".0";  		return (DTE2)Marshal.GetActiveObject (versionId);  	}  	// ReSharper disable once EmptyGeneralCatchClause  	catch {  	}  
Magic Number,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,GetLatestVisualStudioBinPath,The following statement contains a magic number: for (int versionNumber = 12; versionNumber >= 8; versionNumber--) {  	var key = Environment.Is64BitOperatingSystem ? "Wow6432Node\\Microsoft\\VisualStudio\\" + versionNumber + ".0\\" : "Microsoft\\VisualStudio\\" + versionNumber + ".0\\";  	var installationPath = (string)Registry.GetValue ("HKEY_LOCAL_MACHINE\\SOFTWARE\\" + key' "InstallDir"' null);  	if (!String.IsNullOrEmpty (installationPath))  		return installationPath;  }  
Magic Number,DeltaEngine.Editor.ContinuousUpdater,ContinuousUpdaterViewModel,C:\repos\DeltaEngine_DeltaEngine.OpenTK\Editor\ContinuousUpdater\ContinuousUpdaterViewModel.cs,GetLatestVisualStudioBinPath,The following statement contains a magic number: for (int versionNumber = 12; versionNumber >= 8; versionNumber--) {  	var key = Environment.Is64BitOperatingSystem ? "Wow6432Node\\Microsoft\\VisualStudio\\" + versionNumber + ".0\\" : "Microsoft\\VisualStudio\\" + versionNumber + ".0\\";  	var installationPath = (string)Registry.GetValue ("HKEY_LOCAL_MACHINE\\SOFTWARE\\" + key' "InstallDir"' null);  	if (!String.IsNullOrEmpty (installationPath))  		return installationPath;  }  
