Method,LOC,CC,PC
HESFassade:HESFassade,6,1,4
HESFassade:KundeErstellen,3,1,3
HESFassade:GetKunde,3,1,1
HESFassade:AngebotErstellen,3,1,6
HESFassade:AuftragErstellen,3,1,1
HESFassade:AuftragErstellen,3,1,2
HESFassade:AuftragErstellen,3,1,4
HESFassade:AuftragErstellen,3,1,5
HESFassade:AuftragAbschliessen,3,1,1
HESLogik:HESLogik,2,1,0
IHESFassade:KundeErstellen,1,1,3
IHESFassade:GetKunde,1,1,1
IHESFassade:AngebotErstellen,1,1,6
IHESFassade:AuftragErstellen,1,1,1
IHESFassade:AuftragErstellen,1,1,2
IHESFassade:AuftragErstellen,1,1,4
IHESFassade:AuftragErstellen,1,1,5
IHESFassade:AuftragAbschliessen,1,1,1
