Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.Scheduler.Model,ModelListViewOptionsSchedulerDomainLogic,Get_ResourceListViews,3,1,1
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,OnViewControlsCreated,10,3,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,OnDeactivated,8,2,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,LinkToListViewControllerOnLinkChanged,16,2,2
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,GetPredeFinedMap,0,1,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,Statuses,0,1,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,Labels,0,1,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,SchedulerControl,0,1,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,SchedulerListEditorOnResourceDataSourceCreating,9,2,2
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,CollectionSourceOnCriteriaApplied,17,5,2
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,Resources,0,1,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,Items,0,1,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,Storage,0,1,0
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,SynchMenu,9,3,1
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,GetMenu,3,1,2
Xpand.ExpressApp.Scheduler.Model,SchedulerModelAdapterControllerBase,ExtendModelInterfaces,7,1,1
Xpand.ExpressApp.Scheduler.Reminders,Extensions,CreateReminderInfoMember,6,2,2
Xpand.ExpressApp.Scheduler.Reminders,Extensions,GetReminderInfoMemberValue,4,1,1
Xpand.ExpressApp.Scheduler.Reminders,Extensions,ModelMemberReminderInfo,6,1,1
Xpand.ExpressApp.Scheduler.Reminders,Extensions,ModelMemberReminderInfo,4,1,2
Xpand.ExpressApp.Scheduler.Reminders,ModelMemberReminderInfoDomainLogic,Get_Type,3,1,1
Xpand.ExpressApp.Scheduler.Reminders,ModelMemberReminderInfoDomainLogic,Get_MemberInfo,5,1,1
Xpand.ExpressApp.Scheduler.Reminders,ModelMemberReminderInfoDomainLogic,CreateCustomMember,5,1,2
Xpand.ExpressApp.Scheduler.Reminders,ModelMemberReminderInfoDomainLogic,ModifyModel,9,3,2
Xpand.ExpressApp.Scheduler.Reminders,ReminderInfoAppearenceRuleUpdater,UpdateNode,8,2,1
