Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Xpand.ExpressApp.EasyTest.WebAdapter,Xpand.ExpressApp.EasyTest.WebAdapter.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.EasyTest.WebAdapter.Commands' Xpand.ExpressApp.EasyTest.WebAdapter,Xpand.ExpressApp.EasyTest.WebAdapter.Commands.HideScrollBarCommand' Xpand.ExpressApp.EasyTest.WebAdapter.XpandTestWebAdapter,Xpand.ExpressApp.EasyTest.WebAdapter.Commands.HideScrollBarCommand' Xpand.ExpressApp.EasyTest.WebAdapter.XpandTestWebAdapter
Unstable Dependency,Xpand.ExpressApp.EasyTest.WebAdapter,Xpand.ExpressApp.EasyTest.WebAdapter.Commands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Xpand.ExpressApp.EasyTest.WebAdapter,Xpand.ExpressApp.EasyTest.WebAdapter.Commands.XpandWebCommandAdapter,Xpand.ExpressApp.EasyTest.WebAdapter.Commands.XpandWebCommandAdapter
