Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Xpand.ExpressApp.ViewVariants,IModelApplicationViewVariants,0,0,1,0,0,3,0,0,0,-1,1,2,Xpand.ExpressApp.ViewVariants.IModelXpandViewVariants,Xpand.ExpressApp.ViewVariants.XpandViewVariantsModule' Xpand.ExpressApp.ViewVariants.ModifyVariantsController
Xpand.ExpressApp.ViewVariants,IModelXpandViewVariants,0,0,1,0,0,4,0,0,0,-1,0,1,,Xpand.ExpressApp.ViewVariants.IModelApplicationViewVariants
Xpand.ExpressApp.ViewVariants,IModelClassViewClonable,0,0,4,0,0,13,0,1,0,-1,1,2,Xpand.ExpressApp.ViewVariants.XpandViewVariantsModule,Xpand.ExpressApp.ViewVariants.IModelListViewViewClonable' Xpand.ExpressApp.ViewVariants.ModifyVariantsController
Xpand.ExpressApp.ViewVariants,IModelListViewViewClonable,0,0,0,0,0,3,0,0,1,-1,1,1,Xpand.ExpressApp.ViewVariants.IModelClassViewClonable,Xpand.ExpressApp.ViewVariants.ModifyVariantsController
Xpand.ExpressApp.ViewVariants,ModifyVariantsController,12,22,0,6,2,216,41,0,0,0.27,6,1,Xpand.ExpressApp.ViewVariants.IModelApplicationViewVariants' Xpand.ExpressApp.ViewVariants.IModelClassViewClonable' Xpand.ExpressApp.ViewVariants.IModelListViewViewClonable' Xpand.ExpressApp.ViewVariants.IViewVariant' Xpand.ExpressApp.ViewVariants.ViewVariant' Xpand.ExpressApp.ViewVariants.XpandViewVariantsModule,Xpand.ExpressApp.ViewVariants.XpandViewVariantsModule
Xpand.ExpressApp.ViewVariants,Updater,0,1,0,0,1,5,1,0,0,-1,0,0,,
Xpand.ExpressApp.ViewVariants,IViewVariant,0,0,1,0,0,3,0,1,0,-1,0,2,,Xpand.ExpressApp.ViewVariants.ViewVariant' Xpand.ExpressApp.ViewVariants.ModifyVariantsController
Xpand.ExpressApp.ViewVariants,ViewVariant,3,3,4,0,2,37,4,0,1,1,1,1,Xpand.ExpressApp.ViewVariants.IViewVariant,Xpand.ExpressApp.ViewVariants.ModifyVariantsController
Xpand.ExpressApp.ViewVariants,ModelPersistentAttribute,1,1,1,0,1,10,1,0,0,0,0,0,,
Xpand.ExpressApp.ViewVariants,XpandViewVariantsModule,1,4,0,1,2,38,7,0,0,1,2,2,Xpand.ExpressApp.ViewVariants.IModelApplicationViewVariants' Xpand.ExpressApp.ViewVariants.ModifyVariantsController,Xpand.ExpressApp.ViewVariants.IModelClassViewClonable' Xpand.ExpressApp.ViewVariants.ModifyVariantsController
