Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.WorldCreator' Xpand.ExpressApp.WorldCreator.Services,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator
Cyclic Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.WorldCreator' Xpand.ExpressApp.WorldCreator.System' Xpand.ExpressApp.WorldCreator.Services,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator
Cyclic Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.WorldCreator' Xpand.ExpressApp.WorldCreator.System' Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate' Xpand.ExpressApp.WorldCreator.System,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate.ModuleUpdater,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate.ModuleUpdater
Cyclic Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.WorldCreator' Xpand.ExpressApp.WorldCreator.System' Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate' Xpand.ExpressApp.WorldCreator.System' Xpand.ExpressApp.WorldCreator.Services,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate.ModuleUpdater' Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator,Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate.ModuleUpdater' Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator
Cyclic Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.WorldCreator.Services' Xpand.ExpressApp.WorldCreator' Xpand.ExpressApp.WorldCreator.System' Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator' Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider,Xpand.ExpressApp.WorldCreator.Services.ExistentTypesMemberCreator' Xpand.ExpressApp.WorldCreator.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider
Cyclic Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.WorldCreator.System' Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.WorldCreatorModule,Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider' Xpand.ExpressApp.WorldCreator.WorldCreatorModule
Cyclic Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate' Xpand.ExpressApp.WorldCreator.System,Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate.ModuleUpdater' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider,Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate.ModuleUpdater' Xpand.ExpressApp.WorldCreator.System.IAssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyManager' Xpand.ExpressApp.WorldCreator.System.AssemblyPathProvider' Xpand.ExpressApp.WorldCreator.System.WorldCreatorObjectSpaceProvider
Unstable Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.Services.WorldCreatorModule,Xpand.ExpressApp.WorldCreator.Services.WorldCreatorModule
Unstable Dependency,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.System,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Xpand.ExpressApp.WorldCreator' Xpand.ExpressApp.WorldCreator.System.DatabaseUpdate,Xpand.ExpressApp.WorldCreator.System.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.AssemblyRevisionUpdater,Xpand.ExpressApp.WorldCreator.System.WorldCreatorModule' Xpand.ExpressApp.WorldCreator.System.AssemblyRevisionUpdater
Ambiguous Interface,Xpand.ExpressApp.WorldCreator,Xpand.ExpressApp.WorldCreator.Controllers,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: AssemblyToolsController,Xpand.ExpressApp.WorldCreator.Controllers.AssemblyToolsController,Xpand.ExpressApp.WorldCreator.Controllers.AssemblyToolsController
