Project,Namespace,Ca types,Ce types
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.AdditionalViewControls,,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.LogicRuleOperationPermissionPolicyData
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.AuditTrail,,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.LogicRuleOperationPermissionPolicyData
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.Email,,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.LogicRuleOperationPermissionPolicyData
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.ImportExport,,
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.JobScheduler.Calendars,Xpand.Persistent.BaseImpl.JobScheduler.Triggers.XpandJobTrigger,Xpand.Persistent.BaseImpl.XpandDateRange
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.JobScheduler,Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobSchedulerGroupTriggerLink' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.XpandJobTrigger' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobListenerTrigger' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.TriggerListenerTrigger' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobDetailTriggerLink' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobDetailJobListenerTriggerLink,Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobSchedulerGroupTriggerLink' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobDetailJobListenerTriggerLink' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobDetailTriggerLink' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.JobListenerTrigger' Xpand.Persistent.BaseImpl.JobScheduler.Triggers.XpandJobTrigger
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.JobScheduler.Triggers,Xpand.Persistent.BaseImpl.JobScheduler.XpandJobDetail' Xpand.Persistent.BaseImpl.JobScheduler.JobSchedulerGroup,Xpand.Persistent.BaseImpl.JobScheduler.XpandJobDetail' Xpand.Persistent.BaseImpl.JobScheduler.JobSchedulerGroup' Xpand.Persistent.BaseImpl.JobScheduler.JobTypeClassInfoConverter' Xpand.Persistent.BaseImpl.JobScheduler.Calendars.XpandTriggerCalendar
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.MasterDetail,,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.LogicRuleOperationPermissionPolicyData
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.ModelArtifact,,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.LogicRuleOperationPermissionPolicyData
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.ModelDifference,,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.PermissionPolicyData
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.PersistentMetaData,Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAssemblyDataStoreAttributeInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAssemblyAttributeInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAssociationAttribute' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAssemblyDataStoreAttribute' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAttributeInfo,Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAssemblyAttributeInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAssemblyVersionAttributeInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAssociationAttribute' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos.PersistentAttributeInfo
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAttributeInfos,Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAssemblyInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentReferenceMemberInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentCollectionMemberInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentClassInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentTypeInfo,Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentAssemblyInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentClassInfo' Xpand.Persistent.BaseImpl.PersistentMetaData.DataStoreLogonObject' Xpand.Persistent.BaseImpl.PersistentMetaData.PersistentTypeInfo
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.PivotChart,,
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.PivotChart.Web,,
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData,Xpand.Persistent.BaseImpl.Security.SecurityExtensions' Xpand.Persistent.BaseImpl.ModelArtifact.ArtifactStateOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.Email.EmailOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.AuditTrail.AuditTrailOperationPermissionPolicyPolicyData' Xpand.Persistent.BaseImpl.AdditionalViewControls.AdditionalViewControlsOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.MasterDetail.MasterDetailOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.ModelDifference.ModelCombineOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.StateMachine.StateMachineTransitionOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.Security.XpandPermissionPolicyRole,Xpand.Persistent.BaseImpl.Security.XpandPermissionPolicyRole
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.Security,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.PermissionPolicyData,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.AnonymousLoginOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.ModifierPermissionPolicyData' Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.MyDetailsOperationPermissionPolicyData' Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.PermissionPolicyData
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.JobScheduler.Calendars.XpandDailyCalendar,
Xpand.Persistent.BaseImpl,Xpand.Persistent.BaseImpl.StateMachine,,Xpand.Persistent.BaseImpl.Security.PermissionPolicyData.PermissionPolicyData
