Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.ModelDifference.Controllers,CloneObjectViewController,OnActivated,4,1,0
Xpand.ExpressApp.ModelDifference.Controllers,CloneObjectViewController,OnDeactivated,4,1,0
Xpand.ExpressApp.ModelDifference.Controllers,CloneObjectViewController,OnCustomShowClonedObject,9,2,2
Xpand.ExpressApp.ModelDifference.Controllers,CombineActiveUserDiffsWithLastLayerController,CombineActiveUserDiffsWithLastLayerController,3,1,0
Xpand.ExpressApp.ModelDifference.Controllers,CombineActiveUserDiffsWithLastLayerController,OnActivated,11,3,0
Xpand.ExpressApp.ModelDifference.Controllers,CombineActiveUserDiffsWithLastLayerController,OnDeactivated,4,1,0
Xpand.ExpressApp.ModelDifference.Controllers,CombineActiveUserDiffsWithLastLayerController,ObjectSpaceOnObjectSaved,13,3,2
Xpand.ExpressApp.ModelDifference.Controllers,CombineActiveUserDiffsWithLastLayerController,GetDifference,3,1,3
Xpand.ExpressApp.ModelDifference.Controllers,MergeDifferencesController,MergeDifferencesController,5,1,0
Xpand.ExpressApp.ModelDifference.Controllers,MergeDifferencesController,combineSimpleAction_Execute,9,1,2
Xpand.ExpressApp.ModelDifference.Controllers,MergeDifferencesController,CheckIfMixingApplications,5,2,1
Xpand.ExpressApp.ModelDifference.Controllers,MergeDifferencesController,AcceptActionOnExecute,3,1,2
Xpand.ExpressApp.ModelDifference.Controllers,MergeDifferencesController,CombineAndSave,25,6,1
Xpand.ExpressApp.ModelDifference.Controllers,ModelDifferenceObjectsRuntimeMembersController,ModelDifferenceObjectsRuntimeMembersController,3,1,0
Xpand.ExpressApp.ModelDifference.Controllers,ModelDifferenceObjectsRuntimeMembersController,OnActivated,4,1,0
Xpand.ExpressApp.ModelDifference.Controllers,ModelDifferenceObjectsRuntimeMembersController,OnDeactivated,4,1,0
Xpand.ExpressApp.ModelDifference.Controllers,ModelDifferenceObjectsRuntimeMembersController,ObjectSpaceOnCommitted,3,1,2
Xpand.ExpressApp.ModelDifference.Controllers,PopulateAspectsController,GetPredefinedValues,3,1,1
Xpand.ExpressApp.ModelDifference.Controllers,PopulateAspectsController,GetPropertyName,3,1,0
Xpand.ExpressApp.ModelDifference.Controllers,ReloadApplicationModelController,ReloadApplicationModelController,5,1,0
Xpand.ExpressApp.ModelDifference.Controllers,ReloadApplicationModelController,ObjectCreationOnExecute,5,1,2
Xpand.ExpressApp.ModelDifference.Controllers,ReloadApplicationModelController,ReplaceLayer,9,2,4
Xpand.ExpressApp.ModelDifference.Core,Extensions,ApplicationDeviceModelsEnabled,3,1,1
Xpand.ExpressApp.ModelDifference.Core,Extensions,UserDeviceModelsEnabled,3,1,1
Xpand.ExpressApp.ModelDifference.Core,IModelDifferenceServerModels,Where,0,1,1
Xpand.ExpressApp.ModelDifference.Core,ModelApplicationLoader,ModelApplicationLoader,3,1,1
Xpand.ExpressApp.ModelDifference.Core,ModelApplicationLoader,EnableModel,10,1,2
Xpand.ExpressApp.ModelDifference.Core,ModelApplicationLoader,GetModelUnSafe,6,1,2
Xpand.ExpressApp.ModelDifference.Core,ModelApplicationLoader,GetAfterSetupLayer,5,1,1
Xpand.ExpressApp.ModelDifference.Core,ModelApplicationLoader,AddLayers,6,2,1
Xpand.ExpressApp.ModelDifference.Core,ModelApplicationLoader,RemoveLayers,9,3,2
Xpand.ExpressApp.ModelDifference,CreateCustomModelDifferenceStoreEventArgs,AddExtraDiffStore,3,1,1
Xpand.ExpressApp.ModelDifference,ModelOptionsModelDifferenceLogic,Get_MDOTypeInfo,3,1,1
Xpand.ExpressApp.ModelDifference,ModelOptionsModelDifferenceLogic,Get_ModelToUpdateFromFileCriteria,3,1,1
Xpand.ExpressApp.ModelDifference,ModelOptionsModelDifferenceLogic,Get_ModelToUpdateFromDesktopCriteria,3,1,1
Xpand.ExpressApp.ModelDifference,ModelOptionsModelDifferenceLogic,Get_ModelToUpdateFromTabletCriteria,3,1,1
Xpand.ExpressApp.ModelDifference,ModelOptionsModelDifferenceLogic,Get_ModelToUpdateFromMobileFileCriteria,3,1,1
Xpand.ExpressApp.ModelDifference,ModelOptionsModelDifferenceLogic,GetCriteria,4,1,0
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,ModelDifferenceModule,9,1,0
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,ExtendModelInterfaces,4,1,1
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,GetDeclaredControllerTypes,8,1,0
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,CustomizeTypesInfo,9,3,1
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,Setup,5,1,1
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,OnCreateCustomModelDifferenceStore,4,1,1
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,Setup,26,4,1
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,ApplicationOnCreateCustomUserModelDifferenceStore,5,1,2
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,OnUserDifferencesLoaded,3,1,2
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,LoadModels,7,2,0
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,LoadApplicationModels,18,5,1
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,ApplicationOnSetupComplete,5,2,2
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,ApplicationOnSettingUp,3,1,2
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,GetModuleUpdaters,5,1,2
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,BuildSecuritySystemObjects,7,1,0
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,OnCustomizeRequestProcessors,4,1,2
Xpand.ExpressApp.ModelDifference,ModelDifferenceModule,AddGeneratorUpdaters,5,1,1
