Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Xpand.ExpressApp.ExcelImporter.BusinessObjects,ExcelColumnMap,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\ExcelColumnMap.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AfterConstruction
Unnecessary Abstraction,Xpand.ExpressApp.ExcelImporter.Controllers,DeferredDeletionService,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Controllers\DeferredDeletionController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter.Controllers,DeferredDeletionService,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Controllers\DeferredDeletionController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter.Controllers,DeferredDeletionController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Controllers\DeferredDeletionController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter.Controllers,ExcelColumnMapMemberTypeValueController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Controllers\ExcelColumnMapMemberTypeValueController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter,ExcelImporterModule,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\ExcelImporterModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter.Services,EventToObservable,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Services\EventToObservable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter.Services,FileDropWatcher,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Services\FileDropWatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter.Services,ImportExtension,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Services\ImportExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xpand.ExpressApp.ExcelImporter.Services,ImportParameter,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Services\ImportExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ModelMember' Map
Unutilized Abstraction,Xpand.ExpressApp.ExcelImporter.Services,CalculationProgress,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\Services\ImportExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,AutoImportedFile,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\AutoImportedFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.AutoImportedFile' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImport
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,DroppedFile,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\DroppedFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.DroppedFile' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImport
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,ExcelColumnMap,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\ExcelColumnMap.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelColumnMap' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelColumnMapMemberTypeValue
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,ExcelImportKeyMap,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\ExcelImportKey.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImportKeyMap' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImport
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,ExcelImportKey,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\ExcelImportKey.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImportKey' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImportKeyMap
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,FailedImportResult,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\FailedImportResult.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.FailedImportResult' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImport
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,AutoImportedFile,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\AutoImportedFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.AutoImportedFile' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImport' Xpand.ExpressApp.ExcelImporter.BusinessObjects.DroppedFile
Cyclically-dependent Modularization,Xpand.ExpressApp.ExcelImporter.BusinessObjects,ExcelColumnMap,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\ExcelImporter\BusinessObjects\ExcelColumnMap.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelColumnMap' Xpand.ExpressApp.ExcelImporter.BusinessObjects.ExcelImport' Xpand.ExpressApp.ExcelImporter.BusinessObjects.AutoImportedFile
