Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.ReportsV2.Win.Dashboard,DashboardInteractionReportsController,OnBeforeCreateDocument,9,1,3
Xpand.ExpressApp.ReportsV2.Win.Dashboard,DashboardInteractionReportsController,GetReportDataTypeMember,12,3,2
Xpand.ExpressApp.ReportsV2.Win.Dashboard,DashboardReportViewItemController,OnActivated,6,2,0
Xpand.ExpressApp.ReportsV2.Win.Dashboard,DashboardReportViewItemController,OnDeactivated,6,2,0
Xpand.ExpressApp.ReportsV2.Win.Dashboard,DashboardReportViewItemController,ItemOnControlCreated,7,2,2
Xpand.ExpressApp.ReportsV2.Win.Dashboard,DashboardReportViewItemController,LoadReport,11,2,1
Xpand.ExpressApp.ReportsV2.Win,ReportsV2WinModule,ReportsV2WinModule,3,1,0
Xpand.ExpressApp.ReportsV2.Win,ReportsV2WinModule,Setup,4,1,1
Xpand.ExpressApp.ReportsV2.Win,ReportsV2WinModule,Dispose,6,2,1
Xpand.ExpressApp.ReportsV2.Win,ReportsV2WinModule,InitializeComponent,9,1,0
