Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.PivotChart.AnalysisControlVisibility,AnalysisControlVisibilityControllerBase<TAnalysisEditor;TAnalysisControl>,AnalysisControlVisibilityControllerBase,3,1,0
Xpand.ExpressApp.PivotChart.AnalysisControlVisibility,AnalysisControlVisibilityControllerBase<TAnalysisEditor;TAnalysisControl>,GetAnalysisControl,8,1,1
Xpand.ExpressApp.PivotChart.AnalysisControlVisibility,AnalysisControlVisibilityControllerBase<TAnalysisEditor;TAnalysisControl>,OnViewControlsCreated,18,4,0
Xpand.ExpressApp.PivotChart.AnalysisControlVisibility,AnalysisControlVisibilityControllerBase<TAnalysisEditor;TAnalysisControl>,HidePivot,0,1,1
Xpand.ExpressApp.PivotChart.AnalysisControlVisibility,AnalysisControlVisibilityControllerBase<TAnalysisEditor;TAnalysisControl>,HideChart,0,1,1
Xpand.ExpressApp.PivotChart,AnalysisDisplayDateTimeViewController,ExtendModelInterfaces,3,1,1
Xpand.ExpressApp.PivotChart,AnalysisReadOnlyController,OnActivated,4,1,0
Xpand.ExpressApp.PivotChart,AssignCustomAnalysisDataSourceDetailViewController,InvokeDatasourceCreating,4,1,1
Xpand.ExpressApp.PivotChart,AssignCustomAnalysisDataSourceDetailViewController,InvokeApplyingCollectionCriteria,4,1,1
Xpand.ExpressApp.PivotChart,AssignCustomAnalysisDataSourceDetailViewController,InvokeDataSourceCreated,4,1,1
Xpand.ExpressApp.PivotChart,AssignCustomAnalysisDataSourceDetailViewController,AssignCustomAnalysisDataSourceDetailViewController,2,1,0
Xpand.ExpressApp.PivotChart,AssignCustomAnalysisDataSourceDetailViewController,AssignCustomAnalysisDataSourceDetailViewController,3,1,1
Xpand.ExpressApp.PivotChart,AssignCustomAnalysisDataSourceDetailViewController,OnActivated,6,2,0
Xpand.ExpressApp.PivotChart,AssignCustomAnalysisDataSourceDetailViewController,analysisEditor_DataSourceCreating,22,3,2
Xpand.ExpressApp.PivotChart,AnalysisEditorArgs,AnalysisEditorArgs,4,1,2
Xpand.ExpressApp.PivotChart,CriteriaOperatorArgs,CriteriaOperatorArgs,2,1,2
Xpand.ExpressApp.PivotChart,PivotOptionsController,PivotOptionsController,6,1,0
Xpand.ExpressApp.PivotChart,PivotOptionsController,OnActivated,7,2,0
Xpand.ExpressApp.PivotChart,PivotOptionsController,GetActionChoiceItems,0,1,0
Xpand.ExpressApp.PivotChart,PivotOptionsController,PivotSettingsChoiceActionOnExecute,15,1,2
Xpand.ExpressApp.PivotChart,PivotOptionsController,GetPersistentType,0,1,1
Xpand.ExpressApp.PivotChart,PivotOptionsController,Synchonize,10,3,3
Xpand.ExpressApp.PivotChart,PivotOptionsController,Synchonize,9,3,3
Xpand.ExpressApp.PivotChart,PivotOptionsController,GetGridOptionInstance,0,1,1
Xpand.ExpressApp.PivotChart,Updater,Updater,2,1,2
Xpand.ExpressApp.PivotChart,XpandPivotChartModule,XpandPivotChartModule,4,1,0
Xpand.ExpressApp.PivotChart,XpandPivotChartModule,Setup,5,1,1
Xpand.ExpressApp.PivotChart,XpandPivotChartModule,ExtendModelInterfaces,5,1,1
Xpand.ExpressApp.PivotChart,XpandPivotChartModule,CustomizeTypesInfo,9,2,1
Xpand.ExpressApp.PivotChart.Core,AnalysisPropertyEditorNodeUpdater,UpdateNode,7,2,1
Xpand.ExpressApp.PivotChart.Core,AnalysisPropertyEditorNodeUpdater,GetPropertyEditorType,0,1,0
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,AnalysisViewControllerBase,3,1,0
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,analysisEditor_IsDataSourceReadyChanged,3,1,2
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,View_ControlsCreated,3,1,2
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,OnActivated,9,2,0
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,OnDeactivated,11,3,0
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,InitAnalysisEditor,3,1,0
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,OnAnalysisControlCreated,6,2,0
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,AnalysisEditorOnControlCreated,11,2,2
Xpand.ExpressApp.PivotChart.Core,AnalysisViewControllerBase,UpdateActionState,2,1,0
Xpand.ExpressApp.PivotChart.Core,PivotGridFieldBuilder,PivotGridFieldBuilder,2,1,1
Xpand.ExpressApp.PivotChart.Core,PivotGridFieldBuilder,OnSetupGridField,4,2,1
Xpand.ExpressApp.PivotChart.Core,PivotGridFieldBuilder,SetModel,4,1,1
