Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Xpand.ExpressApp.AuditTrail,IModelClassAuditPending,0,0,1,0,0,4,0,0,0,-1,1,1,Xpand.ExpressApp.AuditTrail.IModelAuditPending,Xpand.ExpressApp.AuditTrail.AuditPendingController
Xpand.ExpressApp.AuditTrail,IModelAuditPending,0,0,4,0,0,10,0,0,0,-1,0,2,,Xpand.ExpressApp.AuditTrail.IModelClassAuditPending' Xpand.ExpressApp.AuditTrail.ModelClassPendingMemberDomainLogic
Xpand.ExpressApp.AuditTrail,ModelClassPendingMemberDomainLogic,0,4,0,0,4,15,4,0,0,-1,1,0,Xpand.ExpressApp.AuditTrail.IModelAuditPending,
Xpand.ExpressApp.AuditTrail,AuditPendingController,2,7,1,1,2,78,15,0,0,0.86,2,0,Xpand.ExpressApp.AuditTrail.IModelClassAuditPending' Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditDataItemPersistent,
Xpand.ExpressApp.AuditTrail,NoAuditProccesor,0,2,0,0,2,8,2,0,0,-1,0,1,,Xpand.ExpressApp.AuditTrail.XpandObjectAuditProcessorsFactory
Xpand.ExpressApp.AuditTrail,XpandObjectAuditProcessorsFactory,0,2,0,0,2,19,5,0,0,-1,1,1,Xpand.ExpressApp.AuditTrail.NoAuditProccesor,Xpand.ExpressApp.AuditTrail.XpandAuditTrailModule
Xpand.ExpressApp.AuditTrail,AudiTrailExtensions,0,1,0,0,1,6,1,0,0,-1,0,0,,
Xpand.ExpressApp.AuditTrail,AuditTrailLogicInstaller,0,2,2,0,1,11,2,0,0,-1,3,1,Xpand.ExpressApp.AuditTrail.Model.AuditTrailRulesNodeUpdater' Xpand.ExpressApp.AuditTrail.Model.IModelApplicationAudiTrail' Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailRule,Xpand.ExpressApp.AuditTrail.XpandAuditTrailModule
Xpand.ExpressApp.AuditTrail,XpandAuditTrailModule,0,9,0,0,4,60,13,0,0,-1,7,0,Xpand.ExpressApp.AuditTrail.XpandObjectAuditProcessorsFactory' Xpand.ExpressApp.AuditTrail.AuditTrailLogicInstaller' Xpand.ExpressApp.AuditTrail.XpandAuditDataStore' Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditDataItemPersistent' Xpand.ExpressApp.AuditTrail.Model.IModelApplicationAudiTrail' Xpand.ExpressApp.AuditTrail.Model.Member.AuditTrailCollectionMemberInfo' Xpand.ExpressApp.AuditTrail.Model.Member.IModelMemberAuditTrail,
Xpand.ExpressApp.AuditTrail,Updater,0,2,0,0,2,9,2,0,0,-1,0,0,,
Xpand.ExpressApp.AuditTrail,XpandAuditDataStore,0,1,0,0,0,27,6,0,0,-1,2,1,Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditDataItemPersistent' Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditedObjectWeakReference,Xpand.ExpressApp.AuditTrail.XpandAuditTrailModule
Xpand.ExpressApp.AuditTrail.BusinessObjects,XpandAuditDataItemPersistent,8,3,13,0,3,93,3,0,0,1,1,4,Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditedObjectWeakReference,Xpand.ExpressApp.AuditTrail.XpandAuditDataStore' Xpand.ExpressApp.AuditTrail.XpandAuditTrailModule' Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditedObjectWeakReference' Xpand.ExpressApp.AuditTrail.AuditPendingController
Xpand.ExpressApp.AuditTrail.BusinessObjects,XpandAuditedObjectWeakReference,0,3,2,0,3,27,4,0,0,-1,1,3,Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditDataItemPersistent,Xpand.ExpressApp.AuditTrail.XpandAuditDataStore' Xpand.ExpressApp.AuditTrail.Model.Member.AuditTrailCollectionMemberInfo' Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditDataItemPersistent
Xpand.ExpressApp.AuditTrail.Logic,AuditTrailRule,0,1,6,0,1,17,1,0,0,-1,0,1,,Xpand.ExpressApp.AuditTrail.Logic.AuditTrailRuleViewController
Xpand.ExpressApp.AuditTrail.Logic,AuditTrailRuleAttribute,0,1,7,0,1,11,1,0,0,-1,0,0,,
Xpand.ExpressApp.AuditTrail.Logic,AuditTrailRuleViewController,2,15,0,0,0,122,31,0,0,0.47,2,0,Xpand.ExpressApp.AuditTrail.Logic.AuditTrailRule' Xpand.ExpressApp.AuditTrail.Model.IModelApplicationAudiTrail,
Xpand.ExpressApp.AuditTrail.Model,AuditTrailRulesNodeUpdater,0,1,0,0,0,5,1,0,0,-1,1,1,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailRule,Xpand.ExpressApp.AuditTrail.AuditTrailLogicInstaller
Xpand.ExpressApp.AuditTrail.Model,IModelApplicationAudiTrail,0,0,1,0,0,3,0,0,0,-1,1,4,Xpand.ExpressApp.AuditTrail.Model.IModelLogicAuditTrail,Xpand.ExpressApp.AuditTrail.AuditTrailLogicInstaller' Xpand.ExpressApp.AuditTrail.Security.PopulateAuditTrailMembersContextContextsController' Xpand.ExpressApp.AuditTrail.XpandAuditTrailModule' Xpand.ExpressApp.AuditTrail.Logic.AuditTrailRuleViewController
Xpand.ExpressApp.AuditTrail.Model,IModelAuditTrailRule,0,0,1,0,0,5,0,0,0,-1,0,4,,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailLogicRules' Xpand.ExpressApp.AuditTrail.AuditTrailLogicInstaller' Xpand.ExpressApp.AuditTrail.Model.ModelAuditTrailRuleDomainLogic' Xpand.ExpressApp.AuditTrail.Model.AuditTrailRulesNodeUpdater
Xpand.ExpressApp.AuditTrail.Model,ModelAuditTrailRuleDomainLogic,0,1,0,0,1,10,1,0,0,-1,2,0,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailRule' Xpand.ExpressApp.AuditTrail.Model.IModelLogicAuditTrail,
Xpand.ExpressApp.AuditTrail.Model,IModelLogicAuditTrail,0,0,5,0,0,7,0,0,0,-1,2,2,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContextGroup' Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailLogicRules,Xpand.ExpressApp.AuditTrail.Model.IModelApplicationAudiTrail' Xpand.ExpressApp.AuditTrail.Model.ModelAuditTrailRuleDomainLogic
Xpand.ExpressApp.AuditTrail.Model,IModelAuditTrailMembersContextGroup,0,0,0,0,0,2,0,0,0,-1,1,1,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContexts,Xpand.ExpressApp.AuditTrail.Model.IModelLogicAuditTrail
Xpand.ExpressApp.AuditTrail.Model,IModelAuditTrailMembersContexts,0,0,0,0,0,3,0,0,0,-1,1,1,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContext,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContextGroup
Xpand.ExpressApp.AuditTrail.Model,IModelAuditTrailMembersContext,0,0,3,0,0,11,0,0,0,-1,1,3,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContextMembers,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContexts' Xpand.ExpressApp.AuditTrail.Model.ModelAuditTrailMembersContextDomainLogic' Xpand.ExpressApp.AuditTrail.Model.ModelAuditTrailMembersContextMemberDomainLogic
Xpand.ExpressApp.AuditTrail.Model,ModelAuditTrailMembersContextDomainLogic,0,2,0,0,2,9,2,0,0,-1,1,0,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContext,
Xpand.ExpressApp.AuditTrail.Model,IModelAuditTrailMembersContextMembers,0,0,0,0,0,3,0,0,0,-1,1,1,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContextMember,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContext
Xpand.ExpressApp.AuditTrail.Model,IModelAuditTrailMembersContextMember,0,0,3,0,0,13,0,0,0,-1,0,2,,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContextMembers' Xpand.ExpressApp.AuditTrail.Model.ModelAuditTrailMembersContextMemberDomainLogic
Xpand.ExpressApp.AuditTrail.Model,ModelAuditTrailMembersContextMemberDomainLogic,0,3,0,0,3,12,3,0,0,-1,2,0,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContext' Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailMembersContextMember,
Xpand.ExpressApp.AuditTrail.Model,IModelAuditTrailLogicRules,0,0,0,0,0,3,0,0,0,-1,1,1,Xpand.ExpressApp.AuditTrail.Model.IModelAuditTrailRule,Xpand.ExpressApp.AuditTrail.Model.IModelLogicAuditTrail
Xpand.ExpressApp.AuditTrail.Model.Member,AuditTrailCollectionMemberInfo,0,4,1,0,2,29,5,0,0,-1,1,2,Xpand.ExpressApp.AuditTrail.BusinessObjects.XpandAuditedObjectWeakReference,Xpand.ExpressApp.AuditTrail.XpandAuditTrailModule' Xpand.ExpressApp.AuditTrail.Model.Member.ModelMemberAuditTrailDomainLogic
Xpand.ExpressApp.AuditTrail.Model.Member,IModelMemberAuditTrail,0,0,0,0,0,4,0,0,0,-1,0,2,,Xpand.ExpressApp.AuditTrail.Model.Member.ModelMemberAuditTrailDomainLogic' Xpand.ExpressApp.AuditTrail.XpandAuditTrailModule
Xpand.ExpressApp.AuditTrail.Model.Member,ModelMemberAuditTrailDomainLogic,0,3,0,0,3,20,4,0,0,-1,2,0,Xpand.ExpressApp.AuditTrail.Model.Member.AuditTrailCollectionMemberInfo' Xpand.ExpressApp.AuditTrail.Model.Member.IModelMemberAuditTrail,
Xpand.ExpressApp.AuditTrail.Security,AuditTrailOperationPermissionData,0,2,6,0,2,14,2,0,0,-1,1,0,Xpand.ExpressApp.AuditTrail.Security.AuditTrailRulePermission,
Xpand.ExpressApp.AuditTrail.Security,AuditTrailRulePermission,1,2,6,1,2,21,2,0,0,0,0,1,,Xpand.ExpressApp.AuditTrail.Security.AuditTrailOperationPermissionData
Xpand.ExpressApp.AuditTrail.Security,PopulateAuditTrailMembersContextContextsController,0,3,0,0,0,12,3,0,0,-1,1,0,Xpand.ExpressApp.AuditTrail.Model.IModelApplicationAudiTrail,
