Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Xpand.ExpressApp.JobScheduler.Jobs.SendEmail,ThresholdCalculationEmailSubsystem,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\SendEmail\ThresholdCalculationEmailSubsystem.cs,SendThresholdCalculationMail,The method has 6 parameters. Parameters: subjectTemplate' criteria' count' type' severity' to
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs,JobSchedulerJobsModule,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\JobSchedulerJobsModule.cs,BuildSecuritySystemObjects,The length of the statement  "            var xpMemberInfos = dynamicSecuritySystemObjects.BuildUser(typeof(SendEmailJobDetailDataMap)' "UserUsers_UserSendEmailDataMapObjectUserSendEmailDataMaps"' "UserSendEmailDataMapObjects"' "Users"); " is 195.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs,JobSchedulerJobsModule,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\JobSchedulerJobsModule.cs,BuildSecuritySystemObjects,The length of the statement  "            xpMemberInfos = dynamicSecuritySystemObjects.BuildRole(typeof(SendEmailJobDetailDataMap)' "RoleRoles_RoleSendEmailDataMaps"' "RoleSendEmailDataMapObjects"' "Roles"); " is 165.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs.SendEmail,SerializeEmailsController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\SendEmail\SerializeEmailsController.cs,CollectRolesEmails,The length of the statement  "            var baseCollection = ((XPBaseCollection)sendEmailJobDetailDataMap.GetMemberValue("Roles")).OfType<IRole>().SelectMany(role => role.Users); " is 138.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs.SendEmail,SerializeEmailsController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\SendEmail\SerializeEmailsController.cs,CollectUsersEmailsCore,The length of the statement  "            var emails = baseCollection.OfType<XPBaseObject>().Select(xpBaseObject => xpBaseObject.GetMemberValue("Email") as string).Where(value => !string.IsNullOrEmpty(value)); " is 167.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs.SendEmail,ThresholdCalculationEmailSubsystem,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\SendEmail\ThresholdCalculationEmailSubsystem.cs,CreateSmtpClient,The length of the statement  "                Port = ConfigurationManager.AppSettings["ThresholdEmailJobHost"].Split(':').Any() ? (Convert.ToInt32(ConfigurationManager.AppSettings["ThresholdEmailJobHost"].Split(':')[1])) : 25' " is 180.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs.SendEmail,ThresholdCalculationEmailSubsystem,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\SendEmail\ThresholdCalculationEmailSubsystem.cs,SendEmail,The length of the statement  "            var thresholdSeverity = (ThresholdSeverity)_jobDataMap.Get<ThresholdJobDetailDataMap>(detailDataMap => detailDataMap.Severity); " is 127.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs.SendEmail,ThresholdCalculationEmailSubsystem,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\SendEmail\ThresholdCalculationEmailSubsystem.cs,SendEmail,The length of the statement  "            SendThresholdCalculationMail(_jobDataMap.GetString<SendEmailJobDataMap>(emailJobDataMap => emailJobDataMap.SubjectTemplate)' " is 124.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs.ThresholdCalculation,ThresholdCalculationJob,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\ThresholdCalculation\ThresholdCalculationJob.cs,Execute,The length of the statement  "            var typeInfo = objectSpaceProvider.TypesInfo.FindTypeInfo((Type)jobDataMap.Get<ThresholdJobDetailDataMap>(map => map.DataType)); " is 128.
Long Statement,Xpand.ExpressApp.JobScheduler.Jobs.ThresholdCalculation,ThresholdCalculationJob,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\ThresholdCalculation\ThresholdCalculationJob.cs,Execute,The length of the statement  "                count=objectSpace.GetObjectsCount(typeInfo.Type' CriteriaOperator.Parse(jobDataMap.GetString<ThresholdJobDetailDataMap>(map => map.Criteria))); " is 143.
Magic Number,Xpand.ExpressApp.JobScheduler.Jobs.SendEmail,ThresholdCalculationEmailSubsystem,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\JobScheduler.Jobs\SendEmail\ThresholdCalculationEmailSubsystem.cs,CreateSmtpClient,The following statement contains a magic number: var smtpClient = new SmtpClient {                  DeliveryMethod = SmtpDeliveryMethod.Network'                  Host = ConfigurationManager.AppSettings["ThresholdEmailJobHost"].Split(':')[0]'                  Port = ConfigurationManager.AppSettings["ThresholdEmailJobHost"].Split(':').Any() ? (Convert.ToInt32(ConfigurationManager.AppSettings["ThresholdEmailJobHost"].Split(':')[1])) : 25'                  EnableSsl = Convert.ToBoolean(ConfigurationManager.AppSettings["ThresholdEmailJobEnableSsl"])'                  UseDefaultCredentials = true              };
