Project,Namespace,Ca types,Ce types
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.Controllers,Xpand.ExpressApp.ModelDifference.ModelDifferenceModule,Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.PersistentApplication' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.UserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryUserModelDifferenceObject
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.Core,Xpand.ExpressApp.ModelDifference.ModelDifferenceModule,Xpand.ExpressApp.ModelDifference.IModelOptionsModelDifference' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.DictionaryStores.ResourcesLayerBuilder' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.Core.Extensions' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.UserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoModelDictionaryDifferenceStore,Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject' Xpand.ExpressApp.ModelDifference.Controllers.CloneObjectViewController' Xpand.ExpressApp.ModelDifference.Controllers.CombineActiveUserDiffsWithLastLayerController' Xpand.ExpressApp.ModelDifference.Controllers.MergeDifferencesController' Xpand.ExpressApp.ModelDifference.Controllers.ModelDifferenceObjectsRuntimeMembersController' Xpand.ExpressApp.ModelDifference.Controllers.PopulateAspectsController' Xpand.ExpressApp.ModelDifference.Controllers.ReloadApplicationModelController' Xpand.ExpressApp.ModelDifference.Core.IModelDifferenceServerModels' Xpand.ExpressApp.ModelDifference.DatabaseUpdate.CombineOrderUpdater' Xpand.ExpressApp.ModelDifference.DatabaseUpdate.DeviceCategoryUpdater' Xpand.ExpressApp.ModelDifference.DatabaseUpdate.Updater' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.RoleModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.UserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Validation.XmlContentCodeRule' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoModelDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoUserModelDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.NodeUpdaters.BOModelMemberNodesUpdater' Xpand.ExpressApp.ModelDifference.NodeUpdaters.BOModelNodesUpdater' Xpand.ExpressApp.ModelDifference.Security.Improved.ModelCombinePermissionRequest' Xpand.ExpressApp.ModelDifference.Security.Improved.ModelCombineRequestProcessor
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.DatabaseUpdate,Xpand.ExpressApp.ModelDifference.ModelDifferenceModule,Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.AspectObject
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects,Xpand.ExpressApp.ModelDifference.Security.Extensions' Xpand.ExpressApp.ModelDifference.DatabaseUpdate.Updater' Xpand.ExpressApp.ModelDifference.DatabaseUpdate.CombineOrderUpdater' Xpand.ExpressApp.ModelDifference.Core.IModelDifferenceServerModels' Xpand.ExpressApp.ModelDifference.Controllers.PopulateAspectsController' Xpand.ExpressApp.ModelDifference.Controllers.CloneObjectViewController' Xpand.ExpressApp.ModelDifference.DatabaseUpdate.DeviceCategoryUpdater' Xpand.ExpressApp.ModelDifference.Controllers.ReloadApplicationModelController' Xpand.ExpressApp.ModelDifference.DataStore.Queries.IQueryDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryUserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.Controllers.CombineActiveUserDiffsWithLastLayerController' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryModelDifferenceObject' Xpand.ExpressApp.ModelDifference.Security.Controllers.PopulateDifferenceObjectsController' Xpand.ExpressApp.ModelDifference.Controllers.MergeDifferencesController' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryDifferenceObject<TDifferenceObject>' Xpand.ExpressApp.ModelDifference.Security.Controllers.NavigationItemsController' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.DictionaryStores.ResourcesLayerBuilder' Xpand.ExpressApp.ModelDifference.Core.ModelApplicationLoader' Xpand.ExpressApp.ModelDifference.ModelOptionsModelDifferenceLogic' Xpand.ExpressApp.ModelDifference.ModelDifferenceModule' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoUserModelDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.DictionaryStores.ModelDifferenceObjectInfo' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoModelDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryPersistentApplication' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryRoleModelDifferenceObject,Xpand.ExpressApp.ModelDifference.IModelOptionsModelDifference' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryPersistentApplication' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryRoleModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryUserModelDifferenceObject
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.DataStore.Queries,Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.UserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoUserModelDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.RoleModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DictionaryStores.XpoModelDictionaryDifferenceStore' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DictionaryStores.ResourcesLayerBuilder' Xpand.ExpressApp.ModelDifference.Controllers.CombineActiveUserDiffsWithLastLayerController,Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.UserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.PersistentApplication' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.RoleModelDifferenceObject
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.DataStore.Validation,Xpand.ExpressApp.ModelDifference.ModelDifferenceModule,
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.DictionaryStores,Xpand.ExpressApp.ModelDifference.ModelDifferenceModule,Xpand.ExpressApp.ModelDifference.IModelOptionsModelDifference' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.RoleModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryRoleModelDifferenceObject' Xpand.ExpressApp.ModelDifference.ModelUpdateMode' Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.UserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryModelDifferenceObject' Xpand.ExpressApp.ModelDifference.DataStore.Queries.QueryUserModelDifferenceObject' Xpand.ExpressApp.ModelDifference.Security.ModelCombinePermission' Xpand.ExpressApp.ModelDifference.Security.Improved.ModelCombineOperationPermission' Xpand.ExpressApp.ModelDifference.Security.Improved.ModelCombinePermissionRequest
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.NodeUpdaters,Xpand.ExpressApp.ModelDifference.ModelDifferenceModule,
Xpand.ExpressApp.ModelDifference,Xpand.ExpressApp.ModelDifference.Security.Controllers,,Xpand.ExpressApp.ModelDifference.DataStore.BaseObjects.ModelDifferenceObject
