Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.MapView.Web,MapControl,OnMapViewInfoNeeded,4,2,1
Xpand.ExpressApp.MapView.Web,MapControl,GetStartupScript,168,10,0
Xpand.ExpressApp.MapView.Web,MapControl,GetInfoWindowText,15,3,1
Xpand.ExpressApp.MapView.Web,MapControl,OnCustomDataCallback,6,2,1
Xpand.ExpressApp.MapView.Web,MapControl,HasFunctionalityScripts,3,1,0
Xpand.ExpressApp.MapView.Web,MapControl,CreateChildControls,8,1,0
Xpand.ExpressApp.MapView.Web,MapListEditor,MapListEditor,2,1,1
Xpand.ExpressApp.MapView.Web,MapListEditor,AssignDataSourceToControl,4,2,1
Xpand.ExpressApp.MapView.Web,MapListEditor,CreateControlsCore,8,1,0
Xpand.ExpressApp.MapView.Web,MapListEditor,GetMemberValue,5,2,2
Xpand.ExpressApp.MapView.Web,MapListEditor,GetMemberValueToString,4,1,2
Xpand.ExpressApp.MapView.Web,MapListEditor,MapControlOnMapViewInfoNeeded,18,3,2
Xpand.ExpressApp.MapView.Web,MapListEditor,GetSelectedObjects,3,1,0
Xpand.ExpressApp.MapView.Web,MapListEditor,Refresh,2,1,0
Xpand.ExpressApp.MapView.Web,MapListEditor,NotifyViewControlsCreated,4,2,1
Xpand.ExpressApp.MapView.Web,MapViewWebModule,MapViewWebModule,4,1,0
Xpand.ExpressApp.MapView.Web,MapViewWebModule,Setup,4,1,1
Xpand.ExpressApp.MapView.Web,MapViewWebModule,Application_CustomizeTemplate,14,4,2
Xpand.ExpressApp.MapView.Web,MapViewWebModule,RegisterEditorDescriptors,5,1,1
Xpand.ExpressApp.MapView.Web,GoogleMapListControlAdapter,CreateSetBoundsScript,3,1,2
