Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Xpand.ExpressApp.PivotGrid.Win,IModelDashboardViewFilterPivot,0,0,2,0,0,7,0,0,0,-1,0,2,,Xpand.ExpressApp.PivotGrid.Win.DashboardViewFilteredPivotDomainLogic' Xpand.ExpressApp.PivotGrid.Win.DashboardInteractionPivotController
Xpand.ExpressApp.PivotGrid.Win,DashboardViewFilteredPivotDomainLogic,0,1,0,0,1,11,1,0,0,-1,1,0,Xpand.ExpressApp.PivotGrid.Win.IModelDashboardViewFilterPivot,
Xpand.ExpressApp.PivotGrid.Win,DashboardInteractionPivotController,0,6,0,0,1,35,9,0,0,-1,1,0,Xpand.ExpressApp.PivotGrid.Win.IModelDashboardViewFilterPivot,
Xpand.ExpressApp.PivotGrid.Win,PivotGridControllerBase,0,5,2,0,0,32,7,3,0,-1,0,3,,Xpand.ExpressApp.PivotGrid.Win.TopObjectController' Xpand.ExpressApp.PivotGrid.Win.PivotGridController' Xpand.ExpressApp.PivotGrid.Win.NetIncome.NetIncomeController
Xpand.ExpressApp.PivotGrid.Win,PivotGridController,4,25,0,0,0,236,61,0,1,0.24,7,0,Xpand.ExpressApp.PivotGrid.Win.PivotGridControllerBase' Xpand.ExpressApp.PivotGrid.Win.RuleCollector' Xpand.ExpressApp.PivotGrid.Win.XpandPivotGridWinModule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotSettingsEx' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotGridExtender' Xpand.ExpressApp.PivotGrid.Win.Model.IModelDrawCellRule' Xpand.ExpressApp.PivotGrid.Win.Model.IPivotDrawCellEvent,
Xpand.ExpressApp.PivotGrid.Win,RuleCollector,1,18,0,0,9,64,18,0,0,0.11,14,1,Xpand.ExpressApp.PivotGrid.Win.XpandPivotGridWinModule' Xpand.ExpressApp.PivotGrid.Win.Model.IPivotGroupIntervalEvent' Xpand.ExpressApp.PivotGrid.Win.Model.IPivotFieldSortEvent' Xpand.ExpressApp.PivotGrid.Win.Model.IPivotEvent' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotGridExtender' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotFieldSortRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotFieldToolTipRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotGroupIntervalRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotFieldRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotSpinEditRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotSelectionRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelDrawCellRule' Xpand.ExpressApp.PivotGrid.Win.Model.IModelFormatRule,Xpand.ExpressApp.PivotGrid.Win.PivotGridController
Xpand.ExpressApp.PivotGrid.Win,IModelPivotTopObject,0,0,1,0,0,4,0,0,1,-1,2,2,Xpand.ExpressApp.PivotGrid.Win.IModelTopObject' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotGridExtender,Xpand.ExpressApp.PivotGrid.Win.TopObjectController' Xpand.ExpressApp.PivotGrid.Win.XpandPivotGridWinModule
Xpand.ExpressApp.PivotGrid.Win,IModelTopObject,0,0,4,0,0,6,0,0,0,-1,0,1,,Xpand.ExpressApp.PivotGrid.Win.IModelPivotTopObject
Xpand.ExpressApp.PivotGrid.Win,TopObjectController,3,11,2,0,1,107,21,0,1,0.27,5,0,Xpand.ExpressApp.PivotGrid.Win.PivotGridControllerBase' Xpand.ExpressApp.PivotGrid.Win.IModelPivotTopObject' Xpand.ExpressApp.PivotGrid.Win.XpandPivotGridWinModule' Xpand.ExpressApp.PivotGrid.Win.Model.IPivotCustomSummaryEvent' Xpand.ExpressApp.PivotGrid.Win.Model.IPivotFieldSortEvent,
Xpand.ExpressApp.PivotGrid.Win,XpandPivotGridWinModule,2,3,0,2,2,31,3,0,0,1,5,4,Xpand.ExpressApp.PivotGrid.Win.IModelPivotTopObject' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotSettingsEx' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotGridExtender' Xpand.ExpressApp.PivotGrid.Win.Model.IModelPivotSpinEditRule' Xpand.ExpressApp.PivotGrid.Win.NetIncome.IModelPivotNetIncome,Xpand.ExpressApp.PivotGrid.Win.TopObjectController' Xpand.ExpressApp.PivotGrid.Win.NetIncome.NetIncomeController' Xpand.ExpressApp.PivotGrid.Win.PivotGridController' Xpand.ExpressApp.PivotGrid.Win.RuleCollector
