Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Xpand.ExpressApp.Workflow,XpandWorkflowServer,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\XpandWorkflowServer.cs,XpandWorkflowServer,The method has 5 parameters. Parameters: baseUri' workflowDefinitionProvider' binding' servicesObjectSpaceProvider' activitiesObjectSpaceProvider
Long Parameter List,Xpand.ExpressApp.Workflow.ObjectChangedWorkflows,StartWorkflowOnObjectChangeService,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\ObjectChangedWorkflows\StartWorkflowOnObjectChangeService.cs,StartWorkflow,The method has 5 parameters. Parameters: targetWorkflowName' targetWorkflowUniqueId' targetObjectKey' propertyName' oldValue
Long Identifier,Xpand.ExpressApp.Workflow,XpandWorkflowServer,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\XpandWorkflowServer.cs,,The length of the parameter _startWorkflowOnObjectChangeService is 35.
Long Identifier,Xpand.ExpressApp.Workflow,XpandWorkflowServer,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\XpandWorkflowServer.cs,,The length of the parameter _scheduledWorkflowStartService is 30.
Long Identifier,Xpand.ExpressApp.Workflow.ObjectChangedWorkflows,StartWorkflowOnObjectChangeService,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\ObjectChangedWorkflows\StartWorkflowOnObjectChangeService.cs,StartWorkflow,The length of the parameter runningWorkflowInstanceInfoService is 34.
Long Identifier,Xpand.ExpressApp.Workflow.ObjectChangedWorkflows,StartWorkflowOnObjectChangeService,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\ObjectChangedWorkflows\StartWorkflowOnObjectChangeService.cs,ProcessRequestsToStartWorkflows,The length of the parameter objectChangedXpoStartWorkflowRequests is 37.
Long Statement,Xpand.ExpressApp.Workflow,XpandWorkFlowModule,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\Module.cs,CustomizeTypesInfo,The length of the statement  "            if (RuntimeMode&&Application != null && Application.ObjectSpaceProviders.FindProvider(typeInfo.Type).GetProviderType() == " is 121.
Long Statement,Xpand.ExpressApp.Workflow,WorkflowServerStarter,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\WorkflowServerStarter.cs,StartOnServerDomain,The length of the statement  "            var xpoUserActivityVersionType = XpandModuleBase.GetDxBaseImplType("DevExpress.ExpressApp.Workflow.Versioning.XpoUserActivityVersion"); " is 135.
Long Statement,Xpand.ExpressApp.Workflow,WorkflowServerStarter,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\WorkflowServerStarter.cs,StartOnServerDomain,The length of the statement  "            var engine=(WorkflowVersioningEngine) typeof(PersistentWorkflowVersioningEngine<>).MakeGenericType(xpoUserActivityVersionType).CreateInstance(objectSpaceProvider); " is 163.
Long Statement,Xpand.ExpressApp.Workflow,WorkflowServerStarter,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\WorkflowServerStarter.cs,StartOnServerDomain,The length of the statement  "            var workflowDefinitionProvider = (IWorkflowDefinitionProvider)typeof(XpandWorkflowDefinitionProvider<>).MakeGenericType(xpoUserActivityVersionType).CreateInstance(XpandWorkFlowModule.WorkflowTypes.ToList()'engine); " is 214.
Long Statement,Xpand.ExpressApp.Workflow,WorkflowServerStarter,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\WorkflowServerStarter.cs,StartOnServerDomain,The length of the statement  "            var xpandWorkflowServer = new XpandWorkflowServer("http://localhost:46232"' workflowDefinitionProvider' objectSpaceProvider); " is 125.
Long Statement,Xpand.ExpressApp.Workflow,WorkflowServerStarter,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\WorkflowServerStarter.cs,StartOnServerDomain,The length of the statement  "                //System.ServiceModel.Activities.Description.SqlWorkflowInstanceStoreBehavior sqlWorkflowInstanceStoreBehavior = new System.ServiceModel.Activities.Description.SqlWorkflowInstanceStoreBehavior("Integrated Security=SSPI;Pooling=false;Data Source=(local);Initial Catalog=WorkflowsStore"); " is 286.
Long Statement,Xpand.ExpressApp.Workflow,WorkflowServerStarter,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\WorkflowServerStarter.cs,StartOnServerDomain,The length of the statement  "                OnServerDomainCustomHandleException?.Invoke(this' new ExceptionEventArgs("Exception occurs:\r\n\r\n" + e.Exception.Message + "\r\n\r\n'" + e.Service.GetType() + "' service")); " is 175.
Long Statement,Xpand.ExpressApp.Workflow,WorkflowStartService<T>,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\WorkflowStartService.cs,OnTimer,The length of the statement  "                            GetService<IRunningWorkflowInstanceInfoService>().CreateRunningWorkflowInstanceInfo(workflow.Name' host.ActivityUniqueId' null' instanceHandle); " is 144.
Long Statement,Xpand.ExpressApp.Workflow.ObjectChangedWorkflows,StartWorkflowOnObjectChangeController,D:\research\architectureSmells\repos\expand_eXpand\Xpand\Xpand.ExpressApp.Modules\Workflow\ObjectChangedWorkflows\StartWorkflowOnObjectChangeController.cs,InvokeOnClient,The length of the statement  "            var dictionary = StartWorkflowOnObjectChangeService.Dictionary(targetObjectKey' objectChangedEventArgs.PropertyName' objectChangedEventArgs.OldValue); " is 150.
