Namespace,Type,Method,LOC,CC,PC
Xpand.Xpo.Collections,ManyToManyCollectionHelper<T>,ManyToManyCollectionHelper,5,1,3
Xpand.Xpo.Collections,ManyToManyCollectionHelper<T>,collection_CollectionChanged,44,13,2
Xpand.Xpo.Collections,ManyToManyCollectionHelper<T>,GetCollection,8,2,0
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,0
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,2
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,2
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,1
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,2
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,4
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,4
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,2
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,4
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,4
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,2
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,2
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,1
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,2
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,4
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,4
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XpandXPCollection<T>,XpandXPCollection,2,1,3
Xpand.Xpo.Collections,XPBaseCollectionExtensions,GetCount,8,2,1
Xpand.Xpo.Collections,XPBaseCollectionExtensions,GetObjectsCount,5,2,3
Xpand.Xpo.Collections,XPBaseCollectionExtensions,CombineCriteria,14,5,1
Xpand.Xpo.Collections,XPCollectionExtensions,CreateCriteria,3,1,2
Xpand.Xpo.Collections,XPCollectionExtensions,CombineFilter,4,1,2
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,MSSqlConnectionProvider,2,1,2
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,MSSqlConnectionProvider,2,1,2
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,GetTableSchema,10,3,3
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,GetColumns,12,2,1
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,GetTypeFromString,47,15,2
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,ProcessUpdateSchema,21,5,2
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,UpdateColumnSize,30,6,1
Xpand.Xpo.ConnectionProviders,MSSqlConnectionProvider,FormatFunction,19,5,2
Xpand.Xpo.ConnectionProviders,DBColumnTypeExtensions,GetType,8,3,2
Xpand.Xpo.ConnectionProviders,MySqlConnectionProvider,MySqlConnectionProvider,2,1,2
Xpand.Xpo.ConnectionProviders,MySqlConnectionProvider,GetTableSchema,5,1,3
Xpand.Xpo.ConnectionProviders,MySqlConnectionProvider,GetColumns,22,4,1
Xpand.Xpo.ConnectionProviders,MySqlConnectionProvider,GetTypeFromString,52,15,2
Xpand.Xpo.ConnectionProviders,MySqlConnectionProvider,RemoveBrackets,11,3,1
Xpand.Xpo.ConnectionProviders,OracleConnectionProvider,OracleConnectionProvider,2,1,2
Xpand.Xpo.ConnectionProviders,OracleConnectionProvider,GetTableSchema,5,1,3
Xpand.Xpo.ConnectionProviders,OracleConnectionProvider,CommandBuilderDeriveParameters,3,1,1
Xpand.Xpo.ConnectionProviders,OracleConnectionProvider,CreateConnection,3,1,0
Xpand.Xpo.ConnectionProviders,OracleConnectionProvider,GetColumns,15,2,1
Xpand.Xpo.ConnectionProviders,OracleConnectionProvider,GetTypeFromString,42,15,4
Xpand.Xpo.Converters.TypeConverters,EnumDescConverter,EnumDescConverter,3,1,1
Xpand.Xpo.Converters.TypeConverters,EnumDescConverter,GetEnumDescription,7,1,1
Xpand.Xpo.Converters.TypeConverters,EnumDescConverter,GetEnumDescription,7,1,2
Xpand.Xpo.Converters.TypeConverters,EnumDescConverter,GetEnumValue,17,5,2
Xpand.Xpo.Converters.TypeConverters,EnumDescConverter,ConvertTo,9,3,4
Xpand.Xpo.Converters.TypeConverters,EnumDescConverter,ConvertFrom,11,3,3
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,EnumDescTypeConverter,3,1,1
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,GetEnumDescription,10,2,1
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,GetEnumDescription,7,1,2
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,GetEnumValue,17,5,2
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,CanConvertFrom,4,1,2
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,ConvertTo,7,3,4
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,ConvertFrom,17,4,3
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,GetEnumDescriptions,11,2,2
Xpand.Xpo.Converters.TypeConverters,EnumDescTypeConverter,GetEnumDescriptions,3,1,1
Xpand.Xpo.Converters.TypeConverters,Int32TypeConverter,CanConvertFrom,5,2,2
Xpand.Xpo.Converters.TypeConverters,Int32TypeConverter,ConvertFrom,9,2,3
Xpand.Xpo.Converters.ValueConverters,BooleanToDecimalValueConverter,ConvertToStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,BooleanToDecimalValueConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,ColorValueConverter,ConvertToStorageType,6,2,1
Xpand.Xpo.Converters.ValueConverters,ColorValueConverter,ConvertFromStorageType,6,2,1
Xpand.Xpo.Converters.ValueConverters,DateTimeOffsetConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,DateTimeOffsetConverter,ConvertToStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,DictionaryValueConverter,ConvertToStorageType,6,3,1
Xpand.Xpo.Converters.ValueConverters,DictionaryValueConverter,ConvertFromStorageType,8,3,1
Xpand.Xpo.Converters.ValueConverters,NullValueConverter,ConvertToStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,NullValueConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,PictureValueConverter,ConvertToStorageType,9,2,1
Xpand.Xpo.Converters.ValueConverters,PictureValueConverter,ConvertFromStorageType,8,2,1
Xpand.Xpo.Converters.ValueConverters,SerializableObjectConverter,ConvertToStorageType,17,3,1
Xpand.Xpo.Converters.ValueConverters,SerializableObjectConverter,ConvertFromStorageType,17,2,1
Xpand.Xpo.Converters.ValueConverters,SqlDateTimeOverFlowValueConverter,ConvertToStorageType,14,4,1
Xpand.Xpo.Converters.ValueConverters,SqlDateTimeOverFlowValueConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,SqlDateTimeOffSetOverFlowValueConverter,ConvertToStorageType,13,3,1
Xpand.Xpo.Converters.ValueConverters,SqlDateTimeOffSetOverFlowValueConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,StringValueConverter,ConvertToStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,StringValueConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,TimeSpanValueToXmlConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,TimeSpanValueToXmlConverter,ConvertToStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,UriValueConverter,ConvertFromStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,UriValueConverter,ConvertToStorageType,3,1,1
Xpand.Xpo.Converters.ValueConverters,XpandUtcDateTimeConverter,ConvertToStorageType,4,1,1
Xpand.Xpo.Converters.ValueConverters,XpandUtcDateTimeConverter,ConvertFromStorageType,5,1,1
Xpand.Xpo.CustomFunctions,FullTextContainsFunction,Evaluate,3,1,1
Xpand.Xpo.CustomFunctions,FullTextContainsFunction,ResultType,3,1,1
Xpand.Xpo.CustomFunctions,FullTextContainsFunction,Format,8,3,2
Xpand.Xpo.DB,DataStoreAttribute,DataStoreAttribute,4,1,2
Xpand.Xpo.DB,DataStoreAttribute,DataStoreAttribute,5,1,3
Xpand.Xpo.DB,DataStoreExtensions,DoWithConnectionProviderSql,15,4,2
Xpand.Xpo.DB,DataStoreExtensions,CreateForeignKey,3,1,3
Xpand.Xpo.DB,DataStoreExtensions,CreateColumn,3,1,3
Xpand.Xpo.DB,DataStoreExtensions,CreateForeignKey,5,2,3
Xpand.Xpo.DB,DataStoreExtensions,CreateColumn,6,1,3
Xpand.Xpo.DB,DataStoreExtensions,CreateColumnCore,9,1,4
Xpand.Xpo.DB,DataStoreExtensions,CreateForeighKey,6,1,1
Xpand.Xpo.DB,DataStoreExtensions,CallSchemaUpdateMethod,14,1,3
Xpand.Xpo.DB,DataStoreExtensions,GetDbColumnType,8,2,1
Xpand.Xpo.DB,ICanCreateSchema,CreateColumn,0,1,2
Xpand.Xpo.DB,KeyInfo,KeyInfo,4,1,2
Xpand.Xpo.DB,DataStoreManager,DataStoreManager,4,1,1
Xpand.Xpo.DB,DataStoreManager,GetKeyInfo,5,1,1
Xpand.Xpo.DB,DataStoreManager,GetKeyInfo,3,1,1
Xpand.Xpo.DB,DataStoreManager,AddTableNames,7,2,2
Xpand.Xpo.DB,DataStoreManager,GetIntermediateTableNames,3,1,1
Xpand.Xpo.DB,DataStoreManager,GetDictionary,4,1,1
Xpand.Xpo.DB,DataStoreManager,GetXPClassInfo,4,1,1
Xpand.Xpo.DB,DataStoreManager,GetDictionary,7,2,1
Xpand.Xpo.DB,DataStoreManager,GetDictionary,8,2,1
Xpand.Xpo.DB,DataStoreManager,GetConnectionProvider,3,1,1
Xpand.Xpo.DB,DataStoreManager,GetConnectionString,4,1,1
Xpand.Xpo.DB,DataStoreManager,GetConnectionString,18,5,1
Xpand.Xpo.DB,DataStoreManager,GetConnectionProvider,4,1,1
Xpand.Xpo.DB,DataStoreManager,GetDataStoreAttributes,4,1,1
Xpand.Xpo.DB,DataStoreManager,GetDataStoreAttributes,8,1,0
Xpand.Xpo.DB,DataStoreManager,GetDataLayers,10,3,1
Xpand.Xpo.DB,DataStoreManager,GetDataLayer,10,2,2
Xpand.Xpo.DB,DataStoreManager,GetDataStores,19,4,2
Xpand.Xpo.DB,DataStoreManager,GetKey,9,3,1
Xpand.Xpo.DB,DataStoreManager,GetType,4,1,1
Xpand.Xpo.DB,DataStoreManagerSimpleDataLayer,DataStoreManagerSimpleDataLayer,4,1,4
Xpand.Xpo.DB,DataStoreModifyDataEventArgs,DataStoreModifyDataEventArgs,3,1,1
Xpand.Xpo.DB,DataStoreProxy,DataStoreProxy,2,1,0
Xpand.Xpo.DB,DataStoreProxy,DataStoreProxy,3,1,1
Xpand.Xpo.DB,DataStoreProxy,DataStoreProxy,3,1,2
Xpand.Xpo.DB,DataStoreProxy,ModifyData,5,1,1
Xpand.Xpo.DB,DataStoreProxy,SelectData,5,1,1
Xpand.Xpo.DB,DataStoreProxy,RegisterSchenameUpdater,3,1,1
Xpand.Xpo.DB,DataStoreProxy,UpdateSchema,8,2,2
Xpand.Xpo.DB,DataStoreProxy,OnDataStoreModifyData,3,1,1
Xpand.Xpo.DB,DataStoreProxy,OnDataStoreSelectData,3,1,1
Xpand.Xpo.DB,DataStoreProxy,OnDataStoreUpdateSchema,3,1,1
Xpand.Xpo.DB,DataStoreProxy,CreateCommand,3,1,0
Xpand.Xpo.DB,DataStoreProxy,Do,5,2,2
Xpand.Xpo.DB,DataStoreProxy,Init,3,1,0
Xpand.Xpo.DB,DataStoreSelectDataEventArgs,DataStoreSelectDataEventArgs,3,1,1
Xpand.Xpo.DB,DataStoreUpdateSchemaEventArgs,DataStoreUpdateSchemaEventArgs,4,1,2
Xpand.Xpo.DB,ISchemaUpdater,Update,0,1,2
Xpand.Xpo.DB,SchemaColumnSizeUpdater,SchemaColumnSizeUpdater,3,1,0
Xpand.Xpo.DB,SchemaColumnSizeUpdater,Update,15,4,2
Xpand.Xpo.DB,SchemaColumnSizeUpdater,UpdateColumnSize,21,6,2
Xpand.Xpo.DB,SchemaColumnSizeUpdater,GetSql,8,1,3
Xpand.Xpo.DB,SchemaColumnSizeUpdater,NeedsAltering,6,1,2
Xpand.Xpo.DB,XpoSequencer,XpoSequencer,1,1,1
