Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDatasourceFilterList,DashboardDatasourceFilterList,3,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDatasourceFilter,DashboardDatasourceFilter,2,1,1
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,DashboardDefinition,3,1,1
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,GetBindingList,3,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,AfterConstruction,4,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,OnLoaded,4,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,UpdateTargetObjectTypes,6,2,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,ReloadDashboardItems,15,4,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,SubscribeToListEvents,3,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,UnsubscribeToListEvents,3,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,DashboardDefinition,DashboardDefinition_ListChanged,6,2,2
Xpand.ExpressApp.Dashboard.BusinessObjects,ITypeWrapper,GetDefaultCaption,0,1,1
Xpand.ExpressApp.Dashboard.BusinessObjects,ITypeWrapper,GetDefaultCaption,0,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,TypeWrapper,TypeWrapper,3,1,1
Xpand.ExpressApp.Dashboard.BusinessObjects,TypeWrapper,GetDefaultCaption,10,2,1
Xpand.ExpressApp.Dashboard.BusinessObjects,TypeWrapper,GetDefaultCaption,4,1,0
Xpand.ExpressApp.Dashboard.BusinessObjects,TypeWrapper,ToString,3,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,DashboardDesignerController,5,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,OnActivated,5,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,OnDeactivated,5,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,ViewOnSelectionChanged,3,1,2
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,ResetActionsState,9,2,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,UpdateActionState,16,4,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,GetXMLAsString,6,1,1
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,DashboardEditExecute,2,1,2
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,DashbardExportXMLExecute,2,1,2
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,DashboardImportXMLExecute,2,1,2
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,OnDashboardDesignerOpening,4,1,1
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,Dispose,6,2,1
Xpand.ExpressApp.Dashboard.Controllers,DashboardDesignerController,InitializeComponent,51,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,DashboardNavigationController,3,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,ExtendModelInterfaces,3,1,1
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,OnDeactivated,4,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,SubscribeToEvents,5,2,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,UnsubscribeFromEvents,6,2,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,OnFrameAssigned,5,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,_NavigationController_ItemsInitialized,34,8,2
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,HasRights,24,4,2
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,CreateObjectSpace,3,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,UpdateNavigationImages,2,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,ReloadDashboardActions,15,2,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,RecreateNavigationItems,3,1,0
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,GetGroupFromActions,3,1,2
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,Dispose,6,2,1
Xpand.ExpressApp.Dashboard.Controllers,DashboardNavigationController,InitializeComponent,6,1,0
Xpand.ExpressApp.Dashboard.Controllers,RefreshNavigationController,RefreshNavigationController,3,1,0
Xpand.ExpressApp.Dashboard.Controllers,RefreshNavigationController,RefreshNavigationController,3,1,0
Xpand.ExpressApp.Dashboard.Controllers,RefreshNavigationController,OnActivated,5,1,0
Xpand.ExpressApp.Dashboard.Controllers,RefreshNavigationController,OnDeactivated,5,1,0
Xpand.ExpressApp.Dashboard.Controllers,RefreshNavigationController,ObjectSpace_ObjectChanged,4,2,2
Xpand.ExpressApp.Dashboard.Controllers,RefreshNavigationController,ObjectSpace_Committed,6,2,2
Xpand.ExpressApp.Dashboard.Controllers,TestDashboradAssemblyBindingsController,OnActivated,5,1,0
Xpand.ExpressApp.Dashboard.Controllers,TestDashboradAssemblyBindingsController,OnDeactivated,4,1,0
Xpand.ExpressApp.Dashboard.Controllers,TestDashboradAssemblyBindingsController,TestDashboradAssemblyBindings,6,1,0
Xpand.ExpressApp.Dashboard.Controllers,TestDashboradAssemblyBindingsController,CurrentDomainOnAssemblyResolve,4,1,2
Xpand.ExpressApp.Dashboard.Controllers,TestDashboradAssemblyBindingsController,ViewOnCurrentObjectChanged,3,1,2
Xpand.ExpressApp.Dashboard.DatabaseUpdate,Updater,Updater,2,1,2
Xpand.ExpressApp.Dashboard.DatabaseUpdate,Updater,UpdateDatabaseAfterUpdateSchema,3,1,0
Xpand.ExpressApp.Dashboard,Extensions,GetDashboardXml,13,1,1
Xpand.ExpressApp.Dashboard,ParameterLessProxyCollection,ParameterLessProxyCollection,3,1,1
