Namespace,Type,Method,LOC,CC,PC
Xpand.Persistent.Base.AdditionalViewControls,AdditionalViewControlsRuleAttribute,AdditionalViewControlsRuleAttribute,6,1,7
Xpand.Persistent.Base.AdditionalViewControls,AdditionalViewControlsRuleAttribute,AdditionalViewControlsRuleAttribute,4,1,5
Xpand.Persistent.Base,ModuleUpdaterHelper,CreateDummyUsers,43,5,1
Xpand.Persistent.Base,RuleInfoObject,RuleInfoObject,2,1,1
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,AllTypesLocalizedClassInfoTypeConverter,12,1,0
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,AllTypesLocalizedClassInfoTypeConverter,2,1,0
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,CanConvertTo,3,1,2
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,GetStandardValues,3,1,1
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,CanConvertFrom,3,1,2
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,ConvertTo,15,4,4
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,GetTypeName,6,1,1
Xpand.Persistent.Base,AllTypesLocalizedClassInfoTypeConverter,ConvertFrom,12,4,3
Xpand.Persistent.Base,XpandLocalizedClassInfoTypeConverter,XpandLocalizedClassInfoTypeConverter,3,1,0
Xpand.Persistent.Base,XpandLocalizedClassInfoTypeConverter,GetClassCaption,4,1,1
Xpand.Persistent.Base,XpandBaseCustomObject,XpandBaseCustomObject,2,1,1
Xpand.Persistent.Base,XpandBaseCustomObject,AfterConstruction,4,1,0
Xpand.Persistent.Base,XpandBaseCustomObject,ToString,20,5,0
Xpand.Persistent.Base,XpandFileData,LoadFromStream,8,1,2
Xpand.Persistent.Base,XpandFileData,SaveToStream,7,2,1
Xpand.Persistent.Base,XpandFileData,Clear,4,1,0
Xpand.Persistent.Base,XpandFileData,ToString,3,1,0
Xpand.Persistent.Base.General,ActionExtensions,ActivateKey,9,1,2
Xpand.Persistent.Base.General,ActionExtensions,Model,3,1,1
Xpand.Persistent.Base.General,ActionExtensions,Model,5,1,1
Xpand.Persistent.Base.General,ActionExtensions,CloneParameter,15,4,2
Xpand.Persistent.Base.General,ActionExtensions,DoExecute,13,2,1
Xpand.Persistent.Base.General,XafApplicationFactory,GetApplication,18,2,2
Xpand.Persistent.Base.General,ApplicationBuilder,ApplicationBuilder,2,1,0
Xpand.Persistent.Base.General,ApplicationBuilder,Create,3,1,0
Xpand.Persistent.Base.General,ApplicationBuilder,BuildTypesInfoSystem,5,1,1
Xpand.Persistent.Base.General,ApplicationBuilder,FromAssembliesPath,4,1,1
Xpand.Persistent.Base.General,ApplicationBuilder,UsingTypesInfo,4,1,1
Xpand.Persistent.Base.General,ApplicationBuilder,FromModule,4,1,1
Xpand.Persistent.Base.General,ApplicationBuilder,Build,27,3,0
Xpand.Persistent.Base.General,ApplicationBuilder,SetConnectionString,10,2,1
Xpand.Persistent.Base.General,ApplicationBuilder,WithOutObjectSpaceProvider,4,1,0
Xpand.Persistent.Base.General,MyClass,MyClass,2,1,1
Xpand.Persistent.Base.General,MyClass,GetConnectionString,9,3,1
Xpand.Persistent.Base.General,ApplicationHelper,ApplicationHelper,2,1,0
Xpand.Persistent.Base.General,ApplicationHelper,Initialize,3,1,1
Xpand.Persistent.Base.General,ApplicationModulesManagerExtensions,LoadRegularTypesToTypesInfo,9,3,2
Xpand.Persistent.Base.General,ApplicationModulesManagerExtensions,AddModule,4,1,3
Xpand.Persistent.Base.General,ApplicationModulesManagerExtensions,AddModule,14,3,4
Xpand.Persistent.Base.General,AttributeRegistrator,GetAttributes,0,1,1
Xpand.Persistent.Base.General,CollectionSourceExtensions,GetAssociatedCollectionCriteria,3,1,1
Xpand.Persistent.Base.General,CollectionSourceExtensions,GetExternalCriteria,3,1,1
Xpand.Persistent.Base.General,CollectionSourceExtensions,GetCriteria,5,1,1
Xpand.Persistent.Base.General,ISettingsStorage,CreateLogonParameterStoreCore,0,1,0
Xpand.Persistent.Base.General,CreatingListEditorEventArgs,CreatingListEditorEventArgs,4,1,2
Xpand.Persistent.Base.General,IWinApplication,LogOff,0,1,0
Xpand.Persistent.Base.General,IWebApplication,LogOff,0,1,0
Xpand.Persistent.Base.General,IXafApplication,WriteLastLogonParameters,0,1,2
Xpand.Persistent.Base.General,CriteriaOperatorExtensions,Fit,6,2,2
Xpand.Persistent.Base.General,CriteriaOperatorExtensions,NewExpressionEvaluator,8,1,2
Xpand.Persistent.Base.General,CriteriaOperatorExtensions,GetEvaluatorContextDescriptor,5,1,2
Xpand.Persistent.Base.General,CustomShowNavigationItemEventArgsExtensions,FitToObjectType,8,2,3
Xpand.Persistent.Base.General,DataStoreAttribute,DataStoreAttribute,2,1,2
Xpand.Persistent.Base.General,DataStoreAttribute,DataStoreAttribute,2,1,3
Xpand.Persistent.Base.General,DataStoreAttribute,DataStoreAttribute,3,1,2
Xpand.Persistent.Base.General,DataStoreAttribute,FindType,14,3,1
Xpand.Persistent.Base.General,DataStoreAttribute,DataStoreAttribute,3,1,3
Xpand.Persistent.Base.General,DataStoreProvider,DataStoreProvider,3,1,1
Xpand.Persistent.Base.General,DataStoreProvider,DataStoreProvider,6,2,1
Xpand.Persistent.Base.General,DataStoreProvider,CreateSchemaCheckingStore,4,1,1
Xpand.Persistent.Base.General,DataStoreProvider,CreateWorkingStore,12,3,1
Xpand.Persistent.Base.General,DataStoreProvider,CreateUpdatingStore,4,1,2
Xpand.Persistent.Base.General,DynamicSecuritySystemObjects,DynamicSecuritySystemObjects,3,1,1
Xpand.Persistent.Base.General,DynamicSecuritySystemObjects,BuildRole,3,1,1
Xpand.Persistent.Base.General,DynamicSecuritySystemObjects,BuildRole,13,3,5
Xpand.Persistent.Base.General,DynamicSecuritySystemObjects,GetRoleAssociation,5,1,2
Xpand.Persistent.Base.General,DynamicSecuritySystemObjects,IsValidType,4,1,1
