Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.WorldCreator.BusinessObjects,AssemblyInfoExtensions,Version,9,2,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,AssemblyInfoExtensions,CreateMissingAssociations,16,4,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,AssemblyInfoExtensions,CreateClass,12,1,2
Xpand.ExpressApp.WorldCreator.BusinessObjects,CodeTemplateInfoExtensions,CloneProperties,12,2,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,CodeTemplateInfoExtensions,Create,4,1,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,CodeTemplateInfoExtensions,FindDefaultTemplate,9,1,4
Xpand.ExpressApp.WorldCreator.BusinessObjects,CodeTemplateInfoExtensions,CreateDefaultTemplate,13,2,3
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateReferenceMember,12,2,4
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateReferenceMember,3,1,4
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateReferenceMember,4,1,3
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateReferenceMember,3,1,4
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateMember,7,1,2
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateSimpleMember,5,1,3
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateCollection,13,2,4
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateAssociation,8,2,3
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateCollection,3,1,3
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,CreateMembersFromInterfaces,11,4,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,AddPersistentMemberInfo,18,2,3
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentClassInfoExtensions,GetMemberInfoType,8,3,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentMemberInfoExtensions,FindReferenceClassInfo,8,1,2
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentMemberInfoExtensions,GetAssociatedReference,3,1,2
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentMemberInfoExtensions,GetAssociatedCollection,3,1,2
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentMemberInfoExtensions,GetAssociation,6,1,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentMemberInfoExtensions,IsAssociation,3,1,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentMemberInfoExtensions,Find,7,2,1
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentTemplatedTypeInfoExtensions,SetDefaultTemplate,6,1,2
Xpand.ExpressApp.WorldCreator.BusinessObjects,PersistentTemplatedTypeInfoExtensions,GetProvider,3,1,1
Xpand.ExpressApp.WorldCreator.BusinessObjects.Validation,RuleClassInfoMerge,RuleClassInfoMerge,1,1,0
Xpand.ExpressApp.WorldCreator.BusinessObjects.Validation,RuleClassInfoMerge,RuleClassInfoMerge,3,1,1
Xpand.ExpressApp.WorldCreator.BusinessObjects.Validation,RuleClassInfoMerge,IsValidInternal,6,1,2
Xpand.ExpressApp.WorldCreator.BusinessObjects.Validation,RuleValidCodeIdentifier,RuleValidCodeIdentifier,2,1,0
Xpand.ExpressApp.WorldCreator.BusinessObjects.Validation,RuleValidCodeIdentifier,RuleValidCodeIdentifier,3,1,1
Xpand.ExpressApp.WorldCreator.BusinessObjects.Validation,RuleValidCodeIdentifier,IsValidInternal,4,1,2
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GenerateCode,13,3,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetAttributesCode,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetMemberName,6,2,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GenerateCode,17,3,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetInjectCode,4,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetAllMembersCode,13,4,2
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetInterfacesCode,4,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetAttributesCode,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetMembersCode,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetPropertyTypeCode,11,4,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,CleanFullName,8,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetCorePropertyTypeCode,41,18,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GenerateCode,17,3,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetPropertiesCode,12,2,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetArgumentCodeCore,14,6,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetArgumentCode,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetAssemblyAttributesCode,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GenerateCode,26,6,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetUsingsString,8,1,2
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetModuleCode,4,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,GetCode,19,3,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,SupportCompositeKeyPersistentObjects,17,2,2
Xpand.ExpressApp.WorldCreator.CodeProvider,CodeEngine,SupportCompositeKeyPersistentObjects,24,3,1
Xpand.ExpressApp.WorldCreator.CodeProvider,CompilerResult,CompilerResult,5,1,3
Xpand.ExpressApp.WorldCreator.CodeProvider,ICompiler,Compile,0,1,3
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,Compiler,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,GetCompilerParameters,12,1,2
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,GetStorngKeyParams,12,3,1
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,AddReferences,13,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,GetAssemblyName,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,IsNotGenerated,6,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,IsCodeDomCompiled,3,1,1
Xpand.ExpressApp.WorldCreator.CodeProvider,Compiler,GetReferenceLocations,6,1,0
