Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.ModelEditor,MainClass,HandleException,4,1,1
Xpand.ExpressApp.ModelEditor,MainClass,OnException,3,1,2
Xpand.ExpressApp.ModelEditor,MainClass,CheckAssemblyFile,8,3,1
Xpand.ExpressApp.ModelEditor,MainClass,Main,31,2,1
Xpand.ExpressApp.ModelEditor,ModelControllerBuilder,GetController,8,1,1
Xpand.ExpressApp.ModelEditor,ModelControllerBuilder,GetController,3,1,2
Xpand.ExpressApp.ModelEditor,ModelControllerBuilder,GetModelApplication,9,1,3
Xpand.ExpressApp.ModelEditor,ModelControllerBuilder,GetApplicationModulesManager,14,2,1
Xpand.ExpressApp.ModelEditor,ModelControllerBuilder,AddLayers,7,1,3
Xpand.ExpressApp.ModelEditor,ModelControllerBuilder,MatchLastLayer,6,1,2
Xpand.ExpressApp.ModelEditor,ModelControllerBuilder,AddLayersCore,12,3,2
Xpand.ExpressApp.ModelEditor,PathInfo,PathInfo,7,1,1
Xpand.ExpressApp.ModelEditor,PathInfo,ToString,3,1,0
Xpand.ExpressApp.ModelEditor.ModelDifference,AspectInfo,AspectInfo,4,1,2
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceInfo,ResourceInfo,4,1,2
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceModelCollector,Collect,18,4,2
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceModelCollector,GetResourceName,7,2,2
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceModelCollector,GetPath,5,2,2
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceModelCollector,GetAspectName,7,2,1
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceModelCollector,GetXml,11,2,2
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceModelCollector,GetEncodingFromHeader,18,4,1
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceModelCollector,GetStreamEncoding,28,6,1
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,OnResourceLoaded,4,2,1
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,OnResourceLoading,4,2,1
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,ResourcesModelStore,5,1,3
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,ResourcesModelStore,4,1,2
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,Load,5,2,1
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,Predicate,3,1,0
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,CanLoadDefault,5,2,1
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,ReadFromResource,10,3,3
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourcesModelStore,ToString,3,1,0
Xpand.ExpressApp.ModelEditor.ModelDifference,ResourceLoadedArgs,ResourceLoadedArgs,3,1,1
