Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects' XVideoRental.Module.Win.BusinessObjects.Movie,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects' XVideoRental.Module.Win.DatabaseUpdate' XVideoRental.Module.Win.BusinessObjects.Movie,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects' XVideoRental.Module.Win.BusinessObjects.Movie' XVideoRental.Module.Win.DatabaseUpdate' XVideoRental.Module.Win.BusinessObjects.Movie,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.DatabaseUpdate.Updater,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.DatabaseUpdate.Updater
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects' XVideoRental.Module.Win.DatabaseUpdate' XVideoRental.Module.Win.BusinessObjects.Movie' XVideoRental.Module.Win.DatabaseUpdate' XVideoRental.Module.Win.BusinessObjects.Movie,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem,XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects.Movie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects.Movie' XVideoRental.Module.Win.BusinessObjects.Rent' XVideoRental.Module.Win.BusinessObjects,XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Customer,XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Customer
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects.Movie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects.Movie' XVideoRental.Module.Win.BusinessObjects' XVideoRental.Module.Win.BusinessObjects.Rent' XVideoRental.Module.Win.BusinessObjects,XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt,XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Customer' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects.Movie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects.Movie' XVideoRental.Module.Win.BusinessObjects.Rent' XVideoRental.Module.Win.BusinessObjects' XVideoRental.Module.Win.BusinessObjects.Rent' XVideoRental.Module.Win.BusinessObjects,XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Customer,XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Customer
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.BusinessObjects.Rent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.BusinessObjects.Rent' XVideoRental.Module.Win.BusinessObjects,XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Customer,XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Customer
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.DatabaseUpdate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.DatabaseUpdate' XVideoRental.Module.Win.BusinessObjects.Movie,XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem,XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem
Cyclic Dependency,XVideoRental.Module.Win,XVideoRental.Module.Win.DatabaseUpdate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XVideoRental.Module.Win.DatabaseUpdate' XVideoRental.Module.Win.BusinessObjects.Rent' XVideoRental.Module.Win.BusinessObjects.Movie' XVideoRental.Module.Win.BusinessObjects,XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Customer,XVideoRental.Module.Win.DatabaseUpdate.Updater' XVideoRental.Module.Win.BusinessObjects.Rent.Receipt' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtist' XVideoRental.Module.Win.BusinessObjects.Movie.MovieArtistLine' XVideoRental.Module.Win.BusinessObjects.Movie.MovieItem' XVideoRental.Module.Win.BusinessObjects.Customer
