Project,Namespace,Ca types,Ce types
Xpand.ExpressApp,Xpand.ExpressApp.Attributes,Xpand.ExpressApp.SystemModule.AllowEditDetailViewController' Xpand.ExpressApp.NodeUpdaters.ModelMemberGeneratorUpdater' Xpand.ExpressApp.NodeUpdaters.ModelListViewLinqColumnsNodesGeneratorUpdater' Xpand.ExpressApp.Core.LinqCollectionSourceHelper' Xpand.ExpressApp.SystemModule.ProvidedAssociationsController,Xpand.ExpressApp.Enums.AllowEditEnum
Xpand.ExpressApp,Xpand.ExpressApp.Core,Xpand.ExpressApp.SystemModule.Actions.DisableActionsLinqListViewController' Xpand.ExpressApp.NodeUpdaters.ModelListViewLinqNodesGeneratorUpdater' Xpand.ExpressApp.NodeUpdaters.ModelMemberGeneratorUpdater' Xpand.ExpressApp.SystemModule.XpandSystemModule' Xpand.ExpressApp.NodeUpdaters.ModelListViewLinqColumnsNodesGeneratorUpdater,Xpand.ExpressApp.Attributes.CustomQueryPropertyAttribute' Xpand.ExpressApp.Model.IModelListViewLinq
Xpand.ExpressApp,Xpand.ExpressApp.Core.ReadOnlyParameters,Xpand.ExpressApp.SystemModule.XpandSystemModule,
Xpand.ExpressApp,Xpand.ExpressApp.Editors,Xpand.ExpressApp.SystemModule.ActionButtonDetailItemController,
Xpand.ExpressApp,Xpand.ExpressApp.Enums,Xpand.ExpressApp.Attributes.AllowEditAttribute' Xpand.ExpressApp.SystemModule.AllowEditDetailViewController,
Xpand.ExpressApp,Xpand.ExpressApp.Filtering,Xpand.ExpressApp.SystemModule.FilterByPropertyPathViewController,
Xpand.ExpressApp,Xpand.ExpressApp.ListEditors,Xpand.ExpressApp.XpandListView,Xpand.ExpressApp.XpandListView
Xpand.ExpressApp,Xpand.ExpressApp.Model,Xpand.ExpressApp.Core.LinqCollectionSourceHelper' Xpand.ExpressApp.NodeUpdaters.ModelListViewLinqColumnsNodesGeneratorUpdater' Xpand.ExpressApp.NodeUpdaters.ModelListViewLinqNodesGeneratorUpdater' Xpand.ExpressApp.SystemModule.XpandSystemModule' Xpand.ExpressApp.ViewShortCutProccesor,
Xpand.ExpressApp,Xpand.ExpressApp.NodeUpdaters,Xpand.ExpressApp.SystemModule.XpandSystemModule,Xpand.ExpressApp.Attributes.CustomQueryPropertyAttribute' Xpand.ExpressApp.Core.LinqCollectionSourceHelper' Xpand.ExpressApp.Model.IModelListViewLinq' Xpand.ExpressApp.Core.LinqCollectionSource
Xpand.ExpressApp,Xpand.ExpressApp.PropertyEditors,Xpand.ExpressApp.SystemModule.XpandSystemModule,
Xpand.ExpressApp,Xpand.ExpressApp,Xpand.ExpressApp.SystemModule.DescribeRunTimeMembersController' Xpand.ExpressApp.SystemModule.XpandSystemModule' Xpand.ExpressApp.ListEditors.IXpandListEditor,Xpand.ExpressApp.Model.IModelDetailViewProccessViewShortcuts' Xpand.ExpressApp.ListEditors.IXpandListEditor
Xpand.ExpressApp,Xpand.ExpressApp.SystemModule,,Xpand.ExpressApp.Editors.IModelActionButton' Xpand.ExpressApp.Editors.ActionButtonDetailItem' Xpand.ExpressApp.Attributes.AllowEditAttribute' Xpand.ExpressApp.Enums.AllowEditEnum' Xpand.ExpressApp.RuntimeMembersTypeDescriptionProvider' Xpand.ExpressApp.Filtering.FilterWithObjectsUserFrendlyStringProcessor' Xpand.ExpressApp.Attributes.ProvidedAssociationAttribute' Xpand.ExpressApp.Core.LinqCollectionSourceHelper' Xpand.ExpressApp.Core.ReadOnlyParameters.MonthAgoParameter' Xpand.ExpressApp.Model.IModelListViewLinq' Xpand.ExpressApp.Model.IModelClassProccessViewShortcuts' Xpand.ExpressApp.Model.IModelDetailViewProccessViewShortcuts' Xpand.ExpressApp.NodeUpdaters.ModelListViewLinqColumnsNodesGeneratorUpdater' Xpand.ExpressApp.NodeUpdaters.ModelListViewLinqNodesGeneratorUpdater' Xpand.ExpressApp.NodeUpdaters.ModelMemberGeneratorUpdater' Xpand.ExpressApp.PropertyEditors.IModelMemberViewItemSortOrder' Xpand.ExpressApp.ViewFactory' Xpand.ExpressApp.ViewShortCutProccesor' Xpand.ExpressApp.XpandDetailView' Xpand.ExpressApp.XpandListView
Xpand.ExpressApp,Xpand.ExpressApp.SystemModule.Actions,,Xpand.ExpressApp.Core.LinqCollectionSource
Xpand.ExpressApp,Xpand.ExpressApp.SystemModule.Appearance,,
Xpand.ExpressApp,Xpand.ExpressApp.SystemModule.Filtering,,
Xpand.ExpressApp,Xpand.ExpressApp.SystemModule.Search,,
