Namespace,Type,Method,LOC,CC,PC
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelColumnMapMemberTypeValueController,PopulateTypes,15,1,0
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,OnActivated,7,1,0
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,OnDeactivated,8,3,0
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,OnViewControlsCreated,4,1,0
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,Synchronize,6,2,1
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,ShowMapConfigView,5,1,1
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,FileDataPropertyEditorOnControlCreated,3,1,2
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,ListPropertyEditorOnControlCreated,4,1,2
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,ASPxGridListEditorOnControlsCreated,3,1,2
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,PopulatePropertyNames,9,1,0
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,ParseStream,13,1,1
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,OnFileDataLoading,3,1,2
Xpand.ExpressApp.ExcelImporter.Web.Controllers,ExcelImportDetailViewController,ProcessAction,6,2,1
Xpand.ExpressApp.ExcelImporter.Web,ExcelImporterWebModule,ExcelImporterWebModule,10,1,0
