Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Xpand.ExpressApp.Logic,AllViews,0,0,0,0,0,3,0,0,0,-1,0,2,,Xpand.ExpressApp.Logic.LogicRuleEvaluator' Xpand.ExpressApp.Logic.LogicRuleCollector
Xpand.ExpressApp.Logic,FillRulesFromPermissionsController,0,6,0,0,1,29,7,0,0,-1,3,0,Xpand.ExpressApp.Logic.LogicModule' Xpand.ExpressApp.Logic.LogicRuleCollector' Xpand.ExpressApp.Logic.Security.LogicRulePermission,
Xpand.ExpressApp.Logic,ILogicRuleInfo,0,0,6,0,0,17,0,1,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicRuleInfo
Xpand.ExpressApp.Logic,LogicInstaller<TLogicRule;TModelLogicRule>,2,7,3,0,2,42,9,0,0,0.43,6,0,Xpand.ExpressApp.Logic.LogicModule' Xpand.ExpressApp.Logic.LogicRuleCollector' Xpand.ExpressApp.Logic.CollectModelLogicsArgs' Xpand.ExpressApp.Logic.NodeUpdaters.LogicDefaultContextNodeUpdater' Xpand.ExpressApp.Logic.NodeUpdaters.LogicDefaultGroupContextNodeUpdater' Xpand.ExpressApp.Logic.NodeUpdaters.LogicRulesNodeUpdater<TLogicRule;TModelLogicRule>,
Xpand.ExpressApp.Logic,LogicInstallerManager,3,4,2,0,2,61,4,0,0,0.75,0,9,,Xpand.ExpressApp.Logic.DomainLogic.ModelLogicRuleDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelExecutionContextDomainLogic' Xpand.ExpressApp.Logic.LogicRuleViewController' Xpand.ExpressApp.Logic.Security.PopulateExecutionContextsController' Xpand.ExpressApp.Logic.Security.PopulateActionContextsController' Xpand.ExpressApp.Logic.Security.PopulateFrameContextsController' Xpand.ExpressApp.Logic.Security.PopulateViewContextsController' Xpand.ExpressApp.Logic.Security.Improved.LogicRuleOperationPermissionData' Xpand.ExpressApp.Logic.LogicRuleManager
Xpand.ExpressApp.Logic,LogicModule,1,5,1,0,4,49,8,0,0,1,11,2,Xpand.ExpressApp.Logic.LogicRuleCollector' Xpand.ExpressApp.Logic.DomainLogic.ContextLogicRuleDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.LogicRuleDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelActionExecutionContextDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelExecutionContextDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelExecutionContextsDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelFrameTemplateContextsDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelExecutionContextsGroupDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelFrameTemplateContextDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelLogicRuleDomainLogic' Xpand.ExpressApp.Logic.DomainLogic.ModelViewContextDomainLogic,Xpand.ExpressApp.Logic.FillRulesFromPermissionsController' Xpand.ExpressApp.Logic.LogicInstaller<TLogicRule;TModelLogicRule>
Xpand.ExpressApp.Logic,LogicRuleCollector,4,17,0,0,2,141,36,0,0,0.18,3,3,Xpand.ExpressApp.Logic.AllViews' Xpand.ExpressApp.Logic.CollectModelLogicsArgs' Xpand.ExpressApp.Logic.LogicRuleManager,Xpand.ExpressApp.Logic.FillRulesFromPermissionsController' Xpand.ExpressApp.Logic.LogicModule' Xpand.ExpressApp.Logic.LogicInstaller<TLogicRule;TModelLogicRule>
Xpand.ExpressApp.Logic,CollectModelLogicsArgs,0,0,1,0,0,3,0,0,0,-1,0,2,,Xpand.ExpressApp.Logic.LogicInstaller<TLogicRule;TModelLogicRule>' Xpand.ExpressApp.Logic.LogicRuleCollector
Xpand.ExpressApp.Logic,LogicRuleEvaluator,1,16,2,0,2,119,22,0,0,0.25,3,1,Xpand.ExpressApp.Logic.AllViews' Xpand.ExpressApp.Logic.ViewInfo' Xpand.ExpressApp.Logic.LogicRuleManager,Xpand.ExpressApp.Logic.LogicRuleExecutor
Xpand.ExpressApp.Logic,ViewInfo,0,1,5,0,1,14,1,0,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicRuleEvaluator
Xpand.ExpressApp.Logic,LogicRuleExecuteEventArgs,1,1,2,0,1,15,1,0,0,0,1,1,Xpand.ExpressApp.Logic.LogicRuleInfo,Xpand.ExpressApp.Logic.LogicRuleExecutor
Xpand.ExpressApp.Logic,LogicRuleExecutingEventArgs,1,1,2,0,1,18,1,0,0,0,1,1,Xpand.ExpressApp.Logic.LogicRuleInfo,Xpand.ExpressApp.Logic.LogicRuleExecutor
Xpand.ExpressApp.Logic,LogicRuleExecutor,1,14,1,0,6,73,18,0,0,0.29,4,1,Xpand.ExpressApp.Logic.LogicRuleEvaluator' Xpand.ExpressApp.Logic.LogicRuleExecuteEventArgs' Xpand.ExpressApp.Logic.LogicRuleExecutingEventArgs' Xpand.ExpressApp.Logic.LogicRuleInfo,Xpand.ExpressApp.Logic.LogicRuleViewController
Xpand.ExpressApp.Logic,LogicRuleInfo,0,1,7,0,1,22,1,0,1,-1,1,3,Xpand.ExpressApp.Logic.ILogicRuleInfo,Xpand.ExpressApp.Logic.LogicRuleExecuteEventArgs' Xpand.ExpressApp.Logic.LogicRuleExecutingEventArgs' Xpand.ExpressApp.Logic.LogicRuleExecutor
Xpand.ExpressApp.Logic,LogicRuleManager,2,10,1,0,7,81,15,0,0,0.7,1,4,Xpand.ExpressApp.Logic.LogicInstallerManager,Xpand.ExpressApp.Logic.NodeUpdaters.LogicRulesNodeUpdater<TLogicRule;TModelLogicRule>' Xpand.ExpressApp.Logic.LogicRuleEvaluator' Xpand.ExpressApp.Logic.LogicRuleViewController' Xpand.ExpressApp.Logic.LogicRuleCollector
Xpand.ExpressApp.Logic,LogicRuleViewController,4,25,2,0,0,196,49,0,0,0,3,0,Xpand.ExpressApp.Logic.LogicInstallerManager' Xpand.ExpressApp.Logic.LogicRuleExecutor' Xpand.ExpressApp.Logic.LogicRuleManager,
Xpand.ExpressApp.Logic.DomainLogic,ContextLogicRuleDomainLogic,1,1,0,1,1,6,1,0,0,0,0,6,,Xpand.ExpressApp.Logic.Security.Improved.LogicRuleOperationPermissionData' Xpand.ExpressApp.Logic.LogicModule' Xpand.ExpressApp.Logic.DomainLogic.ModelExecutionContextsGroupDomainLogic' Xpand.ExpressApp.Logic.Security.LogicRulePermission' Xpand.ExpressApp.Logic.NodeUpdaters.LogicDefaultContextNodeUpdater' Xpand.ExpressApp.Logic.NodeUpdaters.LogicDefaultGroupContextNodeUpdater
Xpand.ExpressApp.Logic.DomainLogic,LogicRuleDomainLogic,0,1,0,0,1,5,1,0,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelActionExecutionContextDomainLogic,0,1,0,0,1,5,1,0,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelExecutionContextDomainLogic,0,2,0,0,1,14,3,0,0,-1,1,1,Xpand.ExpressApp.Logic.LogicInstallerManager,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelExecutionContextsDomainLogic,0,1,0,0,1,6,1,0,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelFrameTemplateContextsDomainLogic,0,1,0,0,1,6,1,0,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelExecutionContextsGroupDomainLogic,0,1,0,0,1,5,1,0,0,-1,1,1,Xpand.ExpressApp.Logic.DomainLogic.ContextLogicRuleDomainLogic,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelFrameTemplateContextDomainLogic,0,1,0,0,1,5,1,0,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelLogicRuleDomainLogic,0,8,0,0,8,39,10,0,0,-1,1,1,Xpand.ExpressApp.Logic.LogicInstallerManager,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.DomainLogic,ModelViewContextDomainLogic,0,1,0,0,1,5,1,0,0,-1,0,1,,Xpand.ExpressApp.Logic.LogicModule
Xpand.ExpressApp.Logic.NodeUpdaters,LogicDefaultContextNodeUpdater,2,4,0,0,2,24,6,0,0,0,1,1,Xpand.ExpressApp.Logic.DomainLogic.ContextLogicRuleDomainLogic,Xpand.ExpressApp.Logic.LogicInstaller<TLogicRule;TModelLogicRule>
Xpand.ExpressApp.Logic.NodeUpdaters,LogicDefaultGroupContextNodeUpdater,1,2,0,0,2,16,4,0,0,0,1,1,Xpand.ExpressApp.Logic.DomainLogic.ContextLogicRuleDomainLogic,Xpand.ExpressApp.Logic.LogicInstaller<TLogicRule;TModelLogicRule>
Xpand.ExpressApp.Logic.NodeUpdaters,LogicRulesNodeUpdater<TLogicRule;TModelLogicRule>,1,4,0,0,1,44,11,0,0,1,1,1,Xpand.ExpressApp.Logic.LogicRuleManager,Xpand.ExpressApp.Logic.LogicInstaller<TLogicRule;TModelLogicRule>
Xpand.ExpressApp.Logic.Security.Improved,LogicRuleOperationPermissionData,1,2,26,0,1,89,2,0,0,1,2,0,Xpand.ExpressApp.Logic.LogicInstallerManager' Xpand.ExpressApp.Logic.DomainLogic.ContextLogicRuleDomainLogic,
Xpand.ExpressApp.Logic.Security.Improved,LogicRulePermission,0,1,19,0,0,60,3,0,0,-1,0,0,,
