Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,JonCloud.Ztwedit,IMenuItem,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\IMenuItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Enabled' Visible
Imperative Abstraction,JonCloud.Ztwedit,NewGameValues,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\NewGameValues.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateByteArray
Imperative Abstraction,JonCloud.Ztwedit,OverworldMap,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\OverworldMap.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToByteArray
Unnecessary Abstraction,JonCloud.Ztwedit.Properties,Settings,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Multifaceted Abstraction,JonCloud.Ztwedit.Views,OverworldMapView,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Views\OverworldMapView.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Unnecessary Abstraction,JonCloud.Ztwedit.Workers,OpenDeathMountain,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenDeathMountain.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Length' Offset' Title
Unnecessary Abstraction,JonCloud.Ztwedit.Workers,OpenEastHyrule,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenEastHyrule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Length' Offset' Title
Unnecessary Abstraction,JonCloud.Ztwedit.Workers,OpenMazeIsland,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenMazeIsland.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Length' Offset' Title
Unnecessary Abstraction,JonCloud.Ztwedit.Workers,OpenWestHyrule,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenWestHyrule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Length' Offset' Title
Broken Modularization,JonCloud.Ztwedit,IButtonBarItem,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\IButtonBarItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ButtonBeginGroup' ButtonEnabled' ButtonImage' ButtonOrder' ButtonVisible' ToolTip
Broken Modularization,JonCloud.Ztwedit,IMenuBarItem,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\IMenuBarItem.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: MenuEnabled' MenuBeginGroup' MenuImage' MenuOrder' MenuPath' MenuPaths' MenuVisible
Broken Modularization,JonCloud.Ztwedit,RomMap,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\RomMap.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' RomLength' DeathMountainLength' DeathMountainOffset' EastHyruleLength' EastHyruleOffset' MazeIslandLength' MazeIslandOffset' NewGameValuesLength' NewGameValuesOffset' WestHyruleLength' WestHyruleOffset
Broken Hierarchy,JonCloud.Ztwedit.Workers,OpenDeathMountain,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenDeathMountain.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OpenOverworld
Broken Hierarchy,JonCloud.Ztwedit.Workers,OpenEastHyrule,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenEastHyrule.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OpenOverworld
Broken Hierarchy,JonCloud.Ztwedit.Workers,OpenMazeIsland,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenMazeIsland.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OpenOverworld
Broken Hierarchy,JonCloud.Ztwedit.Workers,OpenWestHyrule,C:\repos\joncloud_ztwedit\JonCloud.Ztwedit\Workers\OpenWestHyrule.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OpenOverworld
