Implementation smell,Namespace,Class,File,Method,Description
Long Statement,OpenIDE.EventListener,EventEndpointLocator,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,getInstances,The length of the statement  "            var user = System.Security.Principal.WindowsIdentity.GetCurrent().Name.Replace(Path.DirectorySeparatorChar.ToString()' "-"); " is 124.
Empty Catch Block,OpenIDE.EventListener,SocketClient,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,Disconnect,The method has an empty catch block.
Empty Catch Block,OpenIDE.EventListener,SocketClient,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,SendFromQueue,The method has an empty catch block.
Magic Number,OpenIDE.EventListener,Program,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,Main,The following statement contains a magic number: while (true) {  				client.Connect(Environment.CurrentDirectory);  				if (!client.IsConnected) {  					Thread.Sleep(50);  					continue;  				}  				Console.WriteLine("Connected");  				while (client.IsConnected)  					Thread.Sleep(50);  				break;  			}
Magic Number,OpenIDE.EventListener,Program,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,Main,The following statement contains a magic number: while (true) {  				client.Connect(Environment.CurrentDirectory);  				if (!client.IsConnected) {  					Thread.Sleep(50);  					continue;  				}  				Console.WriteLine("Connected");  				while (client.IsConnected)  					Thread.Sleep(50);  				break;  			}
Magic Number,OpenIDE.EventListener,Instance,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,Get,The following statement contains a magic number: if (lines.Length != 2)  				return null;
Magic Number,OpenIDE.EventListener,SocketClient,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,Connect,The following statement contains a magic number: if (retryCount >= 5)                  return;
Magic Number,OpenIDE.EventListener,SocketClient,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,SendAndWait,The following statement contains a magic number: while (IsSending && DateTime.Now.Subtract(timeout).TotalMilliseconds < 8000)                  Thread.Sleep(10);
Magic Number,OpenIDE.EventListener,SocketClient,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,SendAndWait,The following statement contains a magic number: while (IsSending && DateTime.Now.Subtract(timeout).TotalMilliseconds < 8000)                  Thread.Sleep(10);
Magic Number,OpenIDE.EventListener,SocketClient,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,Request,The following statement contains a magic number: while (DateTime.Now.Subtract(timeout).TotalMilliseconds < 8000)  			{  				if (recieved != null)  					break;                  Thread.Sleep(10);  			}
Magic Number,OpenIDE.EventListener,SocketClient,C:\repos\continuoustests_OpenIDE\OpenIDE.EventListener\Program.cs,Request,The following statement contains a magic number: while (DateTime.Now.Subtract(timeout).TotalMilliseconds < 8000)  			{  				if (recieved != null)  					break;                  Thread.Sleep(10);  			}
