Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenIDE.Core.CodeEngineIntegration,ICodeEngineLocator,0,2,0,0,0,5,2,1,0,-1,0,28,,OpenIDE.Arguments.Handlers.CodeEngineGoToHandler' OpenIDE.Arguments.Handlers.CodeEngineExploreHandler' OpenIDE.Arguments.Handlers.CodeModelQueryHandler' OpenIDE.Arguments.Handlers.CodeEngineGetProjectsHandler' OpenIDE.Arguments.Handlers.CodeEngineGetFilesHandler' OpenIDE.Arguments.Handlers.CodeEngineGetCodeRefsHandler' OpenIDE.Arguments.Handlers.CodeEngineGetSignatureRefsHandler' OpenIDE.Arguments.Handlers.CodeEngineFindSignatureHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenPathHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenEventEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenOutputEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenEditorEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryHandler' OpenIDE.Arguments.Handlers.PrewievSnippetHandler' OpenIDE.Arguments.Handlers.CreateSnippetHandler' OpenIDE.Arguments.Handlers.MemberLookupHandler' OpenIDE.Arguments.Handlers.GoToDefinitionHandler' OpenIDE.Arguments.Handlers.SnippetEditHandler' OpenIDE.Arguments.Handlers.SnippetDeleteHandler' OpenIDE.Arguments.Handlers.ListReactiveScriptsHandler' OpenIDE.Arguments.Handlers.HandleReactiveScriptHandler' OpenIDE.Arguments.Handlers.HandleSnippetHandler' OpenIDE.Arguments.Handlers.EnvironmentHandler' OpenIDE.Arguments.Handlers.CodeEnginePublishHandler' OpenIDE.Arguments.Handlers.OutputListener' OpenIDE.Arguments.Handlers.CodeEngineOutputWriteHandler' OpenIDE.Core.Environments.EnvironmentService
OpenIDE.Core.CodeEngineIntegration,CodeEngineDispatcher,1,6,1,0,3,60,10,0,1,0,5,3,OpenIDE.Core.FileSystem.IFS' OpenIDE.Core.EditorEngineIntegration.Client' OpenIDE.Core.CodeEngineIntegration.Instance' OpenIDE.Core.FileSystem.FS' OpenIDE.Core.EditorEngineIntegration.IClient,OpenIDE.Bootstrapping.DIContainer' OpenIDE.CodeEngine.Core.Handlers.GetTokenPathHandler' OpenIDE.Core.Requests.RequestRunner
OpenIDE.Core.CodeEngineIntegration,ICodeEngineInstanceSimple,0,3,4,0,0,10,3,1,0,-1,0,0,,
OpenIDE.Core.CodeEngineIntegration,ICodeEngineInstance,0,16,4,0,0,23,16,1,0,-1,0,0,,
OpenIDE.Core.CodeEngineIntegration,Instance,3,22,4,0,21,144,33,0,1,0.09,1,28,OpenIDE.Core.EditorEngineIntegration.IClient,OpenIDE.Arguments.Handlers.CodeEngineGoToHandler' OpenIDE.Arguments.Handlers.CodeEngineExploreHandler' OpenIDE.Arguments.Handlers.CodeEngineGetProjectsHandler' OpenIDE.Arguments.Handlers.CodeEngineGetFilesHandler' OpenIDE.Arguments.Handlers.CodeEngineGetCodeRefsHandler' OpenIDE.Arguments.Handlers.CodeEngineGetSignatureRefsHandler' OpenIDE.Arguments.Handlers.CodeEngineFindSignatureHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenPathHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenEventEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenOutputEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryTokenEditorEndpointHandler' OpenIDE.Arguments.Handlers.CodeEngineQueryHandler' OpenIDE.Arguments.Handlers.PrewievSnippetHandler' OpenIDE.Arguments.Handlers.CreateSnippetHandler' OpenIDE.Arguments.Handlers.MemberLookupHandler' OpenIDE.Arguments.Handlers.GoToDefinitionHandler' OpenIDE.Arguments.Handlers.SnippetEditHandler' OpenIDE.Arguments.Handlers.SnippetDeleteHandler' OpenIDE.Arguments.Handlers.ListReactiveScriptsHandler' OpenIDE.Arguments.Handlers.EnvironmentHandler' OpenIDE.Arguments.Handlers.CodeEnginePublishHandler' OpenIDE.Arguments.Handlers.OutputListener' OpenIDE.Arguments.Handlers.CodeEngineOutputWriteHandler' OpenIDE.CodeEngine.Core.Handlers.GetTokenPathHandler' OpenIDE.Core.CodeEngineIntegration.CodeEngineDispatcher' OpenIDE.Core.Environments.EnvironmentService' OpenIDE.Core.Requests.RequestRunner
OpenIDE.Core.Commands,CacheFormatter,0,6,0,0,6,42,6,0,0,-1,4,5,OpenIDE.Core.Caching.Project' OpenIDE.Core.Caching.ProjectFile' OpenIDE.Core.Caching.ICodeReference' OpenIDE.Core.Caching.ISignatureReference,OpenIDE.CodeEngine.Core.Handlers.GetCodeRefsHandler' OpenIDE.CodeEngine.Core.Handlers.GetSignatureRefsHandler' OpenIDE.CodeEngine.Core.Handlers.GetFilesHandler' OpenIDE.CodeEngine.Core.Handlers.GetProjectsHandler' OpenIDE.CodeEngine.Core.Handlers.FindTypeHandler
OpenIDE.Core.Commands,CommandMessage,0,6,3,0,4,86,18,0,0,-1,0,16,,OpenIDE.CodeEngine.Core.Endpoints.CommandEndpoint' OpenIDE.CodeEngine.Core.Handlers.LanguageCommandHandler' OpenIDE.CodeEngine.Core.Handlers.GetCodeRefsHandler' OpenIDE.CodeEngine.Core.Handlers.IHandler' OpenIDE.CodeEngine.Core.Handlers.GetSignatureRefsHandler' OpenIDE.CodeEngine.Core.Handlers.GetFilesHandler' OpenIDE.CodeEngine.Core.Handlers.GetProjectsHandler' OpenIDE.CodeEngine.Core.Handlers.CompleteSnippetHandler' OpenIDE.CodeEngine.Core.Handlers.GoToDefinitionHandler' OpenIDE.CodeEngine.Core.Handlers.FindTypeHandler' OpenIDE.CodeEngine.Core.Handlers.SnippetEditHandler' OpenIDE.CodeEngine.Core.Handlers.SnippetDeleteHandler' OpenIDE.CodeEngine.Core.Handlers.GetRScriptStateHandler' OpenIDE.CodeEngine.Core.Handlers.WriteOutputHandler' OpenIDE.CodeEngine.Core.Handlers.GetTokenPathHandler' OpenIDE.CodeEngine.Core.Bootstrapping.Bootstrapper
OpenIDE.Core.Commands,QueryArgumentParser,0,1,0,0,1,49,9,0,0,-1,0,4,,OpenIDE.CodeEngine.Core.Handlers.GetCodeRefsHandler' OpenIDE.CodeEngine.Core.Handlers.GetSignatureRefsHandler' OpenIDE.CodeEngine.Core.Handlers.GetFilesHandler' OpenIDE.CodeEngine.Core.Handlers.GetProjectsHandler
OpenIDE.Core.Commands,UsagePrinter,0,6,0,0,6,51,14,0,0,-1,1,4,OpenIDE.Core.Definitions.DefinitionCacheItem,oi.MainClass' OpenIDE.Arguments.Handlers.HelpHandler' OpenIDE.Arguments.Handlers.HandleScriptHandler' OpenIDE.Arguments.Handlers.HandleLanguageHandler
OpenIDE.Core.EditorEngineIntegration,Client,7,12,1,0,6,186,24,0,1,0.17,2,7,OpenIDE.Core.Logging.Logger' OpenIDE.Core.EditorEngineIntegration.MessageArgs,OpenIDE.EventIntegration.EventDispatcher' OpenIDE.Core.CodeEngineIntegration.CodeEngineDispatcher' OpenIDE.Core.EditorEngineIntegration.EngineLocator' OpenIDE.Core.EventEndpointIntegrarion.EventClient' OpenIDE.Core.EventEndpointIntegrarion.EventEndpointLocator' OpenIDE.Core.OutputEndpointIntegration.OutputClient' OpenIDE.Core.OutputEndpointIntegration.OutputEndpointLocator
