Namespace,Type,Method,LOC,CC,PC
PlayDohs,Call,Matches,3,1,2
PlayDohs,Call,Matches,3,1,2
PlayDohs,Call,Matches,4,2,1
PlayDohs,Call,Matches,3,1,1
PlayDohs,Default,Default,1,1,1
PlayDohs,Default,TryInvokeMember,13,3,3
PlayDohs,Default,TrySetMember,4,1,2
PlayDohs,Default,TryGetMember,4,1,2
PlayDohs,PlayDoh,PlayDoh,5,1,0
PlayDohs,PlayDoh,TryInvokeMember,3,1,3
PlayDohs,PlayDoh,TryGetMember,3,1,2
PlayDohs,PlayDoh,TrySetMember,3,1,2
PlayDohs,PlayDoh,Returns,4,1,1
PlayDohs,PlayDoh,Does,4,1,1
PlayDohs,Processor,TryInvokeMember,0,1,3
PlayDohs,Processor,TrySetMember,0,1,2
PlayDohs,Processor,TryGetMember,0,1,2
PlayDohs,Record,Record,1,1,1
PlayDohs,Record,TryInvokeMember,12,1,3
PlayDohs,Record,TrySetMember,3,1,2
PlayDohs,Record,TryGetMember,3,1,2
