Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Core,IdentityServer3.Core.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Logging' IdentityServer3.Core.Logging.LogProviders,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Logging.LogProviders.LogProviderBase,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Logging.LogProviders.LogProviderBase
Cyclic Dependency,Core,IdentityServer3.Core.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Logging' IdentityServer3.Core.Extensions' IdentityServer3.Core.Models,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest
Cyclic Dependency,Core,IdentityServer3.Core.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Logging' IdentityServer3.Core.Models' IdentityServer3.Core' IdentityServer3.Core.Models,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants
Cyclic Dependency,Core,IdentityServer3.Core.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Logging' IdentityServer3.Core.Extensions' IdentityServer3.Core.Models' IdentityServer3.Core' IdentityServer3.Core.Models,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants,IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants
Cyclic Dependency,Core,IdentityServer3.Core.Logging.LogProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Logging.LogProviders' IdentityServer3.Core.Logging' IdentityServer3.Core.Models' IdentityServer3.Core.Logging,IdentityServer3.Core.Logging.LogProviders.LogProviderBase' IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest,IdentityServer3.Core.Logging.LogProviders.LogProviderBase' IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest
Cyclic Dependency,Core,IdentityServer3.Core.Logging.LogProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Logging.LogProviders' IdentityServer3.Core.Logging' IdentityServer3.Core.Extensions' IdentityServer3.Core.Models' IdentityServer3.Core.Logging,IdentityServer3.Core.Logging.LogProviders.LogProviderBase' IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest,IdentityServer3.Core.Logging.LogProviders.LogProviderBase' IdentityServer3.Core.Logging.LogProvider' IdentityServer3.Core.Logging.AuthorizeRequestValidationLog' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest
Cyclic Dependency,Core,IdentityServer3.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Configuration' IdentityServer3.Core.Services.Default,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Services.Default.DefaultViewServiceOptions' IdentityServer3.Core.Services.Default.DefaultViewServiceRegistration<T>' IdentityServer3.Core.Services.Default.DefaultCustomTokenResponseGenerator' IdentityServer3.Core.Services.Default.DefaultCache<T>' IdentityServer3.Core.Services.Default.DefaultCorsPolicyService' IdentityServer3.Core.Services.Default.EventServiceDecorator' IdentityServer3.Core.Services.Default.DefaultLocalizationService' IdentityServer3.Core.Services.Default.NormalizingClaimsFilter' IdentityServer3.Core.Services.Default.DefaultViewService,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Services.Default.DefaultViewServiceOptions' IdentityServer3.Core.Services.Default.DefaultViewServiceRegistration<T>' IdentityServer3.Core.Services.Default.DefaultCustomTokenResponseGenerator' IdentityServer3.Core.Services.Default.DefaultCache<T>' IdentityServer3.Core.Services.Default.DefaultCorsPolicyService' IdentityServer3.Core.Services.Default.EventServiceDecorator' IdentityServer3.Core.Services.Default.DefaultLocalizationService' IdentityServer3.Core.Services.Default.NormalizingClaimsFilter' IdentityServer3.Core.Services.Default.DefaultViewService
Cyclic Dependency,Core,IdentityServer3.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Configuration' IdentityServer3.Core.Extensions' IdentityServer3.Core.Models,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest
Cyclic Dependency,Core,IdentityServer3.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Configuration' IdentityServer3.Core.Extensions' IdentityServer3.Core.Models' IdentityServer3.Core,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants
Cyclic Dependency,Core,IdentityServer3.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IdentityServer3.Core.Configuration' IdentityServer3.Core.Configuration.Hosting' IdentityServer3.Core.Extensions' IdentityServer3.Core.Models' IdentityServer3.Core,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Configuration.Hosting.ClientListCookie' IdentityServer3.Core.Configuration.Hosting.LastUserNameCookie' IdentityServer3.Core.Configuration.Hosting.MessageCookie<TMessage>' IdentityServer3.Core.Configuration.Hosting.PreventUnsupportedRequestMediaTypesAttribute' IdentityServer3.Core.Configuration.Hosting.AntiForgeryToken' IdentityServer3.Core.Configuration.Hosting.ValidateAntiForgeryTokenAttribute' IdentityServer3.Core.Configuration.Hosting.AutofacConfig' IdentityServer3.Core.Configuration.Hosting.WebApiConfig' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants,IdentityServer3.Core.Configuration.IdentityServerOptionsExtensions' IdentityServer3.Core.Configuration.IdentityServerServiceFactoryExtensions' IdentityServer3.Core.Configuration.IdentityServerOptions' IdentityServer3.Core.Configuration.IdentityServerServiceFactory' IdentityServer3.Core.Configuration.Hosting.ClientListCookie' IdentityServer3.Core.Configuration.Hosting.LastUserNameCookie' IdentityServer3.Core.Configuration.Hosting.MessageCookie<TMessage>' IdentityServer3.Core.Configuration.Hosting.PreventUnsupportedRequestMediaTypesAttribute' IdentityServer3.Core.Configuration.Hosting.AntiForgeryToken' IdentityServer3.Core.Configuration.Hosting.ValidateAntiForgeryTokenAttribute' IdentityServer3.Core.Configuration.Hosting.AutofacConfig' IdentityServer3.Core.Configuration.Hosting.WebApiConfig' IdentityServer3.Core.Extensions.IClientStoreExtensions' IdentityServer3.Core.Extensions.LoginPageLinkExtensions' IdentityServer3.Core.Extensions.OwinEnvironmentExtensions' IdentityServer3.Core.Extensions.ICacheExtensions' IdentityServer3.Core.Extensions.IEventServiceExtensions' IdentityServer3.Core.Extensions.ValidatedAuthorizeRequestExtensions' IdentityServer3.Core.Extensions.NameValueCollectionExtensions' IdentityServer3.Core.Extensions.ResultExtensions' IdentityServer3.Core.Models.TokenExtensions' IdentityServer3.Core.Models.Message' IdentityServer3.Core.Models.TokenCreationRequest' IdentityServer3.Core.Constants
