Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Yatse2Setup,FileIcon,C:\repos\Tolriq_Yatse2\Yatse2Setup\FileIcon.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetInfo
Unnecessary Abstraction,Yatse2Setup,SHFILEINFO,C:\repos\Tolriq_Yatse2\Yatse2Setup\FileIcon.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hIcon' iIcon' dwAttributes' szDisplayName' szTypeName
Unutilized Abstraction,Yatse2Setup,IPersist,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yatse2Setup,CShellLink,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Yatse2Setup,CShellLink,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yatse2Setup,EShellLinkGp,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yatse2Setup,EShowWindowFlags,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yatse2Setup,Filetime,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dwLowDateTime' dwHighDateTime
Unnecessary Abstraction,Yatse2Setup,RepoInfo,C:\repos\Tolriq_Yatse2\Yatse2Setup\Yatse2SetupWindow.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Source' Platform' Repo' Destination' Version
Unutilized Abstraction,Yatse2Setup,ExtensionMethods,C:\repos\Tolriq_Yatse2\Yatse2Setup\Yatse2SetupWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Yatse2Setup,Yatse2SetupWindow,C:\repos\Tolriq_Yatse2\Yatse2Setup\Yatse2SetupWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Yatse2Setup.Properties,Settings,C:\repos\Tolriq_Yatse2\Yatse2Setup\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Yatse2Setup,SHFILEINFO,C:\repos\Tolriq_Yatse2\Yatse2Setup\FileIcon.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hIcon' iIcon' dwAttributes' szDisplayName' szTypeName
Broken Modularization,Yatse2Setup,SHFILEINFO,C:\repos\Tolriq_Yatse2\Yatse2Setup\FileIcon.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' hIcon' iIcon' dwAttributes' szDisplayName' szTypeName
Broken Modularization,Yatse2Setup,Win32FindDataw,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' dwFileAttributes' ftCreationTime' ftLastAccessTime' ftLastWriteTime' nFileSizeHigh' nFileSizeLow' dwReserved0' dwReserved1' cFileName' cAlternateFileName
Broken Modularization,Yatse2Setup,Win32FindDataa,C:\repos\Tolriq_Yatse2\Yatse2Setup\ShellLink.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' dwFileAttributes' ftCreationTime' ftLastAccessTime' ftLastWriteTime' nFileSizeHigh' nFileSizeLow' dwReserved0' dwReserved1' cFileName' cAlternateFileName
Broken Modularization,Yatse2Setup,RepoInfo,C:\repos\Tolriq_Yatse2\Yatse2Setup\Yatse2SetupWindow.xaml.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Source' Platform' Repo' Destination' Version
