Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Remote.Boxee.Beta,BoxeeBeta,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\Remote.Boxee.Beta.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Remote.Boxee.Beta,NativeMethods,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\Remote.Boxee.Beta.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Remote.Boxee.Beta,NativeMethods,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\Remote.Boxee.Beta.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Remote.Boxee.Beta.NativeMethods' Remote.XBMC.Camelot.XbmcHttpApi.NativeMethods
Feature Envy,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetGenres which is more interested in members of the type: XbmcHttp
Feature Envy,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetArtists which is more interested in members of the type: XbmcHttp
Feature Envy,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetAlbums which is more interested in members of the type: XbmcHttp
Feature Envy,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetSongs which is more interested in members of the type: XbmcHttp
Feature Envy,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpAudioPlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.AudioPlayer.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: PlayFiles which is more interested in members of the type: XbmcHttp
Unnecessary Abstraction,Remote.XBMC.Camelot.XbmcHttpApi,CommandInfo,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Command' Parameter
Feature Envy,Remote.XBMC.Camelot.XbmcHttpApi,XbmcHttpFile,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.Boxee.Beta\XbmcHttpApi\XbmcHttp.File.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Download which is more interested in members of the type: XbmcHttp
