Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Remote.XBMC.Camelot,XbmcCamelot,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Remote.XBMC.Camelot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Remote.XBMC.Camelot.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetGenres which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Camelot.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetArtists which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Camelot.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetAlbums which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Camelot.Api,XbmcAudioLibrary,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.AudioLibrary.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetSongs which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Camelot.Api,XbmcAudioPlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.AudioPlayer.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: PlaySong which is more interested in members of the type: Xbmc
Feature Envy,Remote.XBMC.Camelot.Api,XbmcAudioPlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.AudioPlayer.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: PlayFiles which is more interested in members of the type: Xbmc
Duplicate Abstraction,Remote.XBMC.Camelot.Api,Xbmc,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Xbmc (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.cs' [1' 20])' XbmcFile (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.File.cs' [1' 20])
Unnecessary Abstraction,Remote.XBMC.Camelot.Api,CommandInfo,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Command' Parameter
Feature Envy,Remote.XBMC.Camelot.Api,XbmcFile,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.File.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Download which is more interested in members of the type: Xbmc
Duplicate Abstraction,Remote.XBMC.Camelot.Api,XbmcPicturePlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.PicturePlayer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  XbmcPicturePlayer (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.PicturePlayer.cs' [1' 22])' XbmcRemote (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.Remote.cs' [1' 22])
Duplicate Abstraction,Remote.XBMC.Camelot.Api,XbmcPicturePlayer,D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.PicturePlayer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  XbmcPicturePlayer (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.PicturePlayer.cs' [1' 22])' XbmcSystem (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.System.cs' [1' 22])' XbmcVideoPlayer (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.VideoPlayer.cs' [1' 22])' XbmcRemote (D:\research\architectureSmells\repos1\Tolriq_Yatse2\Yatse2\Plugins\Remote.XBMC.Camelot\Api\Xbmc.Remote.cs' [1' 22])
