Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,fyiReporting.RdlDesktop,BackgroundThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs' [1' 25])' ConnectionThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs' [1' 25])' RdlDesktop (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\RdlDesktop.cs' [1' 25])' ConsoleThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs' [1' 25])' FileCache (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\FileCache.cs' [1' 25])' ReportRender (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ReportRender.cs' [1' 25])' FileReadCache (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\FileReadCache.cs' [1' 25])
Duplicate Abstraction,fyiReporting.RdlDesktop,BackgroundThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs' [1' 31])' ConsoleThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs' [1' 31])
Duplicate Abstraction,fyiReporting.RdlDesktop,BackgroundThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs' [1' 24])' FileCache (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\FileCache.cs' [1' 24])' FileReadCache (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\FileReadCache.cs' [1' 24])' ReportRender (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ReportRender.cs' [1' 24])' ConnectionThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs' [1' 24])' ConsoleThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs' [1' 24])' RdlDesktop (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\RdlDesktop.cs' [1' 24])
Duplicate Abstraction,fyiReporting.RdlDesktop,ConnectionThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConnectionThread (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs' [1' 27])' RdlDesktop (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\RdlDesktop.cs' [1' 27])
Imperative Abstraction,fyiReporting.RdlDesktop,ConsoleThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: HandleConsole
Duplicate Abstraction,fyiReporting.RdlDesktop,FileCache,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\FileCache.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileCache (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\FileCache.cs' [1' 26])' FileReadCache (C:\repos\majorsilence_My-FyiReporting\RdlDesktop\FileReadCache.cs' [1' 26])
Deficient Encapsulation,fyiReporting.RdlDesktop,ConnectionThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: myListener
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,BackgroundThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.BackgroundThread' fyiReporting.RdlDesktop.RdlDesktop
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,BackgroundThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.BackgroundThread' fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,BackgroundThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.BackgroundThread' fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.ConnectionThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,BackgroundThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\BackgroundThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.BackgroundThread' fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.ConnectionThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConnectionThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConnectionThread' fyiReporting.RdlDesktop.RdlDesktop
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConnectionThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConnectionThread' fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConnectionThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConnectionThread' fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.BackgroundThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConnectionThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConnectionThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConnectionThread' fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.BackgroundThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConsoleThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConsoleThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.BackgroundThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConsoleThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.ConnectionThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,ConsoleThread,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\ConsoleThread.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.ConsoleThread' fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.ConnectionThread' fyiReporting.RdlDesktop.BackgroundThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,RdlDesktop,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\RdlDesktop.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.ConnectionThread
Cyclically-dependent Modularization,fyiReporting.RdlDesktop,RdlDesktop,C:\repos\majorsilence_My-FyiReporting\RdlDesktop\RdlDesktop.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: fyiReporting.RdlDesktop.RdlDesktop' fyiReporting.RdlDesktop.BackgroundThread' fyiReporting.RdlDesktop.ConsoleThread
