Implementation smell,Namespace,Class,File,Method,Description
Long Statement,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The length of the statement  "            this.rdlViewer1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 146.
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.rdlViewer1.Location = new System.Drawing.Point(58' 77);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.rdlViewer1.Location = new System.Drawing.Point(58' 77);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.rdlViewer1.Size = new System.Drawing.Size(558' 323);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.rdlViewer1.Size = new System.Drawing.Size(558' 323);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ButtonReloadReport.Location = new System.Drawing.Point(222' 33);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ButtonReloadReport.Location = new System.Drawing.Point(222' 33);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ButtonReloadReport.Size = new System.Drawing.Size(141' 23);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ButtonReloadReport.Size = new System.Drawing.Size(141' 23);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ButtonReloadReport.TabIndex = 6;
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(672' 412);
Magic Number,HyperLinkExample,Form1,C:\repos\majorsilence_My-FyiReporting\Examples\SampleAppHyperLinkCustomAction\HyperLinkExample\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(672' 412);
