Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
fyiReporting.RDL,Action,3,4,3,0,0,82,12,0,1,0,7,4,fyiReporting.RDL.Expression' fyiReporting.RDL.Drillthrough' fyiReporting.RDL.ExpressionType' fyiReporting.RDL.ReportDefn' fyiReporting.RDL.ReportLink' fyiReporting.RDL.Report' fyiReporting.RDL.Row,fyiReporting.RDL.DataPoint' fyiReporting.RDL.ReportItem' fyiReporting.RDL.RenderHtmlTable' fyiReporting.RDL.RenderHtml
fyiReporting.RDL,Axis,20,4,20,0,0,286,18,0,1,0,13,7,fyiReporting.RDL.Style' fyiReporting.RDL.Title' fyiReporting.RDL.AxisTickMarksEnum' fyiReporting.RDL.ChartGridLines' fyiReporting.RDL.Expression' fyiReporting.RDL.XmlUtil' fyiReporting.RDL.ReportDefn' fyiReporting.RDL.AxisTickMarks' fyiReporting.RDL.ExpressionType' fyiReporting.RDL.ReportLog' fyiReporting.RDL.ReportLink' fyiReporting.RDL.Report' fyiReporting.RDL.Row,fyiReporting.RDL.CategoryAxis' fyiReporting.RDL.ChartBar' fyiReporting.RDL.ChartBase' fyiReporting.RDL.ChartBubble' fyiReporting.RDL.ChartColumn' fyiReporting.RDL.ChartPie' fyiReporting.RDL.ValueAxis
fyiReporting.RDL,AxisTickMarksEnum,0,0,0,0,0,7,0,0,0,-1,0,5,,fyiReporting.RDL.Axis' fyiReporting.RDL.AxisTickMarks' fyiReporting.RDL.ChartBar' fyiReporting.RDL.ChartBubble' fyiReporting.RDL.ChartColumn
fyiReporting.RDL,AxisTickMarks,0,2,0,0,1,32,3,0,0,-1,2,1,fyiReporting.RDL.AxisTickMarksEnum' fyiReporting.RDL.ReportLog,fyiReporting.RDL.Axis
fyiReporting.RDL,Body,5,8,5,0,0,141,21,0,1,0.25,15,14,fyiReporting.RDL.ReportItems' fyiReporting.RDL.RSize' fyiReporting.RDL.Style' fyiReporting.RDL.XmlUtil' fyiReporting.RDL.ReportLog' fyiReporting.RDL.ReportDefn' fyiReporting.RDL.ReportLink' fyiReporting.RDL.IPresent' fyiReporting.RDL.Row' fyiReporting.RDL.Pages' fyiReporting.RDL.Page' fyiReporting.RDL.OInt' fyiReporting.RDL.RCache' fyiReporting.RDL.Report' fyiReporting.RDL.ReportItem,fyiReporting.RDL.ReportDefn' fyiReporting.RDL.ReportItem' fyiReporting.RDL.Subreport' fyiReporting.RDL.RenderBase' fyiReporting.RDL.RenderExcel' fyiReporting.RDL.RenderCsv' fyiReporting.RDL.RenderRtf' fyiReporting.RDL.RenderTif' fyiReporting.RDL.RenderHtmlTable' fyiReporting.RDL.IPresent' fyiReporting.RDL.RenderHtml' fyiReporting.RDL.RenderPdf' fyiReporting.RDL.RenderXml' fyiReporting.RDL.Report
fyiReporting.RDL,CategoryAxis,1,2,1,0,0,39,6,0,1,0,4,6,fyiReporting.RDL.Axis' fyiReporting.RDL.ReportLog' fyiReporting.RDL.ReportDefn' fyiReporting.RDL.ReportLink,fyiReporting.RDL.Chart' fyiReporting.RDL.ChartBar' fyiReporting.RDL.ChartBase' fyiReporting.RDL.ChartBubble' fyiReporting.RDL.ChartColumn' fyiReporting.RDL.ChartPie
fyiReporting.RDL,CategoryGrouping,2,2,2,0,0,55,8,0,1,0,5,2,fyiReporting.RDL.DynamicCategories' fyiReporting.RDL.StaticCategories' fyiReporting.RDL.ReportLog' fyiReporting.RDL.ReportDefn' fyiReporting.RDL.ReportLink,fyiReporting.RDL.CategoryGroupings' fyiReporting.RDL.Chart
fyiReporting.RDL,CategoryGroupings,1,2,1,0,0,44,8,0,1,0,4,1,fyiReporting.RDL.ReportLog' fyiReporting.RDL.ReportDefn' fyiReporting.RDL.ReportLink' fyiReporting.RDL.CategoryGrouping,fyiReporting.RDL.Chart
fyiReporting.RDL,Chart,21,11,15,0,0,792,57,0,1,0,52,20,fyiReporting.RDL.ChartTypeEnum' fyiReporting.RDL.Expression' fyiReporting.RDL.SeriesGroupings' fyiReporting.RDL.CategoryGroupings' fyiReporting.RDL.ChartData' fyiReporting.RDL.Legend' fyiReporting.RDL.CategoryAxis' fyiReporting.RDL.ValueAxis' fyiReporting.RDL.Title' fyiReporting.RDL.ThreeDProperties' fyiReporting.RDL.PlotArea' fyiReporting.RDL.ChartElementOutputEnum' fyiReporting.RDL.Matrix' fyiReporting.RDL.ExpressionType' fyiReporting.RDL.ChartType' fyiReporting.RDL.ReportLog' fyiReporting.RDL.ReportDefn' fyiReporting.RDL.XmlUtil' fyiReporting.RDL.ChartElementOutput' fyiReporting.RDL.DataValues' fyiReporting.RDL.DataPoint' fyiReporting.RDL.DataPoints' fyiReporting.RDL.ChartSeries' fyiReporting.RDL.ReportLink' fyiReporting.RDL.DataRegion' fyiReporting.RDL.Report' fyiReporting.RDL.Rows' fyiReporting.RDL.ChartBase' fyiReporting.RDL.IPresent' fyiReporting.RDL.Row' fyiReporting.RDL.Page' fyiReporting.RDL.PageImage' fyiReporting.RDL.EMF' fyiReporting.RDL.Pages' fyiReporting.RDL.ImageQualityManager' fyiReporting.RDL.StyleInfo' fyiReporting.RDL.MatrixCellEntry' fyiReporting.RDL.PlotTypeEnum' fyiReporting.RDL.DataValue' fyiReporting.RDL.CategoryGrouping' fyiReporting.RDL.GroupExpressions' fyiReporting.RDL.Grouping' fyiReporting.RDL.DynamicCategories' fyiReporting.RDL.GroupExpression' fyiReporting.RDL.Sorting' fyiReporting.RDL.SortBy' fyiReporting.RDL.SortDirectionEnum' fyiReporting.RDL.SeriesGrouping' fyiReporting.RDL.StaticSeries' fyiReporting.RDL.StaticMember' fyiReporting.RDL.DynamicSeries' fyiReporting.RDL.RCache,fyiReporting.RDL.ChartBar' fyiReporting.RDL.ChartBase' fyiReporting.RDL.ChartBubble' fyiReporting.RDL.ChartColumn' fyiReporting.RDL.ChartLine' fyiReporting.RDL.ChartPie' fyiReporting.RDL.ChartMap' fyiReporting.RDL.Grouping' fyiReporting.RDL.ReportItem' fyiReporting.RDL.RenderBase' fyiReporting.RDL.RenderExcel' fyiReporting.RDL.RenderCsv' fyiReporting.RDL.RenderRtf' fyiReporting.RDL.RenderTif' fyiReporting.RDL.RenderHtmlTable' fyiReporting.RDL.FunctionAggr' fyiReporting.RDL.IPresent' fyiReporting.RDL.RenderHtml' fyiReporting.RDL.RenderPdf' fyiReporting.RDL.RenderXml
fyiReporting.RDL,ChartBar,1,13,0,0,0,418,52,0,1,0.15,13,0,fyiReporting.RDL.Report' fyiReporting.RDL.Row' fyiReporting.RDL.Chart' fyiReporting.RDL.MatrixCellEntry' fyiReporting.RDL.Expression' fyiReporting.RDL.ChartLayout' fyiReporting.RDL.ChartSubTypeEnum' fyiReporting.RDL.Axis' fyiReporting.RDL.Style' fyiReporting.RDL.CategoryAxis' fyiReporting.RDL.AxisTickMarksEnum' fyiReporting.RDL.ValueAxis' fyiReporting.RDL.ChartGridLines,
