Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ReportTests,DatabaseInfo,0,0,1,0,0,13,0,0,0,-1,0,0,,
ReportTests,ExampleTest,0,1,0,0,1,9,1,0,0,-1,0,0,,
ReportTests,iTextSharpTests,4,2,0,0,2,55,5,0,0,0,2,0,ReportTests.Utils.GeneralUtils' ReportTests.Utils.RdlUtils,
ReportTests,ExcelValetTests,4,3,0,0,3,113,7,0,0,0.67,5,0,ReportTests.ExcelTestData' ReportTests.Utils.GeneralUtils' ReportTests.Utils.OpenXmlUtils' ReportTests.Utils.RandomDateTime' ReportTests.Utils.RdlUtils,
ReportTests,ExcelTestData,2,0,0,2,0,5,0,0,0,-1,0,1,,ReportTests.ExcelValetTests
ReportTests,FunctionTest,0,1,0,0,1,27,1,0,0,-1,0,1,,ReportTests.Program
ReportTests,Program,0,1,0,0,0,10,1,0,0,-1,1,0,ReportTests.FunctionTest,
ReportTests,StringEncryptionTests,0,2,0,0,2,47,2,0,0,-1,0,0,,
ReportDesigner.Tests,DesignerUtilityTests,0,1,0,0,1,11,1,0,0,-1,0,0,,
ReportTests.Utils,GeneralUtils,0,4,0,0,3,32,5,0,0,-1,0,3,,ReportTests.Utils.RenderPdf_iTextSharpTests' ReportTests.ExcelValetTests' ReportTests.iTextSharpTests
ReportTests.Utils,OpenXmlUtils,0,2,0,0,1,36,4,0,0,-1,0,1,,ReportTests.ExcelValetTests
ReportTests.Utils,RandomDateTime,3,2,0,0,2,16,2,0,0,0,0,1,,ReportTests.ExcelValetTests
ReportTests.Utils,RdlUtils,0,1,0,0,1,32,4,0,0,-1,0,3,,ReportTests.iTextSharpTests' ReportTests.ExcelValetTests' ReportTests.Utils.RenderPdf_iTextSharpTests
ReportTests.Utils,RenderPdf_iTextSharpTests,4,2,0,0,2,74,5,0,0,0,2,0,ReportTests.Utils.GeneralUtils' ReportTests.Utils.RdlUtils,
