Namespace,Type,Method,LOC,CC,PC
LibRdlCrossPlatformViewer,PageDrawing,PageDrawing,8,1,4
LibRdlCrossPlatformViewer,PageDrawing,IsInputKey,14,2,1
LibRdlCrossPlatformViewer,PageDrawing,RunPage,3,1,1
LibRdlCrossPlatformViewer,PageDrawing,RectFromPoints,26,3,2
LibRdlCrossPlatformViewer,PageDrawing,PixelsX,3,1,1
LibRdlCrossPlatformViewer,PageDrawing,PixelsY,3,1,1
LibRdlCrossPlatformViewer,PageDrawing,ProcessPage,85,13,2
LibRdlCrossPlatformViewer,PageDrawing,DrawBackground,107,24,3
LibRdlCrossPlatformViewer,PageDrawing,DrawBorder,11,3,3
LibRdlCrossPlatformViewer,PageDrawing,DrawImage,17,1,3
LibRdlCrossPlatformViewer,PageDrawing,DrawImageBackground,75,7,4
LibRdlCrossPlatformViewer,PageDrawing,DrawImageSized,77,9,4
LibRdlCrossPlatformViewer,PageDrawing,DrawLine,37,5,8
LibRdlCrossPlatformViewer,PageDrawing,DrawCurve,40,5,7
LibRdlCrossPlatformViewer,PageDrawing,ProcessHtml,4,1,2
LibRdlCrossPlatformViewer,PageDrawing,DrawEllipse,31,5,3
LibRdlCrossPlatformViewer,PageDrawing,FillPolygon,15,3,3
LibRdlCrossPlatformViewer,PageDrawing,DrawPie,31,5,3
LibRdlCrossPlatformViewer,PageDrawing,DrawString,125,13,3
LibRdlCrossPlatformViewer,RenderXwt,RenderXwt,1,1,2
LibRdlCrossPlatformViewer,RenderXwt,RenderXwt,8,1,3
LibRdlCrossPlatformViewer,RenderXwt,PixelsX,3,1,1
LibRdlCrossPlatformViewer,RenderXwt,PixelsY,3,1,1
LibRdlCrossPlatformViewer,RenderXwt,ProcessPage,45,8,2
LibRdlCrossPlatformViewer,RenderXwt,ProcessHtml,5,1,2
LibRdlCrossPlatformViewer,RenderXwt,DrawLine,35,4,8
LibRdlCrossPlatformViewer,RenderXwt,DrawImage,29,1,3
LibRdlCrossPlatformViewer,RenderXwt,DrawImageSized,53,6,4
LibRdlCrossPlatformViewer,RenderXwt,DrawString,75,4,3
LibRdlCrossPlatformViewer,RenderXwt,DrawBackground,60,12,3
LibRdlCrossPlatformViewer,RenderXwt,DrawBorder,13,2,3
LibRdlCrossPlatformViewer,RenderXwt,RunPages,18,2,1
LibRdlCrossPlatformViewer,RenderXwt,RunPage,14,1,1
LibRdlCrossPlatformViewer,ReportArea,ReportArea,5,1,1
LibRdlCrossPlatformViewer,ReportArea,SetReport,7,1,2
LibRdlCrossPlatformViewer,ReportArea,OnDraw,25,3,2
LibRdlCrossPlatformViewer,ReportViewer,ReportViewer,27,1,0
LibRdlCrossPlatformViewer,ReportViewer,LoadReport,10,2,3
LibRdlCrossPlatformViewer,ReportViewer,LoadReport,3,1,1
LibRdlCrossPlatformViewer,ReportViewer,LoadReport,17,2,2
LibRdlCrossPlatformViewer,ReportViewer,Rebuild,28,5,0
LibRdlCrossPlatformViewer,ReportViewer,GetParmeters,21,4,1
LibRdlCrossPlatformViewer,ReportViewer,GetReport,22,4,1
LibRdlCrossPlatformViewer,ReportViewer,SaveAs,22,1,2
LibRdlCrossPlatformViewer,ReportViewer,SaveAs,77,13,0
LibRdlCrossPlatformViewer,XwtColor,SystemColorToXwtColor,8,1,1
