Namespace,Type,Method,LOC,CC,PC
fyiReporting.RdlCmd,RdlCmd,Main,80,16,1
fyiReporting.RdlCmd,RdlCmd,GetPassword,3,1,0
fyiReporting.RdlCmd,RdlCmd,DoRender,80,14,3
fyiReporting.RdlCmd,RdlCmd,GetParameters,19,4,1
fyiReporting.RdlCmd,RdlCmd,GetSource,21,1,1
fyiReporting.RdlCmd,RdlCmd,GetReport,45,6,2
fyiReporting.RdlCmd,RdlCmd,SaveAs,92,18,3
fyiReporting.RdlCmd,RdlCmd,SaveAsPdf,104,7,2
fyiReporting.RdlCmd,RdlCmd,Size,73,10,1
fyiReporting.RdlCmd,RdlCmd,WriteHelp,24,1,0
fyiReporting.RdlCmd,RdlCmd,WriteLicense,10,1,0
