Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
fyiReporting.RdlMapFile,DialogAbout,11,4,0,0,1,145,6,0,0,0.75,1,1,RdlMapFile.Resources.Strings,fyiReporting.RdlMapFile.MapFile
fyiReporting.RdlMapFile,DialogFindByKey,6,5,0,0,0,105,9,0,0,0.6,1,1,fyiReporting.RdlMapFile.DesignXmlDraw,fyiReporting.RdlMapFile.MapFile
fyiReporting.RdlMapFile,DPSimp,4,7,0,0,0,102,13,0,0,0,1,1,fyiReporting.RdlMapFile.HOMOG,fyiReporting.RdlMapFile.DesignXmlDraw
fyiReporting.RdlMapFile,HOMOG,3,1,0,3,1,10,1,0,0,0,0,1,,fyiReporting.RdlMapFile.DPSimp
fyiReporting.RdlMapFile,LocalizedCategoryAttribute,0,2,0,0,0,11,2,0,0,-1,1,0,RdlMapFile.RdlProperties.Categories,
fyiReporting.RdlMapFile,LocalizedDescriptionAttribute,0,1,1,0,1,14,1,0,0,-1,0,0,,
fyiReporting.RdlMapFile,LocalizedDisplayNameAttribute,0,1,1,0,0,11,1,0,0,-1,0,0,,
fyiReporting.RdlMapFile,PropertyLine,0,1,2,0,0,45,1,0,1,-1,1,0,fyiReporting.RdlMapFile.DesignXmlDraw,
fyiReporting.RdlMapFile,PropertyPolygon,0,1,3,0,0,79,1,0,1,-1,1,0,fyiReporting.RdlMapFile.DesignXmlDraw,
fyiReporting.RdlMapFile,DesignXmlDraw,16,77,10,0,6,1666,236,0,0,0.04,4,6,fyiReporting.RdlMapFile.Undo' fyiReporting.RdlMapFile.ToolMode' RdlMapFile.Resources.Strings' fyiReporting.RdlMapFile.DPSimp,fyiReporting.RdlMapFile.DialogFindByKey' fyiReporting.RdlMapFile.PropertyLine' fyiReporting.RdlMapFile.PropertyPolygon' fyiReporting.RdlMapFile.MapFile' fyiReporting.RdlMapFile.PropertyBase' fyiReporting.RdlMapFile.PropertyText
fyiReporting.RdlMapFile,ToolMode,0,0,0,0,0,7,0,0,0,-1,0,2,,fyiReporting.RdlMapFile.DesignXmlDraw' fyiReporting.RdlMapFile.MapFile
fyiReporting.RdlMapFile,MapFile,56,46,0,0,2,1103,89,0,0,0.15,10,0,fyiReporting.RdlMapFile.DesignXmlDraw' RdlMapFile.Resources.Strings' fyiReporting.RdlMapFile.DialogAbout' fyiReporting.RdlMapFile.ToolMode' fyiReporting.RdlMapFile.ShapeFile' fyiReporting.RdlMapFile.ShapeFileHeader' fyiReporting.RdlMapFile.ShapeFileRecord' fyiReporting.RdlMapFile.ShapeType' fyiReporting.RdlMapFile.DialogFindByKey' RdlMapFile.Properties.Resources,
fyiReporting.RdlMapFile,PropertyBase,1,4,1,0,0,36,6,3,0,0.75,2,0,fyiReporting.RdlMapFile.DesignXmlDraw' RdlMapFile.Resources.Strings,
fyiReporting.RdlMapFile,PropertyText,0,1,4,0,0,85,1,0,1,-1,1,0,fyiReporting.RdlMapFile.DesignXmlDraw,
fyiReporting.RdlMapFile,RdlMapFile,0,1,0,0,0,25,3,0,0,-1,0,0,,
fyiReporting.RdlMapFile,ShapeType,0,0,0,0,0,35,0,0,0,-1,0,2,,fyiReporting.RdlMapFile.MapFile' fyiReporting.RdlMapFile.ShapeFile
fyiReporting.RdlMapFile,ShapeFileHeader,8,2,9,0,2,115,2,0,0,1,0,2,,fyiReporting.RdlMapFile.MapFile' fyiReporting.RdlMapFile.ShapeFile
fyiReporting.RdlMapFile,ShapeFileRecord,10,2,12,0,2,148,2,0,0,1,0,2,,fyiReporting.RdlMapFile.MapFile' fyiReporting.RdlMapFile.ShapeFile
fyiReporting.RdlMapFile,ShapeFileReadInfo,5,2,5,0,2,74,2,0,0,1,1,0,fyiReporting.RdlMapFile.ShapeFile,
fyiReporting.RdlMapFile,ShapeFile,5,15,2,0,8,402,39,0,0,0.13,4,2,fyiReporting.RdlMapFile.ShapeFileHeader' RdlMapFile.Resources.Strings' fyiReporting.RdlMapFile.ShapeFileRecord' fyiReporting.RdlMapFile.ShapeType,fyiReporting.RdlMapFile.MapFile' fyiReporting.RdlMapFile.ShapeFileReadInfo
fyiReporting.RdlMapFile,Undo,7,8,4,0,0,141,17,0,0,0,6,2,fyiReporting.RdlMapFile.UndoGroup' fyiReporting.RdlMapFile.NodeInsertedUndo' fyiReporting.RdlMapFile.NodeRemovedUndo' fyiReporting.RdlMapFile.NodeChangedUndo' RdlMapFile.Resources.Strings' fyiReporting.RdlMapFile.UndoItem,fyiReporting.RdlMapFile.DesignXmlDraw' fyiReporting.RdlMapFile.UndoGroup
fyiReporting.RdlMapFile,UndoItem,0,2,0,0,0,5,2,4,0,-1,0,2,,fyiReporting.RdlMapFile.Undo' fyiReporting.RdlMapFile.UndoGroup
fyiReporting.RdlMapFile,NodeInsertedUndo,1,4,0,0,3,26,5,0,1,0.75,1,1,RdlMapFile.Resources.Strings,fyiReporting.RdlMapFile.Undo
fyiReporting.RdlMapFile,NodeRemovedUndo,3,4,0,0,2,24,4,0,1,0.75,1,1,RdlMapFile.Resources.Strings,fyiReporting.RdlMapFile.Undo
fyiReporting.RdlMapFile,NodeChangedUndo,2,4,0,0,2,23,4,0,1,0.75,1,1,RdlMapFile.Resources.Strings,fyiReporting.RdlMapFile.Undo
fyiReporting.RdlMapFile,UndoGroup,3,4,1,0,2,33,5,0,1,0,2,1,fyiReporting.RdlMapFile.Undo' fyiReporting.RdlMapFile.UndoItem,fyiReporting.RdlMapFile.Undo
RdlMapFile.RdlProperties,Categories,2,1,2,0,0,41,1,0,0,0,0,1,,fyiReporting.RdlMapFile.LocalizedCategoryAttribute
RdlMapFile.RdlProperties,Descriptions,2,1,11,0,0,122,1,0,0,0,0,0,,
RdlMapFile.RdlProperties,DisplayNames,2,1,11,0,0,122,1,0,0,0,0,0,,
RdlMapFile.Resources,Strings,2,1,39,0,0,386,1,0,0,0,0,9,,fyiReporting.RdlMapFile.DialogAbout' fyiReporting.RdlMapFile.DesignXmlDraw' fyiReporting.RdlMapFile.MapFile' fyiReporting.RdlMapFile.PropertyBase' fyiReporting.RdlMapFile.ShapeFile' fyiReporting.RdlMapFile.Undo' fyiReporting.RdlMapFile.NodeInsertedUndo' fyiReporting.RdlMapFile.NodeRemovedUndo' fyiReporting.RdlMapFile.NodeChangedUndo
