Namespace,Type,Method,LOC,CC,PC
fyiReporting.RdlDesign,BodyCtl,BodyCtl,7,1,1
fyiReporting.RdlDesign,BodyCtl,InitValues,7,1,0
fyiReporting.RdlDesign,BodyCtl,Dispose,10,3,1
fyiReporting.RdlDesign,BodyCtl,InitializeComponent,53,1,0
fyiReporting.RdlDesign,BodyCtl,IsValid,3,1,0
fyiReporting.RdlDesign,BodyCtl,Apply,10,2,0
fyiReporting.RdlDesign,ChartAxisCtl,ChartAxisCtl,8,1,2
fyiReporting.RdlDesign,ChartAxisCtl,InitValues,28,1,0
fyiReporting.RdlDesign,ChartAxisCtl,InitGridLines,26,9,6
fyiReporting.RdlDesign,ChartAxisCtl,Dispose,10,3,1
fyiReporting.RdlDesign,ChartAxisCtl,InitializeComponent,379,1,0
fyiReporting.RdlDesign,ChartAxisCtl,IsValid,3,1,0
fyiReporting.RdlDesign,ChartAxisCtl,Apply,14,2,0
fyiReporting.RdlDesign,ChartAxisCtl,ApplyChanges,66,17,1
fyiReporting.RdlDesign,ChartAxisCtl,ApplyGridLines,24,6,6
fyiReporting.RdlDesign,ChartAxisCtl,cbMajorTickMarks_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,cbMinorTickMarks_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,cbMajorGLStyle_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,cbMajorGLColor_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,tbMajorGLWidth_TextChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,cbMinorGLStyle_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,cbMinorGLColor_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,tbMinorGLWidth_TextChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,tbMajorInterval_TextChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,tbMinorInterval_TextChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,tbMin_TextChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,tbMax_TextChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkMonth_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkVisible_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkLogScale_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkCanOmit_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkMargin_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkScalar_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkReverse_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkInterlaced_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkMajorGLShow_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,chkMinorGLShow_CheckedChanged,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,bMajorGLColor_Click,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,bMinorGLColor_Click,3,1,2
fyiReporting.RdlDesign,ChartAxisCtl,SetColor,20,2,1
fyiReporting.RdlDesign,ChartAxisCtl,bExpr_Click,37,7,2
fyiReporting.RdlDesign,ChartCtl,ChartCtl,8,1,2
fyiReporting.RdlDesign,ChartCtl,InitValues,117,12,0
fyiReporting.RdlDesign,ChartCtl,Dispose,10,3,1
fyiReporting.RdlDesign,ChartCtl,InitializeComponent,361,1,0
fyiReporting.RdlDesign,ChartCtl,IsValid,3,1,0
fyiReporting.RdlDesign,ChartCtl,Apply,13,2,0
fyiReporting.RdlDesign,ChartCtl,ApplyChanges,102,18,1
fyiReporting.RdlDesign,ChartCtl,cbChartType_SelectedIndexChanged,59,13,2
fyiReporting.RdlDesign,ChartCtl,cbVector_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartCtl,cbSubType_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartCtl,cbPalette_SelectedIndexChanged,3,1,2
fyiReporting.RdlDesign,ChartCtl,cbRenderElement_SelectedIndexChanged,3,1,2
