Implementation smell,Namespace,Class,File,Method,Description
Long Method,fyiReporting.RdlGtkViewer,RenderCairo,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\RenderCairo.cs,DrawString,The method has 179 lines of code.
Long Method,fyiReporting.RdlGtkViewer,ReportViewer,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportViewer.cs,OnPdfActionActivated,The method has 138 lines of code.
Long Method,fyiReporting.RdlGtkViewer,ReportViewer,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportViewer.cs,Build,The method has 127 lines of code.
Complex Method,fyiReporting.RdlGtkViewer,RenderCairo,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\RenderCairo.cs,ProcessPage,Cyclomatic complexity of the method is 8
Complex Method,fyiReporting.RdlGtkViewer,RenderCairo,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\RenderCairo.cs,DrawBackground,Cyclomatic complexity of the method is 12
Complex Method,fyiReporting.RdlGtkViewer,ReportViewer,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportViewer.cs,AddParameterControls,Cyclomatic complexity of the method is 8
Complex Method,fyiReporting.RdlGtkViewer,ReportViewer,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportViewer.cs,OnPdfActionActivated,Cyclomatic complexity of the method is 18
Long Parameter List,fyiReporting.RdlGtkViewer,CairoExtensions,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\Extensions\CairoExtensions.cs,FillStrokedRectangle,The method has 5 parameters. Parameters: g' r' fill' stroke' lineWidth
Long Parameter List,fyiReporting.RdlGtkViewer,CairoExtensions,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\Extensions\CairoExtensions.cs,FillStrokedEllipse,The method has 5 parameters. Parameters: g' r' fill' stroke' lineWidth
Long Parameter List,fyiReporting.RdlGtkViewer,CairoExtensions,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\Extensions\CairoExtensions.cs,FillStrokedRoundedRectangle,The method has 6 parameters. Parameters: g' r' radius' fill' stroke' lineWidth
Long Parameter List,fyiReporting.RdlGtkViewer,CairoExtensions,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\Extensions\CairoExtensions.cs,DrawRoundedRectangle,The method has 5 parameters. Parameters: g' r' radius' stroke' lineWidth
Long Parameter List,fyiReporting.RdlGtkViewer,CairoExtensions,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\Extensions\CairoExtensions.cs,DrawLine,The method has 5 parameters. Parameters: g' p1' p2' color' lineWidth
Long Parameter List,fyiReporting.RdlGtkViewer,CairoExtensions,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\Extensions\CairoExtensions.cs,DrawText,The method has 8 parameters. Parameters: g' p' family' slant' weight' size' color' text
Long Parameter List,fyiReporting.RdlGtkViewer,RenderCairo,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\RenderCairo.cs,DrawLine,The method has 8 parameters. Parameters: c' bs' w' g' x' y' x2' y2
Long Parameter List,fyiReporting.RdlGtkViewer,ReportExporter,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportExporter.cs,Export,The method has 6 parameters. Parameters: filename' parameters' connectionStr' fileName' exportType' overwriteSubreportCon
Long Parameter List,fyiReporting.RdlGtkViewer,ReportExporter,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportExporter.cs,Export,The method has 6 parameters. Parameters: source' parameters' connectionStr' fileName' exportType' overwriteSubreportCon
Long Parameter List,fyiReporting.RdlGtkViewer,ReportExporter,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportExporter.cs,ExportToMemoryStream,The method has 5 parameters. Parameters: filename' parameters' connectionStr' exportType' overwriteSubreportCon
Long Parameter List,fyiReporting.RdlGtkViewer,ReportExporter,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\ReportExporter.cs,ExportToMemoryStream,The method has 5 parameters. Parameters: source' parameters' connectionStr' exportType' overwriteSubreportCon
Long Statement,Stetic,Gui,D:\research\architectureSmells\repos\majorsilence_My-FyiReporting\RdlGtkViewer\RdlGtkViewer\gtk-gui\generated.cs,Initialize,The length of the statement  "				global::Gtk.IconSet w2 = new global::Gtk.IconSet (global::Gdk.Pixbuf.LoadFromResource ("fyiReporting.RdlGtkViewer.Resources.Icons.Pdf_16x16.png")); " is 147.
