Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,LinkerPleaseInclude,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\LinkerPleaseInclude.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MupApps.ControlsNavigation.Sample.Droid,Resource,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateIdValues
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,Attribute,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,Drawable,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,Id,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,String,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,Style,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,Styleable,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,Setup,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Setup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid,SplashScreen,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\SplashScreen.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MupApps.ControlsNavigation.Sample.Droid.Views,MailView,D:\research\architectureSmells\repos\ChristianRuiz_MvvmCross-ControlsNavigation\MupApps.MvvmCross.Plugins.ControlsNavigation\Sample\MupApps.ControlsNavigation.Sample.Droid\Views\MailView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
